ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2025-11-19 16:11:24,node-e,0,0.0,17.6,317,24564
2025-11-19 16:11:26,node-g,0,0.0,15.9,317,24564
2025-11-19 16:11:27,node-h,0,0.0,16.3,317,24564
2025-11-19 16:11:28,node-f,0,0.0,18.7,317,24564
2025-11-19 16:11:29,node-e,0,0.0,17.5,317,24564
2025-11-19 16:11:31,node-g,0,0.0,16.1,317,24564
2025-11-19 16:11:32,node-h,0,0.0,16.2,317,24564
2025-11-19 16:11:33,node-f,0,0.0,18.7,317,24564
2025-11-19 16:11:34,node-e,0,0.0,17.4,317,24564
2025-11-19 16:11:36,node-g,0,0.0,15.9,317,24564
2025-11-19 16:11:37,node-h,0,0.0,16.2,317,24564
2025-11-19 16:11:38,node-f,0,0.0,18.8,317,24564
2025-11-19 16:11:39,node-e,0,0.0,17.6,317,24564
2025-11-19 16:11:41,node-g,0,0.0,15.7,317,24564
2025-11-19 16:11:42,node-h,0,0.0,16.4,317,24564
2025-11-19 16:11:43,node-f,0,0.0,18.7,317,24564
2025-11-19 16:11:44,node-e,0,0.0,17.6,317,24564
2025-11-19 16:11:46,node-g,0,0.0,16.0,317,24564
2025-11-19 16:11:47,node-h,0,0.0,16.3,317,24564
2025-11-19 16:11:48,node-f,0,0.0,18.8,317,24564
2025-11-19 16:11:49,node-e,0,0.0,17.4,317,24564
2025-11-19 16:11:51,node-g,0,0.0,15.9,317,24564
2025-11-19 16:11:52,node-h,0,0.0,16.2,317,24564
2025-11-19 16:11:53,node-f,0,0.0,18.8,317,24564
2025-11-19 16:11:54,node-e,0,0.0,17.5,317,24564
2025-11-19 16:11:56,node-g,0,0.0,15.8,317,24564
2025-11-19 16:11:57,node-h,0,0.0,16.3,317,24564
2025-11-19 16:11:58,node-f,0,0.0,18.7,317,24564
2025-11-19 16:11:59,node-e,0,0.0,17.5,317,24564
2025-11-19 16:12:01,node-g,0,0.0,15.7,317,24564
2025-11-19 16:12:02,node-h,0,0.0,16.3,317,24564
2025-11-19 16:12:03,node-f,0,0.0,18.7,317,24564
2025-11-19 16:12:04,node-e,0,0.0,17.5,317,24564
2025-11-19 16:12:06,node-g,0,0.0,15.8,317,24564
2025-11-19 16:12:07,node-h,0,0.0,16.3,317,24564
2025-11-19 16:12:08,node-f,0,0.0,18.8,317,24564
2025-11-19 16:12:09,node-e,0,0.0,17.6,317,24564
2025-11-19 16:12:11,node-g,0,0.0,15.9,317,24564
2025-11-19 16:12:12,node-h,0,0.0,16.3,317,24564
2025-11-19 16:12:13,node-f,0,0.0,18.7,317,24564
2025-11-19 16:12:14,node-e,0,0.0,17.4,317,24564
2025-11-19 16:12:16,node-g,0,0.0,15.9,317,24564
2025-11-19 16:12:17,node-h,0,0.0,16.6,317,24564
2025-11-19 16:12:18,node-f,0,0.0,18.7,317,24564
2025-11-19 16:12:19,node-e,0,0.0,17.6,317,24564
2025-11-19 16:12:21,node-g,0,0.0,15.8,317,24564
2025-11-19 16:12:22,node-h,0,0.0,16.5,317,24564
2025-11-19 16:12:23,node-f,0,0.0,18.8,317,24564
2025-11-19 16:12:24,node-e,0,0.0,17.4,317,24564
2025-11-19 16:12:26,node-g,0,0.0,15.8,317,24564
2025-11-19 16:12:27,node-h,0,0.0,16.4,317,24564
2025-11-19 16:12:28,node-f,0,0.0,18.9,317,24564
2025-11-19 16:12:29,node-e,0,0.0,17.5,317,24564
2025-11-19 16:12:31,node-g,0,0.0,15.8,317,24564
2025-11-19 16:12:32,node-h,0,0.0,16.3,317,24564
2025-11-19 16:12:33,node-f,0,0.0,18.7,317,24564
2025-11-19 16:12:34,node-e,0,0.0,17.5,317,24564
2025-11-19 16:12:36,node-g,0,0.0,15.9,317,24564
2025-11-19 16:12:37,node-h,0,0.0,16.4,317,24564
2025-11-19 16:12:38,node-f,0,0.0,18.8,317,24564
2025-11-19 16:12:39,node-e,0,0.0,17.5,317,24564
2025-11-19 16:12:41,node-g,0,0.0,16.0,317,24564
2025-11-19 16:12:42,node-h,0,0.0,16.4,317,24564
2025-11-19 16:12:43,node-f,0,0.0,18.7,317,24564
2025-11-19 16:12:44,node-e,0,0.0,17.5,317,24564
2025-11-19 16:12:46,node-g,0,0.0,15.9,317,24564
2025-11-19 16:12:47,node-h,0,0.0,16.5,317,24564
2025-11-19 16:12:48,node-f,0,0.0,18.7,317,24564
2025-11-19 16:12:49,node-e,0,0.0,17.5,317,24564
2025-11-19 16:12:51,node-g,0,0.0,15.9,317,24564
2025-11-19 16:12:52,node-h,0,0.0,16.3,317,24564
2025-11-19 16:12:53,node-f,0,0.0,18.7,317,24564
2025-11-19 16:12:54,node-e,0,0.0,17.6,317,24564
2025-11-19 16:12:56,node-g,0,0.0,15.8,317,24564
2025-11-19 16:12:57,node-h,0,0.0,16.4,317,24564
2025-11-19 16:12:58,node-f,0,0.0,18.8,317,24564
2025-11-19 16:12:59,node-e,0,0.0,17.5,317,24564
2025-11-19 16:13:01,node-g,0,0.0,15.9,317,24564
2025-11-19 16:13:02,node-h,0,0.0,16.2,317,24564
2025-11-19 16:13:03,node-f,0,0.0,18.7,317,24564
2025-11-19 16:13:04,node-e,0,0.0,17.5,317,24564
2025-11-19 16:13:06,node-g,0,0.0,15.8,317,24564
2025-11-19 16:13:07,node-h,0,0.0,16.3,317,24564
2025-11-19 16:13:08,node-f,0,0.0,18.7,317,24564
2025-11-19 16:13:09,node-e,0,0.0,17.6,317,24564
2025-11-19 16:13:11,node-g,0,0.0,15.8,317,24564
2025-11-19 16:13:12,node-h,0,0.0,16.4,317,24564
2025-11-19 16:13:13,node-f,0,0.0,18.6,317,24564
2025-11-19 16:13:14,node-e,0,0.0,17.6,317,24564
2025-11-19 16:13:16,node-g,0,0.0,15.9,317,24564
2025-11-19 16:13:17,node-h,0,0.0,16.5,317,24564
2025-11-19 16:13:18,node-f,0,0.0,18.7,317,24564
2025-11-19 16:13:19,node-e,0,0.0,17.6,317,24564
2025-11-19 16:13:21,node-g,0,0.0,15.7,317,24564
2025-11-19 16:13:22,node-h,0,0.0,16.5,317,24564
2025-11-19 16:13:23,node-f,0,0.0,18.7,317,24564
2025-11-19 16:13:24,node-e,0,0.0,17.7,317,24564
2025-11-19 16:13:26,node-g,0,0.0,15.7,317,24564
2025-11-19 16:13:27,node-h,0,0.0,16.4,317,24564
2025-11-19 16:13:28,node-f,0,0.0,18.6,317,24564
2025-11-19 16:13:29,node-e,0,0.0,17.9,317,24564
2025-11-19 16:13:31,node-g,0,0.0,15.6,317,24564
2025-11-19 16:13:32,node-h,0,0.0,16.3,317,24564
2025-11-19 16:13:33,node-f,0,0.0,18.7,317,24564
2025-11-19 16:13:34,node-e,0,0.0,17.6,317,24564
2025-11-19 16:13:36,node-g,0,0.0,15.7,317,24564
2025-11-19 16:13:37,node-h,0,0.0,16.1,317,24564
2025-11-19 16:13:38,node-f,0,0.0,18.6,317,24564
2025-11-19 16:13:39,node-e,0,0.0,17.6,317,24564
2025-11-19 16:13:41,node-g,0,0.0,15.7,317,24564
2025-11-19 16:13:42,node-h,0,0.0,16.2,317,24564
2025-11-19 16:13:43,node-f,0,0.0,18.6,317,24564
2025-11-19 16:13:44,node-e,0,0.0,17.7,317,24564
2025-11-19 16:13:46,node-g,0,0.0,15.7,317,24564
2025-11-19 16:13:47,node-h,0,0.0,16.3,317,24564
2025-11-19 16:13:48,node-f,0,0.0,18.7,317,24564
2025-11-19 16:13:49,node-e,0,0.0,17.6,317,24564
2025-11-19 16:13:51,node-g,0,0.0,15.8,317,24564
2025-11-19 16:13:52,node-h,0,0.0,16.2,317,24564
2025-11-19 16:13:53,node-f,0,0.0,18.7,317,24564
2025-11-19 16:13:54,node-e,0,0.0,17.6,317,24564
2025-11-19 16:13:56,node-g,0,0.0,15.6,317,24564
2025-11-19 16:13:57,node-h,0,0.0,16.2,317,24564
2025-11-19 16:13:58,node-f,0,0.0,18.6,317,24564
2025-11-19 16:13:59,node-e,0,0.0,17.7,317,24564
2025-11-19 16:14:01,node-g,0,0.0,15.7,317,24564
2025-11-19 16:14:02,node-h,0,0.0,16.2,317,24564
2025-11-19 16:14:03,node-f,0,0.0,18.6,317,24564
2025-11-19 16:14:04,node-e,0,0.0,17.8,317,24564
2025-11-19 16:14:06,node-g,0,0.0,15.7,317,24564
2025-11-19 16:14:07,node-h,0,0.0,16.2,317,24564
2025-11-19 16:14:08,node-f,0,0.0,18.6,317,24564
2025-11-19 16:14:09,node-e,0,0.0,17.6,317,24564
2025-11-19 16:14:11,node-g,0,0.0,15.7,317,24564
2025-11-19 16:14:12,node-h,0,0.0,16.2,317,24564
2025-11-19 16:14:13,node-f,0,0.0,18.6,317,24564
2025-11-19 16:14:14,node-e,0,0.0,17.5,317,24564
2025-11-19 16:14:16,node-g,0,0.0,15.8,317,24564
2025-11-19 16:14:17,node-h,0,0.0,16.2,317,24564
2025-11-19 16:14:18,node-f,0,0.0,18.6,317,24564
2025-11-19 16:14:19,node-e,0,0.0,17.6,317,24564
2025-11-19 16:14:21,node-g,0,0.0,15.9,317,24564
2025-11-19 16:14:22,node-h,0,0.0,16.3,317,24564
2025-11-19 16:14:23,node-f,0,0.0,18.8,317,24564
2025-11-19 16:14:24,node-e,0,0.0,17.5,317,24564
2025-11-19 16:14:26,node-g,0,0.0,16.0,317,24564
2025-11-19 16:14:27,node-h,0,0.0,16.1,317,24564
2025-11-19 16:14:28,node-f,0,0.0,18.7,317,24564
2025-11-19 16:14:29,node-e,0,0.0,17.6,317,24564
2025-11-19 16:14:31,node-g,0,0.0,15.8,317,24564
2025-11-19 16:14:32,node-h,0,0.0,16.3,317,24564
2025-11-19 16:14:33,node-f,0,0.0,18.7,317,24564
2025-11-19 16:14:34,node-e,0,0.0,17.6,317,24564
2025-11-19 16:14:36,node-g,0,0.0,15.7,317,24564
2025-11-19 16:14:37,node-h,0,0.0,16.2,317,24564
2025-11-19 16:14:38,node-f,0,0.0,18.7,317,24564
2025-11-19 16:14:39,node-e,0,0.0,17.6,317,24564
2025-11-19 16:14:41,node-g,0,0.0,15.8,317,24564
2025-11-19 16:14:42,node-h,0,0.0,16.1,317,24564
2025-11-19 16:14:43,node-f,0,0.0,18.8,317,24564
2025-11-19 16:14:44,node-e,0,0.0,17.7,317,24564
2025-11-19 16:14:46,node-g,0,0.0,15.9,317,24564
2025-11-19 16:14:47,node-h,0,0.0,16.0,317,24564
2025-11-19 16:14:48,node-f,0,0.0,18.7,317,24564
2025-11-19 16:14:49,node-e,0,0.0,17.7,317,24564
2025-11-19 16:14:51,node-g,0,0.0,15.8,317,24564
2025-11-19 16:14:52,node-h,0,0.0,16.4,317,24564
2025-11-19 16:14:53,node-f,0,0.0,18.8,317,24564
2025-11-19 16:14:54,node-e,0,0.0,17.6,317,24564
2025-11-19 16:14:56,node-g,0,0.0,15.9,317,24564
2025-11-19 16:14:57,node-h,0,0.0,16.4,317,24564
2025-11-19 16:14:58,node-f,0,0.0,18.8,317,24564
2025-11-19 16:15:00,node-e,0,0.0,17.7,317,24564
2025-11-19 16:15:01,node-g,0,0.0,15.9,317,24564
2025-11-19 16:15:02,node-h,0,0.0,16.4,317,24564
2025-11-19 16:15:03,node-f,0,0.0,18.7,317,24564
2025-11-19 16:15:05,node-e,0,0.0,17.6,317,24564
2025-11-19 16:15:06,node-g,0,0.0,15.9,317,24564
2025-11-19 16:15:07,node-h,0,0.0,16.5,317,24564
2025-11-19 16:15:08,node-f,0,0.0,18.7,317,24564
2025-11-19 16:15:10,node-e,0,0.0,17.8,317,24564
2025-11-19 16:15:11,node-g,0,0.0,16.1,317,24564
2025-11-19 16:15:12,node-h,0,0.0,16.3,317,24564
2025-11-19 16:15:13,node-f,0,0.0,18.6,317,24564
2025-11-19 16:15:15,node-e,0,0.0,17.7,317,24564
2025-11-19 16:15:16,node-g,0,0.0,15.8,317,24564
2025-11-19 16:15:17,node-h,0,0.0,16.3,317,24564
2025-11-19 16:15:18,node-f,0,0.0,18.7,317,24564
2025-11-19 16:15:20,node-e,0,0.0,17.6,317,24564
2025-11-19 16:15:21,node-g,0,0.0,15.8,317,24564
2025-11-19 16:15:22,node-h,0,0.0,16.4,317,24564
2025-11-19 16:15:23,node-f,0,0.0,18.7,317,24564
2025-11-19 16:15:25,node-e,0,0.0,17.6,317,24564
2025-11-19 16:15:26,node-g,0,0.0,15.8,317,24564
2025-11-19 16:15:27,node-h,0,0.0,16.3,317,24564
2025-11-19 16:15:28,node-f,0,0.0,18.7,317,24564
2025-11-19 16:15:30,node-e,0,0.0,17.5,317,24564
2025-11-19 16:15:31,node-g,0,0.0,15.9,317,24564
2025-11-19 16:15:32,node-h,0,0.0,16.3,317,24564
2025-11-19 16:15:33,node-f,0,0.0,18.7,317,24564
2025-11-19 16:15:35,node-e,0,0.0,17.5,317,24564
2025-11-19 16:15:36,node-g,0,0.0,15.8,317,24564
2025-11-19 16:15:37,node-h,0,0.0,16.3,317,24564
2025-11-19 16:15:38,node-f,0,0.0,18.7,317,24564
2025-11-19 16:15:40,node-e,0,0.0,17.6,317,24564
2025-11-19 16:15:41,node-g,0,0.0,15.7,317,24564
2025-11-19 16:15:42,node-h,0,0.0,16.4,317,24564
2025-11-19 16:15:43,node-f,0,0.0,18.7,317,24564
2025-11-19 16:15:45,node-e,0,0.0,17.7,317,24564
2025-11-19 16:15:46,node-g,0,0.0,15.6,317,24564
2025-11-19 16:15:47,node-h,0,0.0,16.6,317,24564
2025-11-19 16:15:48,node-f,0,0.0,18.8,317,24564
2025-11-19 16:15:50,node-e,0,0.0,17.6,317,24564
2025-11-19 16:15:51,node-g,0,0.0,15.9,317,24564
2025-11-19 16:15:52,node-h,0,0.0,16.3,317,24564
2025-11-19 16:15:53,node-f,0,0.0,18.9,317,24564
2025-11-19 16:15:55,node-e,0,0.0,17.7,317,24564
2025-11-19 16:15:57,node-g,0,0.0,15.8,317,24564
2025-11-19 16:15:57,node-h,0,0.0,16.5,317,24564
2025-11-19 16:15:58,node-f,0,0.0,18.7,317,24564
2025-11-19 16:16:00,node-e,0,0.0,17.8,317,24564
2025-11-19 16:16:02,node-g,0,0.0,15.8,317,24564
2025-11-19 16:16:02,node-h,0,0.0,16.4,317,24564
2025-11-19 16:16:03,node-f,0,0.0,18.7,317,24564
2025-11-19 16:16:05,node-e,0,0.0,17.7,317,24564
2025-11-19 16:16:07,node-g,0,0.0,16.0,317,24564
2025-11-19 16:16:07,node-h,0,0.0,16.4,317,24564
2025-11-19 16:16:08,node-f,0,0.0,18.9,317,24564
2025-11-19 16:16:10,node-e,0,0.0,17.7,317,24564
2025-11-19 16:16:12,node-g,0,0.0,15.8,317,24564
2025-11-19 16:16:12,node-h,0,0.0,16.2,317,24564
2025-11-19 16:16:13,node-f,0,0.0,18.8,317,24564
2025-11-19 16:16:15,node-e,0,0.0,17.8,317,24564
2025-11-19 16:16:17,node-g,0,0.0,15.8,317,24564
2025-11-19 16:16:17,node-h,0,0.0,16.2,317,24564
2025-11-19 16:16:18,node-f,0,0.0,18.8,317,24564
2025-11-19 16:16:20,node-e,0,0.0,17.9,317,24564
2025-11-19 16:16:22,node-g,0,0.0,15.8,317,24564
2025-11-19 16:16:22,node-h,0,0.0,16.3,317,24564
2025-11-19 16:16:23,node-f,0,0.0,18.9,317,24564
2025-11-19 16:16:25,node-e,0,0.0,17.8,317,24564
2025-11-19 16:16:27,node-g,0,0.0,15.8,317,24564
2025-11-19 16:16:27,node-h,0,0.0,16.2,317,24564
2025-11-19 16:16:28,node-f,0,0.0,18.9,317,24564
2025-11-19 16:16:30,node-e,0,0.0,17.6,317,24564
2025-11-19 16:16:32,node-g,0,0.0,15.9,317,24564
2025-11-19 16:16:33,node-h,0,0.0,16.3,317,24564
2025-11-19 16:16:33,node-f,0,0.0,18.8,317,24564
2025-11-19 16:16:35,node-e,0,0.0,17.6,317,24564
2025-11-19 16:16:37,node-g,0,0.0,15.8,317,24564
2025-11-19 16:16:38,node-h,0,0.0,16.3,317,24564
2025-11-19 16:16:38,node-f,0,0.0,18.8,317,24564
2025-11-19 16:16:40,node-e,0,0.0,17.7,317,24564
2025-11-19 16:16:42,node-g,0,0.0,15.9,317,24564
2025-11-19 16:16:43,node-h,0,0.0,16.2,317,24564
2025-11-19 16:16:43,node-f,0,0.0,18.8,317,24564
2025-11-19 16:16:45,node-e,0,0.0,17.8,317,24564
2025-11-19 16:16:47,node-g,0,0.0,15.9,317,24564
2025-11-19 16:16:48,node-h,0,0.0,16.3,317,24564
2025-11-19 16:16:49,node-f,0,0.0,18.7,317,24564
2025-11-19 16:16:50,node-e,0,0.0,17.8,317,24564
2025-11-19 16:16:52,node-g,0,0.0,15.8,317,24564
2025-11-19 16:16:53,node-h,0,0.0,16.3,317,24564
2025-11-19 16:16:54,node-f,0,0.0,18.7,317,24564
2025-11-19 16:16:55,node-e,0,0.0,17.6,317,24564
2025-11-19 16:16:57,node-g,0,0.0,15.8,317,24564
2025-11-19 16:16:58,node-h,0,0.0,16.3,317,24564
2025-11-19 16:16:59,node-f,0,0.0,18.7,317,24564
2025-11-19 16:17:00,node-e,0,0.0,17.7,317,24564
2025-11-19 16:17:02,node-g,0,0.0,15.8,317,24564
2025-11-19 16:17:03,node-h,0,0.0,16.2,317,24564
2025-11-19 16:17:04,node-f,0,0.0,18.7,317,24564
2025-11-19 16:17:05,node-e,0,0.0,17.7,317,24564
2025-11-19 16:17:07,node-g,0,0.0,15.8,317,24564
2025-11-19 16:17:08,node-h,0,0.0,16.4,317,24564
2025-11-19 16:17:09,node-f,0,0.0,18.7,317,24564
2025-11-19 16:17:10,node-e,0,0.0,17.6,317,24564
2025-11-19 16:17:12,node-g,0,0.0,15.8,317,24564
2025-11-19 16:17:13,node-h,0,0.0,16.3,317,24564
2025-11-19 16:17:14,node-f,0,0.0,18.7,317,24564
2025-11-19 16:17:15,node-e,0,0.0,17.6,317,24564
2025-11-19 16:17:17,node-g,0,0.0,15.9,317,24564
2025-11-19 16:17:18,node-h,0,0.0,16.3,317,24564
2025-11-19 16:17:19,node-f,0,0.0,18.7,317,24564
2025-11-19 16:17:20,node-e,0,0.0,17.6,317,24564
2025-11-19 16:17:22,node-g,0,0.0,15.8,317,24564
2025-11-19 16:17:23,node-h,0,0.0,16.4,317,24564
2025-11-19 16:17:24,node-f,0,0.0,18.7,317,24564
2025-11-19 16:17:25,node-e,0,0.0,17.5,317,24564
2025-11-19 16:17:27,node-g,0,0.0,15.8,317,24564
2025-11-19 16:17:28,node-h,0,0.0,16.2,317,24564
2025-11-19 16:17:29,node-f,0,0.0,18.7,317,24564
2025-11-19 16:17:30,node-e,0,0.0,17.7,317,24564
2025-11-19 16:17:32,node-g,0,0.0,15.7,317,24564
2025-11-19 16:17:33,node-h,0,0.0,16.3,317,24564
2025-11-19 16:17:34,node-f,0,0.0,18.6,317,24564
2025-11-19 16:17:35,node-e,0,0.0,17.5,317,24564
2025-11-19 16:17:37,node-g,0,0.0,15.8,317,24564
2025-11-19 16:17:38,node-h,0,0.0,16.4,317,24564
2025-11-19 16:17:39,node-f,0,0.0,18.9,317,24564
2025-11-19 16:17:40,node-e,0,0.0,17.6,317,24564
2025-11-19 16:17:42,node-g,0,0.0,15.7,317,24564
2025-11-19 16:17:43,node-h,0,0.0,16.2,317,24564
2025-11-19 16:17:44,node-f,0,0.0,18.8,317,24564
2025-11-19 16:17:45,node-e,0,0.0,17.8,317,24564
2025-11-19 16:17:47,node-g,0,0.0,15.7,317,24564
2025-11-19 16:17:48,node-h,0,0.0,16.2,317,24564
2025-11-19 16:17:49,node-f,0,0.0,18.7,317,24564
2025-11-19 16:17:50,node-e,0,0.0,17.8,317,24564
2025-11-19 16:17:52,node-g,0,0.0,15.9,317,24564
2025-11-19 16:17:53,node-h,0,0.0,16.2,317,24564
2025-11-19 16:17:54,node-f,0,0.0,18.8,317,24564
2025-11-19 16:17:55,node-e,0,0.0,17.5,317,24564
2025-11-19 16:17:57,node-g,0,0.0,15.6,317,24564
2025-11-19 16:17:58,node-h,0,0.0,16.0,317,24564
2025-11-19 16:17:59,node-f,0,0.0,18.7,317,24564
2025-11-19 16:18:00,node-e,0,0.0,17.5,317,24564
2025-11-19 16:18:02,node-g,0,0.0,15.6,317,24564
2025-11-19 16:18:03,node-h,0,0.0,16.2,317,24564
2025-11-19 16:18:04,node-f,0,0.0,18.7,317,24564
2025-11-19 16:18:05,node-e,0,0.0,17.8,317,24564
2025-11-19 16:18:07,node-g,0,0.0,15.7,317,24564
2025-11-19 16:18:08,node-h,0,0.0,16.2,317,24564
2025-11-19 16:18:09,node-f,0,0.0,18.7,317,24564
2025-11-19 16:18:10,node-e,0,0.0,17.7,317,24564
2025-11-19 16:18:12,node-g,0,0.0,15.8,317,24564
2025-11-19 16:18:13,node-h,0,0.0,16.1,317,24564
2025-11-19 16:18:14,node-f,0,0.0,18.7,317,24564
2025-11-19 16:18:15,node-e,0,0.0,17.6,317,24564
2025-11-19 16:18:17,node-g,0,0.0,15.6,317,24564
2025-11-19 16:18:18,node-h,0,0.0,16.3,317,24564
2025-11-19 16:18:19,node-f,0,0.0,18.8,317,24564
2025-11-19 16:18:20,node-e,0,0.0,17.8,317,24564
2025-11-19 16:18:22,node-g,0,0.0,15.7,317,24564
2025-11-19 16:18:23,node-h,0,0.0,16.3,317,24564
2025-11-19 16:18:24,node-f,0,0.0,18.7,317,24564
2025-11-19 16:18:25,node-e,0,0.0,17.7,317,24564
2025-11-19 16:18:27,node-g,0,0.0,16.0,317,24564
2025-11-19 16:18:28,node-h,0,0.0,16.4,317,24564
2025-11-19 16:18:29,node-f,0,0.0,18.9,317,24564
2025-11-19 16:18:30,node-e,0,0.0,17.7,317,24564
2025-11-19 16:18:32,node-g,0,0.0,15.8,317,24564
2025-11-19 16:18:33,node-h,0,0.0,16.5,317,24564
2025-11-19 16:18:34,node-f,0,0.0,18.8,317,24564
2025-11-19 16:18:35,node-e,0,0.0,17.7,317,24564
2025-11-19 16:18:37,node-g,0,0.0,15.8,317,24564
2025-11-19 16:18:38,node-h,0,0.0,16.4,317,24564
2025-11-19 16:18:39,node-f,0,0.0,18.8,317,24564
2025-11-19 16:18:40,node-e,0,0.0,17.8,317,24564
2025-11-19 16:18:42,node-g,0,0.0,15.8,317,24564
2025-11-19 16:18:43,node-h,0,0.0,16.4,317,24564
2025-11-19 16:18:44,node-f,0,0.0,18.8,317,24564
2025-11-19 16:18:45,node-e,0,0.0,17.8,317,24564
2025-11-19 16:18:47,node-g,0,0.0,16.0,317,24564
2025-11-19 16:18:48,node-h,0,0.0,16.4,317,24564
2025-11-19 16:18:49,node-f,0,0.0,18.8,317,24564
2025-11-19 16:18:50,node-e,0,0.0,17.7,317,24564
2025-11-19 16:18:52,node-g,0,0.0,15.7,317,24564
2025-11-19 16:18:53,node-h,0,0.0,16.4,317,24564
2025-11-19 16:18:54,node-f,0,0.0,18.7,317,24564
2025-11-19 16:18:55,node-e,0,0.0,17.9,317,24564
2025-11-19 16:18:57,node-g,0,0.0,15.8,317,24564
2025-11-19 16:18:58,node-h,0,0.0,16.3,317,24564
2025-11-19 16:18:59,node-f,0,0.0,18.6,317,24564
2025-11-19 16:19:00,node-e,0,0.0,17.8,317,24564
2025-11-19 16:19:02,node-g,0,0.0,16.0,317,24564
2025-11-19 16:19:03,node-h,0,0.0,16.5,317,24564
2025-11-19 16:19:04,node-f,0,0.0,18.8,317,24564
2025-11-19 16:19:05,node-e,0,0.0,17.7,317,24564
2025-11-19 16:19:07,node-g,0,0.0,15.9,317,24564
2025-11-19 16:19:08,node-h,0,0.0,16.4,317,24564
2025-11-19 16:19:09,node-f,0,0.0,18.6,317,24564
2025-11-19 16:19:10,node-e,0,0.0,17.9,317,24564
2025-11-19 16:19:12,node-g,0,0.0,15.9,317,24564
2025-11-19 16:19:13,node-h,0,0.0,16.4,317,24564
2025-11-19 16:19:14,node-f,0,0.0,18.7,317,24564
2025-11-19 16:19:15,node-e,0,0.0,17.8,317,24564
2025-11-19 16:19:17,node-g,0,0.0,16.0,317,24564
2025-11-19 16:19:18,node-h,0,0.0,16.5,317,24564
2025-11-19 16:19:19,node-f,0,0.0,18.7,317,24564
2025-11-19 16:19:20,node-e,0,0.0,17.8,317,24564
2025-11-19 16:19:22,node-g,0,0.0,15.9,317,24564
2025-11-19 16:19:23,node-h,0,0.0,16.4,317,24564
2025-11-19 16:19:24,node-f,0,0.0,18.6,317,24564
2025-11-19 16:19:25,node-e,0,0.0,17.7,317,24564
2025-11-19 16:19:27,node-g,0,0.0,16.0,317,24564
2025-11-19 16:19:28,node-h,0,0.0,16.3,317,24564
2025-11-19 16:19:29,node-f,0,0.0,58.4,525,24564
2025-11-19 16:19:30,node-e,0,0.0,27.7,525,24564
2025-11-19 16:19:32,node-g,0,0.0,15.9,317,24564
2025-11-19 16:19:33,node-h,0,0.0,16.4,317,24564
2025-11-19 16:19:34,node-f,0,0.0,58.7,845,24564
2025-11-19 16:19:35,node-e,0,16.0,110.4,13163,24564
2025-11-19 16:19:37,node-g,0,0.0,15.8,317,24564
2025-11-19 16:19:38,node-h,0,0.0,16.3,317,24564
2025-11-19 16:19:39,node-f,0,95.0,210.9,13163,24564
2025-11-19 16:19:40,node-e,0,92.0,214.1,13163,24564
2025-11-19 16:19:42,node-g,0,0.0,15.8,317,24564
2025-11-19 16:19:43,node-h,0,0.0,16.0,317,24564
2025-11-19 16:19:44,node-f,0,92.0,210.6,13163,24564
2025-11-19 16:19:45,node-e,0,93.0,216.9,13163,24564
2025-11-19 16:19:47,node-g,0,0.0,15.7,317,24564
2025-11-19 16:19:48,node-h,0,0.0,16.1,317,24564
2025-11-19 16:19:49,node-f,0,97.0,213.0,13163,24564
2025-11-19 16:19:50,node-e,0,100.0,220.2,13163,24564
2025-11-19 16:19:52,node-g,0,0.0,15.8,317,24564
2025-11-19 16:19:53,node-h,0,0.0,16.1,317,24564
2025-11-19 16:19:54,node-f,0,100.0,215.6,13163,24564
2025-11-19 16:19:55,node-e,0,95.0,216.9,13163,24564
2025-11-19 16:19:57,node-g,0,0.0,15.7,317,24564
2025-11-19 16:19:58,node-h,0,0.0,16.2,317,24564
2025-11-19 16:19:59,node-f,0,93.0,212.1,13163,24564
2025-11-19 16:20:00,node-e,0,92.0,218.7,13163,24564
2025-11-19 16:20:02,node-g,0,0.0,15.6,317,24564
2025-11-19 16:20:03,node-h,0,0.0,16.3,317,24564
2025-11-19 16:20:04,node-f,0,93.0,214.5,13163,24564
2025-11-19 16:20:05,node-e,0,92.0,221.4,13163,24564
2025-11-19 16:20:07,node-g,0,0.0,15.7,317,24564
2025-11-19 16:20:08,node-h,0,0.0,16.2,317,24564
2025-11-19 16:20:09,node-f,0,93.0,215.0,13163,24564
2025-11-19 16:20:10,node-e,0,92.0,219.7,13163,24564
2025-11-19 16:20:12,node-g,0,0.0,15.6,317,24564
2025-11-19 16:20:13,node-h,0,0.0,16.2,317,24564
2025-11-19 16:20:14,node-f,0,98.0,214.2,13163,24564
2025-11-19 16:20:15,node-e,0,100.0,216.0,13163,24564
2025-11-19 16:20:17,node-g,0,0.0,15.6,317,24564
2025-11-19 16:20:18,node-h,0,0.0,16.1,317,24564
2025-11-19 16:20:19,node-f,0,100.0,213.5,13163,24564
2025-11-19 16:20:20,node-e,0,100.0,213.9,13163,24564
2025-11-19 16:20:22,node-g,0,0.0,15.7,317,24564
2025-11-19 16:20:23,node-h,0,0.0,16.3,317,24564
2025-11-19 16:20:24,node-f,0,100.0,214.2,13163,24564
2025-11-19 16:20:25,node-e,0,100.0,217.0,13163,24564
2025-11-19 16:20:27,node-g,0,0.0,15.8,317,24564
2025-11-19 16:20:28,node-h,0,0.0,16.4,317,24564
