ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2025-11-15 00:03:56,clusterA,14,4,2,2,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:03:56,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:04:01,clusterA,14,4,2,2,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:04:01,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:04:06,clusterA,14,4,2,2,0.16,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:04:06,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:04:11,clusterA,14,4,2,2,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:04:11,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:04:16,clusterA,14,4,2,2,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:04:16,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:04:21,clusterA,14,4,2,2,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:04:21,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:04:26,clusterA,14,4,2,2,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:04:26,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:04:31,clusterA,14,4,2,2,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:04:31,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:04:36,clusterA,14,4,2,2,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:04:36,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:04:41,clusterA,14,4,2,2,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:04:41,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:04:46,clusterA,14,4,2,2,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:04:46,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:04:51,clusterA,14,4,2,2,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:04:51,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:04:56,clusterA,14,4,2,2,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:04:56,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:05:01,clusterA,14,4,2,2,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:05:01,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:05:06,clusterA,14,4,2,2,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:05:06,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:05:11,clusterA,14,4,2,2,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:05:11,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:05:16,clusterA,14,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:05:16,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:05:21,clusterA,14,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:05:21,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:05:26,clusterA,14,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:05:26,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:05:31,clusterA,14,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:05:31,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:05:36,clusterA,14,4,2,2,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:05:36,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:05:41,clusterA,14,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:05:41,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:05:47,clusterA,14,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:05:47,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:05:52,clusterA,14,4,2,2,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:05:52,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:05:57,clusterA,14,4,2,2,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:05:57,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:06:02,clusterA,14,4,2,2,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:06:02,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:06:07,clusterA,14,4,2,2,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:06:07,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:06:12,clusterA,14,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:06:12,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:06:17,clusterA,14,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:06:17,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:06:22,clusterA,14,4,2,2,0.18,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:06:22,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:06:27,clusterA,14,4,2,2,0.17,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:06:27,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:06:32,clusterA,14,4,2,2,0.17,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:06:32,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:06:37,clusterA,14,4,2,2,0.17,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:06:37,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:06:42,clusterA,14,4,2,2,0.16,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:06:42,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:06:47,clusterA,14,4,2,2,0.16,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:06:47,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:06:52,clusterA,14,4,2,2,0.16,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:06:52,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:06:57,clusterA,14,4,2,2,0.15,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:06:57,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:07:02,clusterA,14,4,2,2,0.15,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:07:02,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:07:07,clusterA,14,4,2,2,0.15,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:07:07,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:07:12,clusterA,14,4,2,2,0.16,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:07:12,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:07:17,clusterA,14,4,2,2,0.16,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:07:17,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:07:22,clusterA,14,4,2,2,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:07:22,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:07:27,clusterA,14,4,2,2,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:07:27,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:07:32,clusterA,14,4,2,2,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:07:32,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:07:37,clusterA,14,4,2,2,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:07:37,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:07:42,clusterA,14,4,2,2,0.16,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:07:42,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:07:47,clusterA,14,4,2,2,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:07:47,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:07:52,clusterA,14,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:07:52,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:07:57,clusterA,14,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:07:57,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:08:02,clusterA,14,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:08:02,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:08:07,clusterA,14,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:08:07,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:08:12,clusterA,14,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:08:12,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:08:17,clusterA,14,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:08:17,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:08:22,clusterA,14,4,2,2,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:08:22,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:08:27,clusterA,14,4,2,2,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:08:27,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:08:32,clusterA,14,4,2,2,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:08:32,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:08:37,clusterA,14,4,2,2,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:08:37,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:08:42,clusterA,14,4,2,2,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:08:42,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:08:47,clusterA,14,4,2,2,0.16,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:08:47,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:08:52,clusterA,14,4,2,2,0.16,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:08:52,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:08:57,clusterA,14,4,2,2,0.17,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:08:57,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:09:02,clusterA,14,4,2,2,0.17,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:09:02,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:09:07,clusterA,14,4,2,2,0.17,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:09:07,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:09:12,clusterA,14,4,2,2,0.16,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:09:12,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:09:17,clusterA,14,4,2,2,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:09:17,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:09:22,clusterA,14,4,2,2,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:09:22,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:09:27,clusterA,14,4,2,2,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:09:27,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:09:32,clusterA,14,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:09:32,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:09:37,clusterA,14,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:09:37,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:09:42,clusterA,14,4,2,2,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:09:42,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:09:47,clusterA,14,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:09:47,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:09:52,clusterA,14,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:09:52,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:09:57,clusterA,14,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:09:57,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:10:02,clusterA,14,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:10:02,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:10:07,clusterA,14,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:10:07,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:10:12,clusterA,14,4,2,2,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:10:12,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:10:17,clusterA,14,4,2,2,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:10:17,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:10:22,clusterA,14,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:10:22,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:10:27,clusterA,14,4,2,2,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:10:27,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:10:32,clusterA,14,4,2,2,0.17,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:10:32,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:10:37,clusterA,14,4,2,2,0.17,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:10:37,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:10:42,clusterA,14,4,2,2,0.17,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:10:42,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:10:47,clusterA,14,4,2,2,0.18,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:10:47,clusterB,14,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:10:52,clusterA,15,4,2,2,0.17,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:10:52,clusterB,15,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:10:57,clusterA,15,4,2,2,0.17,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:10:57,clusterB,15,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:11:02,clusterA,16,4,2,2,0.17,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:11:02,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:11:07,clusterA,16,4,2,2,0.16,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:11:07,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:11:12,clusterA,16,4,2,2,0.16,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:11:12,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:11:17,clusterA,16,4,2,2,0.16,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:11:17,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:11:22,clusterA,16,4,2,2,0.16,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:11:22,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:11:27,clusterA,16,4,2,2,0.16,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:11:27,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:11:32,clusterA,16,4,2,2,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:11:32,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:11:37,clusterA,16,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:11:37,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:11:42,clusterA,16,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:11:42,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:11:47,clusterA,16,4,2,2,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:11:47,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:11:52,clusterA,16,4,2,2,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:11:52,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:11:57,clusterA,16,4,2,2,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:11:57,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:12:02,clusterA,16,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:12:02,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:12:07,clusterA,16,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:12:07,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:12:12,clusterA,16,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:12:12,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:12:17,clusterA,16,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:12:17,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:12:22,clusterA,16,4,2,2,0.17,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:12:22,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:12:27,clusterA,16,4,2,2,0.17,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:12:27,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:12:32,clusterA,16,4,2,2,0.16,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:12:32,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:12:37,clusterA,16,4,2,2,0.15,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:12:37,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:12:42,clusterA,16,4,2,2,0.15,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:12:42,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:12:47,clusterA,16,4,2,2,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:12:47,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:12:52,clusterA,16,4,2,2,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:12:52,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:12:57,clusterA,16,4,2,2,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:12:57,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:13:02,clusterA,16,4,2,2,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:13:02,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:13:07,clusterA,16,4,2,2,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:13:07,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:13:12,clusterA,16,4,2,2,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:13:12,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:13:17,clusterA,16,4,2,2,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:13:17,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:13:22,clusterA,16,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:13:22,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:13:27,clusterA,16,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:13:27,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:13:32,clusterA,16,4,2,2,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:13:32,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:13:37,clusterA,16,4,2,2,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:13:37,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:13:42,clusterA,16,4,2,2,0.2,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:13:42,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:13:47,clusterA,16,4,2,2,0.19,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:13:47,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:13:52,clusterA,16,4,2,2,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:13:52,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:13:57,clusterA,16,4,2,2,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:13:57,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:14:02,clusterA,16,4,2,2,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:14:02,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:14:07,clusterA,16,4,2,2,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:14:07,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:14:12,clusterA,16,4,2,2,0.17,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:14:12,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:14:17,clusterA,16,4,2,2,0.17,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:14:17,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:14:22,clusterA,16,4,2,2,0.16,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:14:22,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:14:27,clusterA,16,4,2,2,0.15,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:14:27,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:14:32,clusterA,16,4,2,2,0.15,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:14:32,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:14:37,clusterA,16,4,2,2,0.15,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:14:37,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:14:42,clusterA,16,4,2,2,0.15,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:14:42,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:14:47,clusterA,16,4,2,2,0.15,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:14:47,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:14:52,clusterA,16,4,2,2,0.15,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:14:52,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:14:57,clusterA,16,4,2,2,0.14,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:14:57,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:15:02,clusterA,16,4,2,2,0.15,0.12,1.0,0.0,0.12,1.0
2025-11-15 00:15:02,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:15:07,clusterA,16,4,2,2,0.15,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:15:07,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:15:12,clusterA,16,4,2,2,0.16,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:15:12,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:15:17,clusterA,16,4,2,2,0.16,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:15:17,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:15:22,clusterA,16,4,2,2,0.17,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:15:22,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-15 00:15:27,clusterA,16,4,2,2,0.18,0.13,1.0,0.0,0.13,1.0
2025-11-15 00:15:27,clusterB,16,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
