ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2025-11-18 21:27:04,node-e,0,79.0,182.4,4679,24564
2025-11-18 21:27:04,node-f,0,80.0,180.4,4679,24564
2025-11-18 21:27:06,node-h,0,77.0,172.9,4679,24564
2025-11-18 21:27:08,node-g,0,82.0,169.9,4679,24564
2025-11-18 21:27:09,node-e,0,81.0,180.3,4679,24564
2025-11-18 21:27:09,node-f,0,84.0,182.5,4679,24564
2025-11-18 21:27:11,node-h,0,79.0,172.1,4679,24564
2025-11-18 21:27:13,node-g,0,77.0,168.9,4679,24564
2025-11-18 21:27:14,node-e,0,74.0,183.5,4679,24564
2025-11-18 21:27:14,node-f,0,81.0,178.3,4679,24564
2025-11-18 21:27:16,node-h,0,69.0,173.6,4679,24564
2025-11-18 21:27:18,node-g,0,72.0,158.3,4679,24564
2025-11-18 21:27:19,node-e,0,72.0,187.8,4679,24564
2025-11-18 21:27:19,node-f,0,69.0,178.7,4679,24564
2025-11-18 21:27:21,node-h,0,69.0,178.6,4679,24564
2025-11-18 21:27:23,node-g,0,74.0,154.9,4679,24564
2025-11-18 21:27:24,node-e,0,69.0,189.3,4679,24564
2025-11-18 21:27:24,node-f,0,74.0,179.1,4679,24564
2025-11-18 21:27:26,node-h,0,79.0,201.5,4679,24564
2025-11-18 21:27:28,node-g,0,0.0,160.3,4679,24564
2025-11-18 21:27:29,node-e,0,5.0,115.1,4679,24564
2025-11-18 21:27:29,node-f,0,0.0,104.5,4679,24564
2025-11-18 21:27:31,node-h,0,0.0,80.8,4679,24564
2025-11-18 21:27:33,node-g,0,8.0,75.1,4679,24564
2025-11-18 21:27:34,node-e,0,72.0,174.9,4679,24564
2025-11-18 21:27:34,node-f,0,72.0,181.7,4679,24564
2025-11-18 21:27:36,node-h,0,78.0,174.7,4679,24564
2025-11-18 21:27:38,node-g,0,56.0,158.5,4679,24564
2025-11-18 21:27:39,node-e,0,79.0,188.2,4679,24564
2025-11-18 21:27:39,node-f,0,83.0,174.9,4679,24564
2025-11-18 21:27:41,node-h,0,70.0,174.1,4679,24564
2025-11-18 21:27:43,node-g,0,81.0,165.9,4679,24564
2025-11-18 21:27:44,node-e,0,68.0,180.4,4679,24564
2025-11-18 21:27:44,node-f,0,76.0,179.8,4679,24564
2025-11-18 21:27:46,node-h,0,70.0,171.4,4679,24564
2025-11-18 21:27:48,node-g,0,84.0,166.8,4679,24564
2025-11-18 21:27:49,node-e,0,72.0,177.6,4679,24564
2025-11-18 21:27:49,node-f,0,80.0,176.9,4679,24564
2025-11-18 21:27:51,node-h,0,76.0,173.6,4679,24564
2025-11-18 21:27:53,node-g,0,53.0,171.5,4679,24564
2025-11-18 21:27:54,node-e,0,84.0,181.0,4679,24564
2025-11-18 21:27:54,node-f,0,78.0,176.7,4679,24564
2025-11-18 21:27:56,node-h,0,78.0,177.1,4679,24564
2025-11-18 21:27:58,node-g,0,66.0,165.1,4679,24564
2025-11-18 21:27:59,node-e,0,72.0,176.6,4679,24564
2025-11-18 21:27:59,node-f,0,75.0,169.3,4679,24564
2025-11-18 21:28:01,node-h,0,69.0,179.2,4679,24564
2025-11-18 21:28:03,node-g,0,52.0,165.6,4679,24564
2025-11-18 21:28:04,node-e,0,83.0,175.9,4679,24564
2025-11-18 21:28:04,node-f,0,77.0,174.0,4679,24564
2025-11-18 21:28:06,node-h,0,79.0,168.9,4679,24564
2025-11-18 21:28:08,node-g,0,80.0,174.1,4679,24564
2025-11-18 21:28:09,node-e,0,82.0,172.7,4679,24564
2025-11-18 21:28:09,node-f,0,80.0,172.8,4679,24564
2025-11-18 21:28:11,node-h,0,83.0,170.9,4679,24564
2025-11-18 21:28:13,node-g,0,71.0,171.9,4679,24564
2025-11-18 21:28:14,node-e,0,56.0,176.3,4679,24564
2025-11-18 21:28:14,node-f,0,76.0,166.4,4679,24564
2025-11-18 21:28:16,node-h,0,76.0,179.7,4679,24564
2025-11-18 21:28:18,node-g,0,78.0,169.1,4679,24564
2025-11-18 21:28:19,node-e,0,36.0,174.2,4679,24564
2025-11-18 21:28:19,node-f,0,71.0,164.3,4679,24564
2025-11-18 21:28:21,node-h,0,72.0,178.0,4679,24564
2025-11-18 21:28:23,node-g,0,82.0,173.7,4679,24564
2025-11-18 21:28:24,node-e,0,66.0,174.4,4679,24564
2025-11-18 21:28:24,node-f,0,75.0,165.9,4679,24564
2025-11-18 21:28:26,node-h,0,78.0,170.7,4679,24564
2025-11-18 21:28:28,node-g,0,83.0,176.8,4679,24564
2025-11-18 21:28:29,node-e,0,71.0,179.0,4679,24564
2025-11-18 21:28:29,node-f,0,47.0,168.6,4679,24564
2025-11-18 21:28:31,node-h,0,79.0,175.3,4679,24564
2025-11-18 21:28:33,node-g,0,79.0,198.6,4679,24564
2025-11-18 21:28:34,node-e,0,83.0,207.8,4679,24564
2025-11-18 21:28:34,node-f,0,68.0,194.6,4679,24564
2025-11-18 21:28:36,node-h,0,0.0,90.7,4679,24564
2025-11-18 21:28:38,node-g,0,0.0,75.9,4679,24564
2025-11-18 21:28:39,node-e,0,0.0,84.5,4679,24564
2025-11-18 21:28:39,node-f,0,0.0,75.2,4679,24564
2025-11-18 21:28:41,node-h,0,0.0,72.3,4679,24564
2025-11-18 21:28:43,node-g,0,0.0,66.4,4679,24564
2025-11-18 21:28:44,node-e,0,0.0,82.2,4679,24564
2025-11-18 21:28:44,node-f,0,0.0,73.6,4679,24564
2025-11-18 21:28:46,node-h,0,79.0,174.3,4679,24564
2025-11-18 21:28:48,node-g,0,79.0,165.4,4679,24564
2025-11-18 21:28:49,node-e,0,81.0,187.4,4679,24564
2025-11-18 21:28:49,node-f,0,78.0,172.9,4679,24564
2025-11-18 21:28:51,node-h,0,84.0,181.8,4679,24564
2025-11-18 21:28:53,node-g,0,82.0,166.2,4679,24564
2025-11-18 21:28:54,node-e,0,78.0,183.6,4679,24564
2025-11-18 21:28:54,node-f,0,66.0,174.2,4679,24564
2025-11-18 21:28:56,node-h,0,78.0,179.0,4679,24564
2025-11-18 21:28:58,node-g,0,78.0,172.3,4679,24564
2025-11-18 21:28:59,node-e,0,73.0,180.9,4679,24564
2025-11-18 21:28:59,node-f,0,73.0,175.3,4679,24564
2025-11-18 21:29:01,node-h,0,83.0,173.6,4679,24564
2025-11-18 21:29:03,node-g,0,75.0,175.0,4679,24564
2025-11-18 21:29:04,node-e,0,81.0,180.3,4679,24564
2025-11-18 21:29:04,node-f,0,80.0,183.4,4679,24564
2025-11-18 21:29:06,node-h,0,77.0,180.3,4679,24564
2025-11-18 21:29:08,node-g,0,73.0,166.0,4679,24564
2025-11-18 21:29:09,node-e,0,71.0,184.2,4679,24564
2025-11-18 21:29:09,node-f,0,76.0,176.1,4679,24564
2025-11-18 21:29:11,node-h,0,72.0,169.1,4679,24564
2025-11-18 21:29:13,node-g,0,84.0,175.5,4679,24564
2025-11-18 21:29:14,node-e,0,82.0,179.7,4679,24564
2025-11-18 21:29:14,node-f,0,78.0,184.2,4679,24564
2025-11-18 21:29:16,node-h,0,78.0,173.2,4679,24564
2025-11-18 21:29:18,node-g,0,72.0,166.2,4679,24564
2025-11-18 21:29:19,node-e,0,70.0,189.8,4679,24564
2025-11-18 21:29:19,node-f,0,73.0,174.5,4679,24564
2025-11-18 21:29:21,node-h,0,67.0,170.8,4679,24564
2025-11-18 21:29:23,node-g,0,80.0,172.5,4679,24564
2025-11-18 21:29:24,node-e,0,83.0,181.7,4679,24564
2025-11-18 21:29:24,node-f,0,84.0,176.2,4679,24564
2025-11-18 21:29:26,node-h,0,73.0,168.1,4679,24564
2025-11-18 21:29:28,node-g,0,83.0,171.8,4679,24564
2025-11-18 21:29:29,node-e,0,81.0,184.8,4679,24564
2025-11-18 21:29:29,node-f,0,85.0,180.5,4679,24564
2025-11-18 21:29:31,node-h,0,72.0,169.9,4679,24564
2025-11-18 21:29:33,node-g,0,79.0,169.5,4679,24564
2025-11-18 21:29:34,node-e,0,80.0,183.2,4679,24564
2025-11-18 21:29:34,node-f,0,82.0,173.9,4679,24564
2025-11-18 21:29:36,node-h,0,66.0,167.3,4679,24564
2025-11-18 21:29:38,node-g,0,70.0,176.9,4679,24564
2025-11-18 21:29:39,node-e,0,82.0,185.9,4679,24564
2025-11-18 21:29:39,node-f,0,71.0,178.2,4679,24564
2025-11-18 21:29:41,node-h,0,78.0,163.1,4679,24564
2025-11-18 21:29:43,node-g,0,73.0,171.4,4679,24564
2025-11-18 21:29:44,node-e,0,85.0,171.3,4679,24564
2025-11-18 21:29:44,node-f,0,82.0,177.0,4679,24564
2025-11-18 21:29:46,node-h,0,0.0,166.8,4679,24564
2025-11-18 21:29:48,node-g,0,0.0,81.9,4679,24564
2025-11-18 21:29:49,node-e,0,0.0,95.9,4679,24564
2025-11-18 21:29:49,node-f,0,0.0,85.7,4679,24564
2025-11-18 21:29:51,node-h,0,39.0,81.3,4679,24564
2025-11-18 21:29:53,node-g,0,81.0,165.3,4679,24564
2025-11-18 21:29:54,node-e,0,82.0,187.8,4679,24564
2025-11-18 21:29:54,node-f,0,73.0,177.5,4679,24564
2025-11-18 21:29:56,node-h,0,44.0,168.1,4679,24564
2025-11-18 21:29:58,node-g,0,83.0,166.8,4679,24564
2025-11-18 21:29:59,node-e,0,75.0,185.8,4679,24564
2025-11-18 21:29:59,node-f,0,73.0,175.6,4679,24564
2025-11-18 21:30:01,node-h,0,53.0,170.7,4679,24564
2025-11-18 21:30:03,node-g,0,72.0,175.9,4679,24564
2025-11-18 21:30:04,node-e,0,70.0,177.8,4679,24564
2025-11-18 21:30:04,node-f,0,76.0,174.7,4679,24564
2025-11-18 21:30:06,node-h,0,74.0,171.3,4679,24564
2025-11-18 21:30:08,node-g,0,82.0,173.6,4679,24564
2025-11-18 21:30:09,node-e,0,79.0,179.7,4679,24564
2025-11-18 21:30:09,node-f,0,81.0,180.6,4679,24564
2025-11-18 21:30:11,node-h,0,81.0,171.2,4679,24564
2025-11-18 21:30:13,node-g,0,79.0,177.0,4679,24564
2025-11-18 21:30:14,node-e,0,82.0,184.8,4679,24564
2025-11-18 21:30:14,node-f,0,75.0,180.9,4679,24564
2025-11-18 21:30:16,node-h,0,79.0,176.5,4679,24564
2025-11-18 21:30:18,node-g,0,74.0,165.6,4679,24564
2025-11-18 21:30:19,node-e,0,77.0,189.3,4679,24564
2025-11-18 21:30:19,node-f,0,73.0,175.4,4679,24564
2025-11-18 21:30:21,node-h,0,68.0,178.6,4679,24564
2025-11-18 21:30:23,node-g,0,67.0,165.4,4679,24564
2025-11-18 21:30:24,node-e,0,77.0,188.0,4679,24564
2025-11-18 21:30:24,node-f,0,64.0,174.0,4679,24564
2025-11-18 21:30:26,node-h,0,79.0,176.9,4679,24564
2025-11-18 21:30:28,node-g,0,79.0,158.6,4679,24564
2025-11-18 21:30:29,node-e,0,81.0,185.5,4679,24564
2025-11-18 21:30:29,node-f,0,78.0,181.4,4679,24564
2025-11-18 21:30:31,node-h,0,81.0,171.8,4679,24564
2025-11-18 21:30:33,node-g,0,79.0,159.9,4679,24564
2025-11-18 21:30:34,node-e,0,81.0,185.3,4679,24564
2025-11-18 21:30:34,node-f,0,78.0,180.5,4679,24564
2025-11-18 21:30:36,node-h,0,85.0,173.1,4679,24564
2025-11-18 21:30:38,node-g,0,77.0,162.9,4679,24564
2025-11-18 21:30:39,node-e,0,69.0,180.7,4679,24564
2025-11-18 21:30:40,node-f,0,76.0,179.9,4679,24564
2025-11-18 21:30:41,node-h,0,80.0,175.1,4679,24564
2025-11-18 21:30:43,node-g,0,70.0,164.7,4679,24564
2025-11-18 21:30:44,node-e,0,81.0,184.7,4679,24564
2025-11-18 21:30:45,node-f,0,69.0,180.2,4679,24564
2025-11-18 21:30:46,node-h,0,83.0,177.4,4679,24564
2025-11-18 21:30:48,node-g,0,55.0,162.9,4679,24564
2025-11-18 21:30:49,node-e,0,73.0,182.5,4679,24564
2025-11-18 21:30:50,node-f,0,77.0,183.0,4679,24564
2025-11-18 21:30:51,node-h,0,82.0,202.8,4679,24564
2025-11-18 21:30:53,node-g,0,0.0,157.3,4679,24564
2025-11-18 21:30:54,node-e,0,3.0,114.9,4679,24564
2025-11-18 21:30:55,node-f,0,0.0,98.8,4679,24564
2025-11-18 21:30:56,node-h,0,0.0,80.4,4679,24564
2025-11-18 21:30:58,node-g,0,0.0,67.0,4679,24564
2025-11-18 21:30:59,node-e,0,0.0,83.9,4679,24564
2025-11-18 21:31:00,node-f,0,0.0,74.7,4679,24564
2025-11-18 21:31:02,node-h,0,0.0,71.0,4679,24564
2025-11-18 21:31:03,node-g,0,0.0,65.7,4679,24564
2025-11-18 21:31:04,node-e,0,0.0,81.7,4679,24564
2025-11-18 21:31:05,node-f,0,42.0,73.7,317,24564
2025-11-18 21:31:07,node-h,0,0.0,84.6,317,24564
2025-11-18 21:31:08,node-g,0,0.0,19.5,317,24564
2025-11-18 21:31:09,node-e,0,0.0,104.2,317,24564
2025-11-18 21:31:10,node-f,0,0.0,19.8,317,24564
2025-11-18 21:31:12,node-h,0,0.0,18.5,317,24564
2025-11-18 21:31:13,node-g,0,0.0,17.7,317,24564
2025-11-18 21:31:14,node-e,0,0.0,21.0,317,24564
2025-11-18 21:31:15,node-f,0,0.0,19.5,317,24564
2025-11-18 21:31:17,node-h,0,0.0,18.3,317,24564
2025-11-18 21:31:18,node-g,0,0.0,17.7,317,24564
2025-11-18 21:31:19,node-e,0,0.0,21.0,317,24564
2025-11-18 21:31:20,node-f,0,0.0,19.7,317,24564
2025-11-18 21:31:22,node-h,0,0.0,66.1,525,24564
2025-11-18 21:31:23,node-g,0,0.0,60.0,525,24564
2025-11-18 21:31:24,node-e,0,0.0,20.3,317,24564
2025-11-18 21:31:25,node-f,0,0.0,19.3,317,24564
2025-11-18 21:31:27,node-h,0,0.0,65.7,525,24564
2025-11-18 21:31:28,node-g,0,0.0,60.0,525,24564
2025-11-18 21:31:29,node-e,0,0.0,19.9,332,24564
2025-11-18 21:31:30,node-f,0,0.0,19.2,320,24564
2025-11-18 21:31:32,node-h,0,2.0,65.4,591,24564
2025-11-18 21:31:33,node-g,0,32.0,72.8,5303,24564
2025-11-18 21:31:34,node-e,0,65.0,182.7,5305,24564
2025-11-18 21:31:35,node-f,0,61.0,186.8,5305,24564
2025-11-18 21:31:37,node-h,0,64.0,192.8,5305,24564
2025-11-18 21:31:38,node-g,0,69.0,175.6,5305,24564
2025-11-18 21:31:39,node-e,0,71.0,190.8,5305,24564
2025-11-18 21:31:40,node-f,0,65.0,189.6,5305,24564
2025-11-18 21:31:42,node-h,0,76.0,187.7,5305,24564
2025-11-18 21:31:43,node-g,0,71.0,173.5,5305,24564
2025-11-18 21:31:44,node-e,0,79.0,197.2,5305,24564
2025-11-18 21:31:45,node-f,0,80.0,186.5,5305,24564
2025-11-18 21:31:47,node-h,0,69.0,192.2,5305,24564
2025-11-18 21:31:48,node-g,0,69.0,177.6,5305,24564
2025-11-18 21:31:49,node-e,0,74.0,199.5,5305,24564
2025-11-18 21:31:50,node-f,0,79.0,186.0,5305,24564
2025-11-18 21:31:52,node-h,0,71.0,190.5,5305,24564
2025-11-18 21:31:53,node-g,0,66.0,178.8,5305,24564
2025-11-18 21:31:54,node-e,0,81.0,197.8,5305,24564
2025-11-18 21:31:55,node-f,0,85.0,191.8,5305,24564
2025-11-18 21:31:57,node-h,0,79.0,190.9,5305,24564
2025-11-18 21:31:58,node-g,0,79.0,179.3,5305,24564
2025-11-18 21:32:00,node-e,0,67.0,193.5,5305,24564
2025-11-18 21:32:00,node-f,0,74.0,187.1,5305,24564
2025-11-18 21:32:02,node-h,0,75.0,186.4,5305,24564
2025-11-18 21:32:03,node-g,0,74.0,175.4,5305,24564
2025-11-18 21:32:05,node-e,0,69.0,195.2,5305,24564
2025-11-18 21:32:05,node-f,0,70.0,188.5,5305,24564
2025-11-18 21:32:07,node-h,0,71.0,186.8,5305,24564
2025-11-18 21:32:08,node-g,0,45.0,177.8,5305,24564
2025-11-18 21:32:10,node-e,0,76.0,193.1,5305,24564
2025-11-18 21:32:10,node-f,0,77.0,194.6,5305,24564
2025-11-18 21:32:12,node-h,0,80.0,193.6,5305,24564
2025-11-18 21:32:13,node-g,0,66.0,183.0,5305,24564
2025-11-18 21:32:15,node-e,0,69.0,198.4,5305,24564
2025-11-18 21:32:15,node-f,0,68.0,191.2,5305,24564
2025-11-18 21:32:17,node-h,0,68.0,187.6,5305,24564
2025-11-18 21:32:18,node-g,0,42.0,175.9,5305,24564
2025-11-18 21:32:20,node-e,0,64.0,198.8,5305,24564
2025-11-18 21:32:20,node-f,0,68.0,191.7,5305,24564
2025-11-18 21:32:22,node-h,0,66.0,187.1,5305,24564
2025-11-18 21:32:23,node-g,0,76.0,188.7,5305,24564
2025-11-18 21:32:25,node-e,0,68.0,188.0,5305,24564
2025-11-18 21:32:25,node-f,0,64.0,187.5,5305,24564
2025-11-18 21:32:27,node-h,0,67.0,188.7,5305,24564
2025-11-18 21:32:28,node-g,0,60.0,179.9,5305,24564
2025-11-18 21:32:30,node-e,0,75.0,194.5,5305,24564
2025-11-18 21:32:30,node-f,0,80.0,192.2,5305,24564
2025-11-18 21:32:32,node-h,0,76.0,187.0,5305,24564
2025-11-18 21:32:33,node-g,0,67.0,184.4,5305,24564
2025-11-18 21:32:35,node-e,0,72.0,194.7,5305,24564
2025-11-18 21:32:35,node-f,0,73.0,186.8,5305,24564
2025-11-18 21:32:37,node-h,0,75.0,182.4,5305,24564
2025-11-18 21:32:38,node-g,0,70.0,184.1,5305,24564
2025-11-18 21:32:40,node-e,0,72.0,190.0,5305,24564
2025-11-18 21:32:40,node-f,0,72.0,185.5,5305,24564
2025-11-18 21:32:42,node-h,0,66.0,186.6,5305,24564
2025-11-18 21:32:44,node-g,0,59.0,178.6,5305,24564
2025-11-18 21:32:45,node-e,0,74.0,187.5,5305,24564
2025-11-18 21:32:45,node-f,0,71.0,180.7,5305,24564
2025-11-18 21:32:47,node-h,0,65.0,186.8,5305,24564
2025-11-18 21:32:49,node-g,0,67.0,185.1,5305,24564
2025-11-18 21:32:50,node-e,0,76.0,192.0,5305,24564
2025-11-18 21:32:50,node-f,0,70.0,181.8,5305,24564
2025-11-18 21:32:52,node-h,0,65.0,187.9,5305,24564
2025-11-18 21:32:54,node-g,0,70.0,182.4,5305,24564
2025-11-18 21:32:55,node-e,0,71.0,194.6,5305,24564
2025-11-18 21:32:55,node-f,0,60.0,186.5,5305,24564
2025-11-18 21:32:57,node-h,0,58.0,181.5,5305,24564
2025-11-18 21:32:59,node-g,0,75.0,186.2,5305,24564
2025-11-18 21:33:00,node-e,0,54.0,190.1,5305,24564
2025-11-18 21:33:00,node-f,0,69.0,186.5,5305,24564
2025-11-18 21:33:02,node-h,0,70.0,186.8,5305,24564
2025-11-18 21:33:04,node-g,0,71.0,184.1,5305,24564
2025-11-18 21:33:05,node-e,0,59.0,195.3,5305,24564
2025-11-18 21:33:05,node-f,0,50.0,189.7,5305,24564
2025-11-18 21:33:07,node-h,0,73.0,187.1,5305,24564
2025-11-18 21:33:09,node-g,0,74.0,183.6,5305,24564
2025-11-18 21:33:10,node-e,0,70.0,196.7,5305,24564
2025-11-18 21:33:10,node-f,0,79.0,183.5,5305,24564
2025-11-18 21:33:12,node-h,0,74.0,188.6,5305,24564
2025-11-18 21:33:14,node-g,0,80.0,183.5,5305,24564
2025-11-18 21:33:15,node-e,0,68.0,198.7,5305,24564
2025-11-18 21:33:15,node-f,0,45.0,183.9,5305,24564
2025-11-18 21:33:17,node-h,0,77.0,192.5,5305,24564
2025-11-18 21:33:19,node-g,0,71.0,185.0,5305,24564
2025-11-18 21:33:20,node-e,0,72.0,181.9,5305,24564
2025-11-18 21:33:20,node-f,0,75.0,179.8,5305,24564
2025-11-18 21:33:22,node-h,0,68.0,188.4,5305,24564
2025-11-18 21:33:24,node-g,0,77.0,187.2,5305,24564
2025-11-18 21:33:25,node-e,0,83.0,193.7,5305,24564
2025-11-18 21:33:25,node-f,0,72.0,194.3,5305,24564
2025-11-18 21:33:27,node-h,0,70.0,185.8,5305,24564
2025-11-18 21:33:29,node-g,0,0.0,121.5,5459,24564
2025-11-18 21:33:30,node-e,0,97.0,186.6,5461,24564
2025-11-18 21:33:30,node-f,0,97.0,204.1,5461,24564
2025-11-18 21:33:32,node-h,0,0.0,159.6,5461,24564
2025-11-18 21:33:34,node-g,0,69.0,134.3,5461,24564
2025-11-18 21:33:35,node-e,0,70.0,194.1,5461,24564
2025-11-18 21:33:35,node-f,0,71.0,189.6,5461,24564
2025-11-18 21:33:37,node-h,0,77.0,185.9,5461,24564
2025-11-18 21:33:39,node-g,0,66.0,186.2,5461,24564
2025-11-18 21:33:40,node-e,0,67.0,195.1,5461,24564
2025-11-18 21:33:40,node-f,0,71.0,190.5,5461,24564
2025-11-18 21:33:42,node-h,0,79.0,185.3,5461,24564
2025-11-18 21:33:44,node-g,0,75.0,188.1,5461,24564
2025-11-18 21:33:45,node-e,0,74.0,196.3,5461,24564
2025-11-18 21:33:45,node-f,0,78.0,195.3,5461,24564
2025-11-18 21:33:47,node-h,0,61.0,188.2,5461,24564
2025-11-18 21:33:49,node-g,0,67.0,183.8,5461,24564
2025-11-18 21:33:50,node-e,0,73.0,196.6,5461,24564
2025-11-18 21:33:50,node-f,0,67.0,192.8,5461,24564
2025-11-18 21:33:52,node-h,0,80.0,180.1,5461,24564
