ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2025-12-04 18:37:38,node-f,0,0.0,18.4,317,24564
2025-12-04 18:37:38,node-e,0,0.0,17.1,317,24564
2025-12-04 18:37:43,node-e,0,0.0,17.2,317,24564
2025-12-04 18:37:43,node-f,0,0.0,18.4,317,24564
2025-12-04 18:37:43,node-g,0,0.0,15.2,317,24564
2025-12-04 18:37:43,node-h,0,0.0,16.2,317,24564
2025-12-04 18:37:48,node-g,0,0.0,15.3,317,24564
2025-12-04 18:37:48,node-e,0,0.0,17.0,317,24564
2025-12-04 18:37:48,node-f,0,0.0,18.4,317,24564
2025-12-04 18:37:48,node-h,0,0.0,16.2,317,24564
2025-12-04 18:37:53,node-g,0,0.0,15.2,317,24564
2025-12-04 18:37:53,node-h,0,0.0,16.1,317,24564
2025-12-04 18:37:53,node-e,0,0.0,17.1,317,24564
2025-12-04 18:37:53,node-f,0,0.0,18.3,317,24564
2025-12-04 18:37:58,node-h,0,0.0,16.2,317,24564
2025-12-04 18:37:58,node-e,0,0.0,17.2,317,24564
2025-12-04 18:37:58,node-g,0,0.0,15.1,317,24564
2025-12-04 18:37:58,node-f,0,0.0,18.3,317,24564
2025-12-04 18:38:03,node-g,0,0.0,15.1,317,24564
2025-12-04 18:38:03,node-e,0,0.0,17.2,317,24564
2025-12-04 18:38:03,node-f,0,0.0,18.2,317,24564
2025-12-04 18:38:03,node-h,0,0.0,16.1,317,24564
2025-12-04 18:38:08,node-h,0,0.0,16.2,317,24564
2025-12-04 18:38:08,node-f,0,0.0,18.3,317,24564
2025-12-04 18:38:08,node-g,0,0.0,15.3,317,24564
2025-12-04 18:38:08,node-e,0,0.0,17.1,317,24564
2025-12-04 18:38:14,node-g,0,0.0,15.0,317,24564
2025-12-04 18:38:14,node-e,0,0.0,17.2,317,24564
2025-12-04 18:38:14,node-f,0,0.0,18.3,317,24564
2025-12-04 18:38:14,node-h,0,0.0,16.2,317,24564
2025-12-04 18:38:19,node-f,0,0.0,18.3,317,24564
2025-12-04 18:38:19,node-h,0,0.0,16.4,317,24564
2025-12-04 18:38:19,node-e,0,0.0,17.2,317,24564
2025-12-04 18:38:19,node-g,0,0.0,15.1,317,24564
2025-12-04 18:38:24,node-f,0,0.0,18.3,317,24564
2025-12-04 18:38:24,node-e,0,0.0,17.2,317,24564
2025-12-04 18:38:24,node-h,0,0.0,16.4,317,24564
2025-12-04 18:38:24,node-g,0,0.0,15.2,317,24564
2025-12-04 18:38:29,node-e,0,0.0,17.2,317,24564
2025-12-04 18:38:29,node-g,0,0.0,15.4,317,24564
2025-12-04 18:38:29,node-f,0,0.0,18.3,317,24564
2025-12-04 18:38:29,node-h,0,0.0,16.4,317,24564
2025-12-04 18:38:34,node-f,0,0.0,18.3,317,24564
2025-12-04 18:38:34,node-g,0,0.0,15.2,317,24564
2025-12-04 18:38:34,node-h,0,0.0,16.4,317,24564
2025-12-04 18:38:34,node-e,0,0.0,17.2,317,24564
2025-12-04 18:38:39,node-e,0,0.0,17.1,317,24564
2025-12-04 18:38:39,node-h,0,0.0,16.2,317,24564
2025-12-04 18:38:39,node-g,0,0.0,15.0,317,24564
2025-12-04 18:38:39,node-f,0,0.0,18.5,317,24564
2025-12-04 18:38:44,node-h,0,0.0,16.1,317,24564
2025-12-04 18:38:44,node-g,0,0.0,15.1,317,24564
2025-12-04 18:38:44,node-f,0,0.0,18.4,317,24564
2025-12-04 18:38:44,node-e,0,0.0,17.1,317,24564
2025-12-04 18:38:49,node-h,0,0.0,16.2,317,24564
2025-12-04 18:38:49,node-f,0,0.0,18.5,317,24564
2025-12-04 18:38:49,node-e,0,0.0,17.1,317,24564
2025-12-04 18:38:49,node-g,0,0.0,15.2,317,24564
2025-12-04 18:38:54,node-f,0,0.0,18.4,317,24564
2025-12-04 18:38:54,node-e,0,0.0,17.2,317,24564
2025-12-04 18:38:54,node-h,0,0.0,16.2,317,24564
2025-12-04 18:38:54,node-g,0,0.0,15.3,317,24564
2025-12-04 18:38:59,node-e,0,0.0,17.1,317,24564
2025-12-04 18:38:59,node-g,0,0.0,15.4,317,24564
2025-12-04 18:38:59,node-f,0,0.0,18.4,317,24564
2025-12-04 18:38:59,node-h,0,0.0,16.1,317,24564
2025-12-04 18:39:04,node-f,0,0.0,18.2,317,24564
2025-12-04 18:39:04,node-h,0,0.0,16.1,317,24564
2025-12-04 18:39:04,node-g,0,0.0,15.4,317,24564
2025-12-04 18:39:04,node-e,0,0.0,17.1,317,24564
2025-12-04 18:39:10,node-g,0,0.0,15.4,317,24564
2025-12-04 18:39:10,node-f,0,0.0,18.4,317,24564
2025-12-04 18:39:10,node-e,0,0.0,17.2,317,24564
2025-12-04 18:39:10,node-h,0,0.0,16.2,317,24564
2025-12-04 18:39:15,node-g,0,0.0,15.4,317,24564
2025-12-04 18:39:15,node-e,0,0.0,17.2,317,24564
2025-12-04 18:39:15,node-f,0,0.0,18.2,317,24564
2025-12-04 18:39:15,node-h,0,0.0,16.3,317,24564
2025-12-04 18:39:20,node-g,0,0.0,15.4,317,24564
2025-12-04 18:39:20,node-h,0,0.0,16.3,317,24564
2025-12-04 18:39:20,node-e,0,0.0,17.1,317,24564
2025-12-04 18:39:20,node-f,0,0.0,18.3,317,24564
2025-12-04 18:39:25,node-e,0,0.0,17.1,317,24564
2025-12-04 18:39:25,node-h,0,0.0,16.3,317,24564
2025-12-04 18:39:25,node-g,0,0.0,15.3,317,24564
2025-12-04 18:39:25,node-f,0,0.0,18.3,317,24564
2025-12-04 18:39:30,node-f,0,0.0,18.4,317,24564
2025-12-04 18:39:30,node-e,0,0.0,17.3,317,24564
2025-12-04 18:39:30,node-h,0,0.0,16.2,317,24564
2025-12-04 18:39:30,node-g,0,0.0,15.2,317,24564
2025-12-04 18:39:35,node-h,0,0.0,16.3,317,24564
2025-12-04 18:39:35,node-f,0,0.0,18.3,317,24564
2025-12-04 18:39:35,node-e,0,0.0,17.3,317,24564
2025-12-04 18:39:35,node-g,0,0.0,15.1,317,24564
2025-12-04 18:39:40,node-e,0,0.0,17.2,317,24564
2025-12-04 18:39:40,node-f,0,0.0,18.4,317,24564
2025-12-04 18:39:40,node-g,0,0.0,15.2,317,24564
2025-12-04 18:39:40,node-h,0,0.0,16.3,317,24564
2025-12-04 18:39:45,node-g,0,0.0,15.2,317,24564
2025-12-04 18:39:45,node-e,0,0.0,17.2,317,24564
2025-12-04 18:39:45,node-h,0,0.0,16.3,317,24564
2025-12-04 18:39:45,node-f,0,0.0,18.4,317,24564
2025-12-04 18:39:50,node-f,0,0.0,18.3,317,24564
2025-12-04 18:39:50,node-h,0,0.0,16.4,317,24564
2025-12-04 18:39:50,node-e,0,0.0,17.3,317,24564
2025-12-04 18:39:50,node-g,0,0.0,15.2,317,24564
2025-12-04 18:39:55,node-h,0,0.0,16.3,317,24564
2025-12-04 18:39:55,node-f,0,0.0,18.4,317,24564
2025-12-04 18:39:55,node-e,0,0.0,17.2,317,24564
2025-12-04 18:39:55,node-g,0,0.0,15.2,317,24564
2025-12-04 18:40:01,node-f,0,0.0,18.3,317,24564
2025-12-04 18:40:01,node-e,0,0.0,17.2,317,24564
2025-12-04 18:40:01,node-h,0,0.0,16.2,317,24564
2025-12-04 18:40:01,node-g,0,0.0,15.1,317,24564
2025-12-04 18:40:06,node-e,0,0.0,17.4,317,24564
2025-12-04 18:40:06,node-f,0,0.0,18.4,317,24564
2025-12-04 18:40:06,node-h,0,0.0,16.2,317,24564
2025-12-04 18:40:06,node-g,0,0.0,15.2,317,24564
2025-12-04 18:40:11,node-g,0,0.0,15.0,317,24564
2025-12-04 18:40:11,node-e,0,0.0,17.4,317,24564
2025-12-04 18:40:11,node-h,0,0.0,16.3,317,24564
2025-12-04 18:40:11,node-f,0,0.0,18.4,317,24564
2025-12-04 18:40:16,node-h,0,0.0,16.2,317,24564
2025-12-04 18:40:16,node-g,0,0.0,14.9,317,24564
2025-12-04 18:40:16,node-e,0,0.0,17.2,317,24564
2025-12-04 18:40:16,node-f,0,0.0,18.4,317,24564
2025-12-04 18:40:21,node-h,0,0.0,16.2,317,24564
2025-12-04 18:40:21,node-g,0,0.0,15.1,317,24564
2025-12-04 18:40:21,node-f,0,0.0,18.3,317,24564
2025-12-04 18:40:21,node-e,0,0.0,17.2,317,24564
2025-12-04 18:40:26,node-g,0,0.0,15.1,317,24564
2025-12-04 18:40:26,node-h,0,0.0,16.3,317,24564
2025-12-04 18:40:26,node-f,0,0.0,18.4,317,24564
2025-12-04 18:40:26,node-e,0,0.0,17.2,317,24564
2025-12-04 18:40:31,node-g,0,0.0,15.0,317,24564
2025-12-04 18:40:31,node-h,0,0.0,16.4,317,24564
2025-12-04 18:40:31,node-e,0,0.0,17.2,317,24564
2025-12-04 18:40:31,node-f,0,0.0,18.4,317,24564
2025-12-04 18:40:36,node-e,0,0.0,17.3,317,24564
2025-12-04 18:40:36,node-g,0,0.0,15.0,317,24564
2025-12-04 18:40:36,node-h,0,0.0,16.3,317,24564
2025-12-04 18:40:36,node-f,0,0.0,18.4,317,24564
2025-12-04 18:40:41,node-g,0,0.0,15.1,317,24564
2025-12-04 18:40:41,node-h,0,0.0,16.1,317,24564
2025-12-04 18:40:41,node-e,0,0.0,17.3,317,24564
2025-12-04 18:40:41,node-f,0,0.0,18.3,317,24564
2025-12-04 18:40:46,node-e,0,0.0,17.3,317,24564
2025-12-04 18:40:46,node-g,0,0.0,15.1,317,24564
2025-12-04 18:40:46,node-h,0,0.0,16.0,317,24564
2025-12-04 18:40:46,node-f,0,0.0,18.3,317,24564
2025-12-04 18:40:52,node-f,0,0.0,18.4,317,24564
2025-12-04 18:40:51,node-e,0,0.0,17.2,317,24564
2025-12-04 18:40:51,node-h,0,0.0,16.3,317,24564
2025-12-04 18:40:51,node-g,0,0.0,15.3,317,24564
2025-12-04 18:40:57,node-f,0,0.0,18.4,317,24564
2025-12-04 18:40:57,node-e,0,0.0,17.2,317,24564
2025-12-04 18:40:57,node-h,0,0.0,16.3,317,24564
2025-12-04 18:40:57,node-g,0,0.0,15.2,317,24564
2025-12-04 18:41:02,node-f,0,0.0,18.4,317,24564
2025-12-04 18:41:02,node-e,0,0.0,17.4,317,24564
2025-12-04 18:41:02,node-h,0,0.0,16.2,317,24564
2025-12-04 18:41:02,node-g,0,0.0,15.3,317,24564
2025-12-04 18:41:07,node-g,0,0.0,15.2,317,24564
2025-12-04 18:41:07,node-f,0,0.0,18.3,317,24564
2025-12-04 18:41:07,node-h,0,0.0,16.2,317,24564
2025-12-04 18:41:07,node-e,0,0.0,17.2,317,24564
2025-12-04 18:41:12,node-h,0,0.0,16.2,317,24564
2025-12-04 18:41:12,node-f,0,0.0,18.4,317,24564
2025-12-04 18:41:12,node-e,0,0.0,17.1,317,24564
2025-12-04 18:41:12,node-g,0,0.0,15.2,317,24564
2025-12-04 18:41:17,node-f,0,0.0,18.4,317,24564
2025-12-04 18:41:17,node-h,0,0.0,16.2,317,24564
2025-12-04 18:41:17,node-e,0,0.0,17.2,317,24564
2025-12-04 18:41:17,node-g,0,0.0,15.2,317,24564
2025-12-04 18:41:22,node-h,0,0.0,16.3,317,24564
2025-12-04 18:41:22,node-g,0,0.0,15.3,317,24564
2025-12-04 18:41:22,node-f,0,0.0,18.3,317,24564
2025-12-04 18:41:22,node-e,0,0.0,17.2,317,24564
2025-12-04 18:41:27,node-f,0,0.0,18.3,317,24564
2025-12-04 18:41:27,node-h,0,0.0,16.4,317,24564
2025-12-04 18:41:27,node-e,0,0.0,17.2,317,24564
2025-12-04 18:41:27,node-g,0,0.0,15.2,317,24564
2025-12-04 18:41:32,node-f,0,0.0,18.4,317,24564
2025-12-04 18:41:32,node-g,0,0.0,15.1,317,24564
2025-12-04 18:41:32,node-e,0,0.0,17.1,317,24564
2025-12-04 18:41:32,node-h,0,0.0,16.1,317,24564
2025-12-04 18:41:38,node-h,0,0.0,16.3,317,24564
2025-12-04 18:41:38,node-f,0,0.0,18.4,317,24564
2025-12-04 18:41:38,node-e,0,0.0,17.2,317,24564
2025-12-04 18:41:38,node-g,0,0.0,15.0,317,24564
2025-12-04 18:41:43,node-g,0,0.0,15.2,317,24564
2025-12-04 18:41:43,node-e,0,0.0,17.2,317,24564
2025-12-04 18:41:43,node-h,0,0.0,16.3,317,24564
2025-12-04 18:41:43,node-f,0,0.0,18.3,317,24564
2025-12-04 18:41:48,node-e,0,0.0,17.1,317,24564
2025-12-04 18:41:48,node-h,0,0.0,16.2,317,24564
2025-12-04 18:41:48,node-f,0,0.0,18.3,317,24564
2025-12-04 18:41:48,node-g,0,0.0,15.1,317,24564
2025-12-04 18:41:53,node-e,0,0.0,17.3,317,24564
2025-12-04 18:41:53,node-h,0,0.0,16.2,317,24564
2025-12-04 18:41:53,node-f,0,0.0,18.4,317,24564
2025-12-04 18:41:53,node-g,0,0.0,15.3,317,24564
2025-12-04 18:41:58,node-h,0,0.0,16.2,317,24564
2025-12-04 18:41:58,node-e,0,0.0,17.2,317,24564
2025-12-04 18:41:58,node-g,0,0.0,15.1,317,24564
2025-12-04 18:41:58,node-f,0,0.0,18.2,317,24564
2025-12-04 18:42:03,node-f,0,0.0,18.3,317,24564
2025-12-04 18:42:03,node-g,0,0.0,15.1,317,24564
2025-12-04 18:42:03,node-h,0,0.0,16.2,317,24564
2025-12-04 18:42:03,node-e,0,0.0,17.2,317,24564
2025-12-04 18:42:08,node-g,0,0.0,15.1,317,24564
2025-12-04 18:42:08,node-f,0,0.0,18.3,317,24564
2025-12-04 18:42:08,node-e,0,0.0,17.4,317,24564
2025-12-04 18:42:08,node-h,0,0.0,16.3,317,24564
2025-12-04 18:42:13,node-g,0,0.0,15.4,317,24564
2025-12-04 18:42:13,node-f,0,0.0,18.4,317,24564
2025-12-04 18:42:13,node-h,0,0.0,16.1,317,24564
2025-12-04 18:42:13,node-e,0,0.0,17.3,317,24564
2025-12-04 18:42:18,node-e,0,0.0,17.2,317,24564
2025-12-04 18:42:18,node-h,0,0.0,16.0,317,24564
2025-12-04 18:42:18,node-g,0,0.0,15.4,317,24564
2025-12-04 18:42:18,node-f,0,0.0,18.4,317,24564
2025-12-04 18:42:23,node-g,0,0.0,15.4,317,24564
2025-12-04 18:42:23,node-e,0,0.0,17.5,317,24564
2025-12-04 18:42:23,node-h,0,0.0,16.1,317,24564
2025-12-04 18:42:23,node-f,0,0.0,18.4,317,24564
2025-12-04 18:42:29,node-g,0,0.0,15.3,317,24564
2025-12-04 18:42:29,node-e,0,0.0,17.3,317,24564
2025-12-04 18:42:29,node-f,0,0.0,18.5,317,24564
2025-12-04 18:42:29,node-h,0,0.0,16.3,317,24564
2025-12-04 18:42:34,node-e,0,0.0,17.4,317,24564
2025-12-04 18:42:34,node-g,0,0.0,15.2,317,24564
2025-12-04 18:42:34,node-f,0,0.0,18.4,317,24564
2025-12-04 18:42:34,node-h,0,0.0,16.3,317,24564
2025-12-04 18:42:39,node-g,0,0.0,15.2,317,24564
2025-12-04 18:42:39,node-f,0,0.0,18.4,317,24564
2025-12-04 18:42:39,node-e,0,0.0,17.3,317,24564
2025-12-04 18:42:39,node-h,0,0.0,16.4,317,24564
2025-12-04 18:42:44,node-e,0,0.0,17.3,317,24564
2025-12-04 18:42:44,node-g,0,0.0,15.3,317,24564
2025-12-04 18:42:44,node-f,0,0.0,18.4,317,24564
2025-12-04 18:42:44,node-h,0,0.0,16.3,317,24564
2025-12-04 18:42:49,node-f,0,0.0,18.3,317,24564
2025-12-04 18:42:49,node-g,0,0.0,15.2,317,24564
2025-12-04 18:42:49,node-h,0,0.0,16.3,317,24564
2025-12-04 18:42:49,node-e,0,0.0,17.3,317,24564
2025-12-04 18:42:54,node-f,0,0.0,18.4,317,24564
2025-12-04 18:42:54,node-h,0,0.0,16.1,317,24564
2025-12-04 18:42:54,node-g,0,0.0,15.2,317,24564
2025-12-04 18:42:54,node-e,0,0.0,17.0,317,24564
2025-12-04 18:42:59,node-g,0,0.0,15.2,317,24564
2025-12-04 18:42:59,node-h,0,0.0,16.2,317,24564
2025-12-04 18:42:59,node-e,0,0.0,17.1,317,24564
2025-12-04 18:42:59,node-f,0,0.0,18.4,317,24564
2025-12-04 18:43:04,node-g,0,0.0,15.1,317,24564
2025-12-04 18:43:04,node-f,0,0.0,18.3,317,24564
2025-12-04 18:43:04,node-e,0,0.0,17.2,317,24564
2025-12-04 18:43:04,node-h,0,0.0,16.2,317,24564
2025-12-04 18:43:09,node-f,0,0.0,18.5,317,24564
2025-12-04 18:43:09,node-e,0,0.0,17.0,317,24564
2025-12-04 18:43:09,node-h,0,0.0,16.2,317,24564
2025-12-04 18:43:09,node-g,0,0.0,15.1,317,24564
2025-12-04 18:43:14,node-h,0,0.0,16.2,317,24564
2025-12-04 18:43:14,node-g,0,0.0,15.1,317,24564
2025-12-04 18:43:14,node-e,0,0.0,17.0,317,24564
2025-12-04 18:43:14,node-f,0,0.0,18.5,317,24564
2025-12-04 18:43:20,node-h,0,0.0,16.1,317,24564
2025-12-04 18:43:20,node-g,0,0.0,15.2,317,24564
2025-12-04 18:43:20,node-f,0,0.0,18.4,317,24564
2025-12-04 18:43:20,node-e,0,0.0,17.1,317,24564
2025-12-04 18:43:25,node-e,0,0.0,17.1,317,24564
2025-12-04 18:43:25,node-f,0,0.0,18.4,317,24564
2025-12-04 18:43:25,node-h,0,0.0,16.1,317,24564
2025-12-04 18:43:25,node-g,0,0.0,15.3,317,24564
2025-12-04 18:43:30,node-f,0,0.0,18.5,317,24564
2025-12-04 18:43:30,node-e,0,0.0,17.2,317,24564
2025-12-04 18:43:30,node-h,0,0.0,16.3,317,24564
2025-12-04 18:43:30,node-g,0,0.0,15.2,317,24564
2025-12-04 18:43:35,node-f,0,0.0,18.4,317,24564
2025-12-04 18:43:35,node-h,0,0.0,16.2,317,24564
2025-12-04 18:43:35,node-e,0,0.0,17.1,317,24564
2025-12-04 18:43:35,node-g,0,0.0,15.2,317,24564
2025-12-04 18:43:40,node-f,0,0.0,18.5,317,24564
2025-12-04 18:43:40,node-g,0,0.0,15.2,317,24564
2025-12-04 18:43:40,node-h,0,0.0,16.2,317,24564
2025-12-04 18:43:40,node-e,0,0.0,17.1,317,24564
2025-12-04 18:43:45,node-f,0,0.0,18.5,317,24564
2025-12-04 18:43:45,node-e,0,0.0,17.2,317,24564
2025-12-04 18:43:45,node-h,0,0.0,16.2,317,24564
2025-12-04 18:43:45,node-g,0,0.0,15.1,317,24564
2025-12-04 18:43:50,node-h,0,0.0,16.1,317,24564
2025-12-04 18:43:50,node-e,0,0.0,17.1,317,24564
2025-12-04 18:43:50,node-g,0,0.0,15.2,317,24564
2025-12-04 18:43:50,node-f,0,0.0,18.5,317,24564
2025-12-04 18:43:55,node-h,0,0.0,16.1,317,24564
2025-12-04 18:43:55,node-e,0,0.0,17.0,317,24564
2025-12-04 18:43:55,node-f,0,0.0,18.4,317,24564
2025-12-04 18:43:55,node-g,0,0.0,15.3,317,24564
2025-12-04 18:44:00,node-h,0,0.0,16.2,317,24564
2025-12-04 18:44:00,node-e,0,0.0,17.2,317,24564
2025-12-04 18:44:00,node-f,0,0.0,18.5,317,24564
2025-12-04 18:44:00,node-g,0,0.0,15.3,317,24564
2025-12-04 18:44:05,node-h,0,0.0,16.1,317,24564
2025-12-04 18:44:05,node-f,0,0.0,18.5,317,24564
2025-12-04 18:44:05,node-g,0,0.0,15.2,317,24564
2025-12-04 18:44:05,node-e,0,0.0,17.3,317,24564
2025-12-04 18:44:10,node-g,0,0.0,15.2,317,24564
2025-12-04 18:44:10,node-e,0,0.0,17.1,317,24564
2025-12-04 18:44:10,node-h,0,0.0,16.2,317,24564
2025-12-04 18:44:10,node-f,0,0.0,18.6,317,24564
2025-12-04 18:44:16,node-g,0,0.0,15.0,317,24564
2025-12-04 18:44:16,node-e,0,0.0,17.1,317,24564
2025-12-04 18:44:16,node-h,0,0.0,16.2,317,24564
2025-12-04 18:44:16,node-f,0,0.0,18.4,317,24564
2025-12-04 18:44:21,node-e,0,0.0,17.3,317,24564
2025-12-04 18:44:21,node-g,0,0.0,15.1,317,24564
2025-12-04 18:44:21,node-h,0,0.0,16.2,317,24564
2025-12-04 18:44:21,node-f,0,0.0,18.4,317,24564
2025-12-04 18:44:26,node-g,0,0.0,15.1,317,24564
2025-12-04 18:44:26,node-h,0,0.0,16.2,317,24564
2025-12-04 18:44:26,node-f,0,0.0,18.4,317,24564
2025-12-04 18:44:26,node-e,0,0.0,17.2,317,24564
2025-12-04 18:44:31,node-g,0,0.0,15.2,317,24564
2025-12-04 18:44:31,node-f,0,0.0,18.5,317,24564
2025-12-04 18:44:31,node-h,0,0.0,16.4,317,24564
2025-12-04 18:44:31,node-e,0,0.0,17.1,317,24564
2025-12-04 18:44:36,node-e,0,0.0,17.0,317,24564
2025-12-04 18:44:36,node-h,0,0.0,16.2,317,24564
2025-12-04 18:44:36,node-f,0,0.0,18.3,317,24564
2025-12-04 18:44:36,node-g,0,0.0,15.3,317,24564
2025-12-04 18:44:41,node-e,0,0.0,17.2,317,24564
2025-12-04 18:44:41,node-h,0,0.0,16.2,317,24564
2025-12-04 18:44:41,node-f,0,0.0,18.2,317,24564
2025-12-04 18:44:41,node-g,0,0.0,15.4,317,24564
2025-12-04 18:44:46,node-e,0,0.0,17.0,317,24564
2025-12-04 18:44:46,node-g,0,0.0,15.2,317,24564
2025-12-04 18:44:46,node-f,0,0.0,18.4,317,24564
2025-12-04 18:44:46,node-h,0,0.0,16.2,317,24564
2025-12-04 18:44:51,node-g,0,0.0,15.4,317,24564
2025-12-04 18:44:51,node-f,0,0.0,18.3,317,24564
2025-12-04 18:44:51,node-e,0,0.0,17.1,317,24564
2025-12-04 18:44:51,node-h,0,0.0,16.1,317,24564
2025-12-04 18:44:56,node-h,0,0.0,16.2,317,24564
2025-12-04 18:44:56,node-e,0,0.0,17.0,317,24564
2025-12-04 18:44:56,node-f,0,0.0,18.3,317,24564
2025-12-04 18:44:56,node-g,0,0.0,15.4,317,24564
2025-12-04 18:45:01,node-g,0,0.0,15.3,317,24564
2025-12-04 18:45:01,node-h,0,0.0,16.2,317,24564
2025-12-04 18:45:01,node-f,0,0.0,18.2,317,24564
2025-12-04 18:45:01,node-e,0,0.0,17.1,317,24564
2025-12-04 18:45:06,node-f,0,0.0,18.2,317,24564
2025-12-04 18:45:06,node-e,0,0.0,17.2,317,24564
2025-12-04 18:45:06,node-g,0,0.0,15.3,317,24564
2025-12-04 18:45:06,node-h,0,0.0,16.1,317,24564
2025-12-04 18:45:12,node-f,0,0.0,18.3,317,24564
2025-12-04 18:45:12,node-g,0,0.0,15.2,317,24564
2025-12-04 18:45:12,node-h,0,0.0,16.1,317,24564
2025-12-04 18:45:12,node-e,0,0.0,17.2,317,24564
2025-12-04 18:45:17,node-g,0,0.0,15.3,317,24564
2025-12-04 18:45:17,node-e,0,0.0,17.2,317,24564
2025-12-04 18:45:17,node-f,0,0.0,18.2,317,24564
2025-12-04 18:45:17,node-h,0,0.0,16.0,317,24564
2025-12-04 18:45:22,node-g,0,0.0,15.3,317,24564
2025-12-04 18:45:22,node-e,0,0.0,17.3,317,24564
2025-12-04 18:45:22,node-h,0,0.0,16.3,317,24564
2025-12-04 18:45:22,node-f,0,0.0,18.3,317,24564
2025-12-04 18:45:27,node-f,0,0.0,18.4,317,24564
2025-12-04 18:45:27,node-g,0,0.0,15.3,317,24564
2025-12-04 18:45:27,node-h,0,0.0,16.3,317,24564
2025-12-04 18:45:27,node-e,0,0.0,17.2,317,24564
2025-12-04 18:45:32,node-e,0,0.0,17.4,317,24564
2025-12-04 18:45:32,node-g,0,0.0,15.2,317,24564
2025-12-04 18:45:32,node-h,0,0.0,16.3,317,24564
2025-12-04 18:45:32,node-f,0,0.0,18.4,317,24564
2025-12-04 18:45:37,node-e,0,0.0,17.4,317,24564
2025-12-04 18:45:37,node-g,0,0.0,15.2,317,24564
2025-12-04 18:45:37,node-h,0,0.0,16.0,317,24564
2025-12-04 18:45:37,node-f,0,0.0,18.4,317,24564
2025-12-04 18:45:42,node-e,0,0.0,17.2,317,24564
2025-12-04 18:45:42,node-g,0,0.0,15.2,317,24564
2025-12-04 18:45:42,node-h,0,0.0,16.0,317,24564
2025-12-04 18:45:42,node-f,0,0.0,18.5,317,24564
2025-12-04 18:45:47,node-e,0,0.0,17.1,317,24564
2025-12-04 18:45:47,node-g,0,0.0,15.2,317,24564
2025-12-04 18:45:47,node-f,0,0.0,18.4,317,24564
2025-12-04 18:45:47,node-h,0,0.0,15.9,317,24564
2025-12-04 18:45:52,node-f,0,0.0,18.4,317,24564
2025-12-04 18:45:52,node-g,0,0.0,15.3,317,24564
2025-12-04 18:45:52,node-h,0,0.0,16.0,317,24564
2025-12-04 18:45:52,node-e,0,0.0,16.9,317,24564
2025-12-04 18:45:57,node-f,0,0.0,18.5,317,24564
2025-12-04 18:45:57,node-h,0,0.0,15.9,317,24564
2025-12-04 18:45:57,node-g,0,0.0,15.2,317,24564
2025-12-04 18:45:57,node-e,0,0.0,17.2,317,24564
2025-12-04 18:46:02,node-f,0,0.0,18.5,317,24564
2025-12-04 18:46:02,node-h,0,0.0,16.1,317,24564
2025-12-04 18:46:02,node-g,0,0.0,15.2,317,24564
2025-12-04 18:46:02,node-e,0,0.0,17.2,317,24564
2025-12-04 18:46:08,node-g,0,0.0,15.2,317,24564
2025-12-04 18:46:08,node-e,0,0.0,17.1,317,24564
2025-12-04 18:46:08,node-h,0,0.0,16.2,317,24564
2025-12-04 18:46:08,node-f,0,0.0,18.4,317,24564
2025-12-04 18:46:13,node-f,0,0.0,18.4,317,24564
2025-12-04 18:46:13,node-h,0,0.0,16.2,317,24564
2025-12-04 18:46:13,node-e,0,0.0,17.1,317,24564
2025-12-04 18:46:13,node-g,0,0.0,15.3,317,24564
2025-12-04 18:46:18,node-e,0,0.0,17.2,317,24564
2025-12-04 18:46:18,node-h,0,0.0,16.0,317,24564
2025-12-04 18:46:18,node-g,0,0.0,15.2,317,24564
2025-12-04 18:46:18,node-f,0,0.0,18.4,317,24564
2025-12-04 18:46:23,node-h,0,0.0,16.2,317,24564
2025-12-04 18:46:23,node-f,0,0.0,18.5,317,24564
2025-12-04 18:46:23,node-g,0,0.0,15.1,317,24564
2025-12-04 18:46:23,node-e,0,0.0,17.0,317,24564
2025-12-04 18:46:28,node-f,0,0.0,18.4,317,24564
2025-12-04 18:46:28,node-h,0,0.0,16.1,317,24564
2025-12-04 18:46:28,node-e,0,0.0,17.1,317,24564
2025-12-04 18:46:28,node-g,0,0.0,15.1,317,24564
2025-12-04 18:46:33,node-g,0,0.0,15.3,317,24564
2025-12-04 18:46:33,node-h,0,0.0,16.2,317,24564
2025-12-04 18:46:33,node-f,0,0.0,18.4,317,24564
2025-12-04 18:46:33,node-e,0,0.0,17.2,317,24564
2025-12-04 18:46:38,node-h,0,0.0,16.3,317,24564
2025-12-04 18:46:38,node-g,0,0.0,15.3,317,24564
2025-12-04 18:46:38,node-f,0,0.0,18.2,317,24564
2025-12-04 18:46:38,node-e,0,0.0,17.1,317,24564
2025-12-04 18:46:43,node-f,0,0.0,18.5,317,24564
2025-12-04 18:46:43,node-e,0,0.0,17.2,317,24564
2025-12-04 18:46:43,node-h,0,0.0,16.1,317,24564
2025-12-04 18:46:43,node-g,0,0.0,15.2,317,24564
2025-12-04 18:46:48,node-h,0,0.0,16.2,317,24564
2025-12-04 18:46:48,node-e,0,0.0,17.2,317,24564
2025-12-04 18:46:48,node-g,0,0.0,15.2,317,24564
2025-12-04 18:46:48,node-f,0,0.0,18.3,317,24564
2025-12-04 18:46:53,node-e,0,0.0,17.1,317,24564
2025-12-04 18:46:53,node-h,0,0.0,16.1,317,24564
