ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2026-01-23 07:58:19,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:58:24,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:58:24,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:58:29,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:58:29,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:58:34,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:58:34,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:58:39,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:58:39,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:58:44,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:58:44,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:58:49,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:58:49,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:58:54,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:58:54,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:58:59,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:58:59,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:59:04,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:59:04,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:59:09,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:59:09,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:59:14,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:59:14,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:59:19,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:59:19,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:59:24,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:59:24,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:59:29,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:59:29,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:59:34,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:59:34,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:59:39,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:59:39,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:59:44,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:59:44,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:59:49,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:59:49,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:59:54,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:59:54,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:59:59,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 07:59:59,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:00:04,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:00:04,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:00:09,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:00:09,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:00:14,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:00:14,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:00:19,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:00:19,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:00:24,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:00:24,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:00:29,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:00:29,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:00:34,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:00:34,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:00:39,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:00:39,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:00:44,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:00:44,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:00:49,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:00:49,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:00:54,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:00:54,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:00:59,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:00:59,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:01:04,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:01:04,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:01:09,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:01:09,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:01:14,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:01:14,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:01:19,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:01:19,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:01:24,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:01:24,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:01:29,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:01:29,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:01:34,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:01:34,clusterB,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:01:39,clusterA,26,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:01:39,clusterB,26,4,0,4,0.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:01:44,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:01:44,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:01:50,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:01:50,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:01:55,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:01:55,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:02:00,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:02:00,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:02:05,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:02:05,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:02:10,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:02:10,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:02:15,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:02:15,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:02:20,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:02:20,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:02:25,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:02:25,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:02:30,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:02:30,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:02:35,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:02:35,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:02:40,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:02:40,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:02:45,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:02:45,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:02:50,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:02:50,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:02:55,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:02:55,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:03:00,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:03:00,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:03:05,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:03:05,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:03:10,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:03:10,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:03:15,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:03:15,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:03:20,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:03:20,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:03:25,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:03:25,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:03:30,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:03:30,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:03:35,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:03:35,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:03:40,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:03:40,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:03:45,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:03:45,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:03:50,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:03:50,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:03:55,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:03:55,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:04:00,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:04:00,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:04:05,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:04:05,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:04:10,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:04:10,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:04:15,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:04:15,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:04:20,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:04:20,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:04:25,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:04:25,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:04:30,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:04:30,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:04:35,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:04:35,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:04:40,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:04:40,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:04:45,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:04:45,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:04:50,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:04:50,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:04:55,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:04:55,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:05:00,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:05:00,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:05:05,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:05:05,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:05:10,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:05:10,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:05:15,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:05:15,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:05:20,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:05:20,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:05:25,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:05:25,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:05:30,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:05:30,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:05:35,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:05:35,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:05:40,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:05:40,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:05:45,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:05:45,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:05:50,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:05:50,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:05:55,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:05:55,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:06:00,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:06:00,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:06:05,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:06:05,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:06:10,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:06:10,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:06:15,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:06:15,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:06:20,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:06:20,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:06:25,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:06:25,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:06:30,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:06:30,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:06:35,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:06:35,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:06:40,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:06:40,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:06:45,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:06:45,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:06:50,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:06:50,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:06:55,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:06:55,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:07:00,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:07:00,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:07:05,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:07:05,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:07:10,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:07:10,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:07:15,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:07:15,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:07:20,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:07:20,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:07:25,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:07:25,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:07:30,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:07:30,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:07:35,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:07:35,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:07:40,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:07:40,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:07:45,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:07:45,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:07:50,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:07:50,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:07:56,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:07:56,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:08:01,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:08:01,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:08:06,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:08:06,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:08:11,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:08:11,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:08:16,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:08:16,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:08:21,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:08:21,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:08:26,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:08:26,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:08:31,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:08:31,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:08:36,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:08:36,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:08:41,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:08:41,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:08:46,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:08:46,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:08:51,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:08:51,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:08:56,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:08:56,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:09:01,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:09:01,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:09:06,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:09:06,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:09:11,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:09:11,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:09:16,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:09:16,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:09:21,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:09:21,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:09:26,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:09:26,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:09:31,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:09:31,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:09:36,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:09:36,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:09:41,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:09:41,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:09:46,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:09:46,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:09:51,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:09:51,clusterB,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2026-01-23 08:09:56,clusterA,24,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
