ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2025-11-18 01:23:41,node-e,0,18.0,117.7,2403,24564
2025-11-18 01:23:44,node-g,0,38.0,91.3,2383,24564
2025-11-18 01:23:45,node-f,0,100.0,213.8,21643,24564
2025-11-18 01:23:46,node-h,0,100.0,216.3,21639,24564
2025-11-18 01:23:46,node-e,0,37.0,115.3,2403,24564
2025-11-18 01:23:49,node-g,0,39.0,93.3,2383,24564
2025-11-18 01:23:50,node-f,0,100.0,203.5,21643,24564
2025-11-18 01:23:51,node-h,0,100.0,217.0,21639,24564
2025-11-18 01:23:51,node-e,0,9.0,118.4,2403,24564
2025-11-18 01:23:54,node-g,0,15.0,98.5,2383,24564
2025-11-18 01:23:55,node-f,0,78.0,206.5,21643,24564
2025-11-18 01:23:56,node-h,0,76.0,208.4,21639,24564
2025-11-18 01:23:56,node-e,0,36.0,118.1,2403,24564
2025-11-18 01:23:59,node-g,0,34.0,96.5,2383,24564
2025-11-18 01:24:00,node-f,0,100.0,214.1,21643,24564
2025-11-18 01:24:01,node-h,0,97.0,216.3,21639,24564
2025-11-18 01:24:01,node-e,0,13.0,116.0,2403,24564
2025-11-18 01:24:04,node-g,0,34.0,93.2,2383,24564
2025-11-18 01:24:05,node-f,0,100.0,201.2,21643,24564
2025-11-18 01:24:06,node-h,0,100.0,215.2,21639,24564
2025-11-18 01:24:06,node-e,0,42.0,119.5,2403,24564
2025-11-18 01:24:09,node-g,0,39.0,95.0,2383,24564
2025-11-18 01:24:10,node-f,0,76.0,206.6,21643,24564
2025-11-18 01:24:11,node-h,0,85.0,209.8,21639,24564
2025-11-18 01:24:11,node-e,0,22.0,114.7,2403,24564
2025-11-18 01:24:14,node-g,0,11.0,92.9,2383,24564
2025-11-18 01:24:15,node-f,0,100.0,212.3,21643,24564
2025-11-18 01:24:16,node-h,0,72.0,216.7,21639,24564
2025-11-18 01:24:16,node-e,0,35.0,113.3,2403,24564
2025-11-18 01:24:19,node-g,0,43.0,95.3,2383,24564
2025-11-18 01:24:20,node-f,0,62.0,199.8,21643,24564
2025-11-18 01:24:21,node-h,0,92.0,210.3,21639,24564
2025-11-18 01:24:21,node-e,0,43.0,119.6,2403,24564
2025-11-18 01:24:24,node-g,0,29.0,95.0,2383,24564
2025-11-18 01:24:25,node-f,0,79.0,205.4,21643,24564
2025-11-18 01:24:26,node-h,0,100.0,212.0,21639,24564
2025-11-18 01:24:26,node-e,0,11.0,115.1,2403,24564
2025-11-18 01:24:29,node-g,0,14.0,97.9,2383,24564
2025-11-18 01:24:30,node-f,0,100.0,216.5,21643,24564
2025-11-18 01:24:31,node-h,0,77.0,218.9,21639,24564
2025-11-18 01:24:31,node-e,0,14.0,120.8,2403,24564
2025-11-18 01:24:34,node-g,0,36.0,93.9,2383,24564
2025-11-18 01:24:35,node-f,0,76.0,203.5,21643,24564
2025-11-18 01:24:36,node-h,0,81.0,208.6,21639,24564
2025-11-18 01:24:36,node-e,0,40.0,115.4,2403,24564
2025-11-18 01:24:39,node-g,0,32.0,95.3,2383,24564
2025-11-18 01:24:40,node-f,0,93.0,169.6,21643,24564
2025-11-18 01:24:41,node-h,0,92.0,212.9,21639,24564
2025-11-18 01:24:41,node-e,0,13.0,117.1,2403,24564
2025-11-18 01:24:44,node-g,0,31.0,94.3,2383,24564
2025-11-18 01:24:45,node-f,0,100.0,208.0,21643,24564
2025-11-18 01:24:46,node-h,0,100.0,216.8,21639,24564
2025-11-18 01:24:46,node-e,0,34.0,114.1,2403,24564
2025-11-18 01:24:49,node-g,0,41.0,95.2,2383,24564
2025-11-18 01:24:51,node-f,0,78.0,207.3,21643,24564
2025-11-18 01:24:51,node-h,0,78.0,207.2,21639,24564
2025-11-18 01:24:52,node-e,0,38.0,119.6,2403,24564
2025-11-18 01:24:54,node-g,0,28.0,93.6,2383,24564
2025-11-18 01:24:56,node-f,0,98.0,214.9,21643,24564
2025-11-18 01:24:56,node-h,0,95.0,212.2,21639,24564
2025-11-18 01:24:57,node-e,0,33.0,117.8,2403,24564
2025-11-18 01:24:59,node-g,0,13.0,80.0,2383,24564
2025-11-18 01:25:01,node-f,0,100.0,205.7,21643,24564
2025-11-18 01:25:01,node-h,0,100.0,211.4,21639,24564
2025-11-18 01:25:02,node-e,0,19.0,116.1,2403,24564
2025-11-18 01:25:04,node-g,0,42.0,96.2,2383,24564
2025-11-18 01:25:06,node-f,0,96.0,206.0,21643,24564
2025-11-18 01:25:06,node-h,0,100.0,206.8,21639,24564
2025-11-18 01:25:07,node-e,0,43.0,119.5,2403,24564
2025-11-18 01:25:09,node-g,0,40.0,98.9,2383,24564
2025-11-18 01:25:11,node-f,0,79.0,214.4,21643,24564
2025-11-18 01:25:11,node-h,0,78.0,213.7,21639,24564
2025-11-18 01:25:12,node-e,0,37.0,119.4,2403,24564
2025-11-18 01:25:14,node-g,0,35.0,92.1,2383,24564
2025-11-18 01:25:16,node-f,0,100.0,207.7,21643,24564
2025-11-18 01:25:16,node-h,0,100.0,216.9,21639,24564
2025-11-18 01:25:17,node-e,0,44.0,115.8,2403,24564
2025-11-18 01:25:19,node-g,0,17.0,86.1,2383,24564
2025-11-18 01:25:21,node-f,0,98.0,212.7,21643,24564
2025-11-18 01:25:21,node-h,0,84.0,209.5,21639,24564
2025-11-18 01:25:22,node-e,0,20.0,115.3,2403,24564
2025-11-18 01:25:24,node-g,0,15.0,91.0,2383,24564
2025-11-18 01:25:26,node-f,0,100.0,214.4,21643,24564
2025-11-18 01:25:26,node-h,0,79.0,213.9,21639,24564
2025-11-18 01:25:27,node-e,0,12.0,114.8,2403,24564
2025-11-18 01:25:29,node-g,0,45.0,93.5,2383,24564
2025-11-18 01:25:31,node-f,0,81.0,203.4,21643,24564
2025-11-18 01:25:31,node-h,0,100.0,216.1,21639,24564
2025-11-18 01:25:32,node-e,0,42.0,115.2,2403,24564
2025-11-18 01:25:34,node-g,0,32.0,95.5,2383,24564
2025-11-18 01:25:36,node-f,0,98.0,212.3,21643,24564
2025-11-18 01:25:36,node-h,0,85.0,212.6,21639,24564
2025-11-18 01:25:37,node-e,0,39.0,115.5,2403,24564
2025-11-18 01:25:39,node-g,0,35.0,97.4,2383,24564
2025-11-18 01:25:41,node-f,0,98.0,213.1,21643,24564
2025-11-18 01:25:41,node-h,0,95.0,212.2,21639,24564
2025-11-18 01:25:42,node-e,0,21.0,118.5,2403,24564
2025-11-18 01:25:44,node-g,0,17.0,97.8,2383,24564
2025-11-18 01:25:46,node-f,0,100.0,213.6,21643,24564
2025-11-18 01:25:46,node-h,0,100.0,216.0,21639,24564
2025-11-18 01:25:47,node-e,0,35.0,117.7,2403,24564
2025-11-18 01:25:50,node-g,0,45.0,93.2,2383,24564
2025-11-18 01:25:51,node-f,0,78.0,211.0,21643,24564
2025-11-18 01:25:51,node-h,0,79.0,209.5,21639,24564
2025-11-18 01:25:52,node-e,0,38.0,116.0,2403,24564
2025-11-18 01:25:55,node-g,0,36.0,94.1,2383,24564
2025-11-18 01:25:56,node-f,0,84.0,216.5,21643,24564
2025-11-18 01:25:56,node-h,0,79.0,210.4,21639,24564
2025-11-18 01:25:57,node-e,0,21.0,120.0,2403,24564
2025-11-18 01:26:00,node-g,0,45.0,93.2,2383,24564
2025-11-18 01:26:01,node-f,0,100.0,212.7,21643,24564
2025-11-18 01:26:01,node-h,0,100.0,216.7,21639,24564
2025-11-18 01:26:02,node-e,0,44.0,118.6,2403,24564
2025-11-18 01:26:05,node-g,0,16.0,91.9,2383,24564
2025-11-18 01:26:06,node-f,0,79.0,208.5,21643,24564
2025-11-18 01:26:07,node-h,0,82.0,209.7,21639,24564
2025-11-18 01:26:07,node-e,0,46.0,113.9,2403,24564
2025-11-18 01:26:10,node-g,0,39.0,96.3,2383,24564
2025-11-18 01:26:11,node-f,0,77.0,210.0,21643,24564
2025-11-18 01:26:12,node-h,0,80.0,210.2,21639,24564
2025-11-18 01:26:12,node-e,0,35.0,122.7,2403,24564
2025-11-18 01:26:15,node-g,0,15.0,92.7,2383,24564
2025-11-18 01:26:16,node-f,0,100.0,214.6,21643,24564
2025-11-18 01:26:17,node-h,0,100.0,216.9,21639,24564
2025-11-18 01:26:17,node-e,0,15.0,117.1,2403,24564
2025-11-18 01:26:20,node-g,0,13.0,92.6,2383,24564
2025-11-18 01:26:21,node-f,0,79.0,208.2,21643,24564
2025-11-18 01:26:22,node-h,0,100.0,209.3,21639,24564
2025-11-18 01:26:22,node-e,0,43.0,115.8,2403,24564
2025-11-18 01:26:25,node-g,0,40.0,94.4,2383,24564
2025-11-18 01:26:26,node-f,0,78.0,201.4,21643,24564
2025-11-18 01:26:27,node-h,0,79.0,206.7,21639,24564
2025-11-18 01:26:27,node-e,0,11.0,115.1,2403,24564
2025-11-18 01:26:30,node-g,0,19.0,97.0,2383,24564
2025-11-18 01:26:31,node-f,0,0.0,102.0,21643,24564
2025-11-18 01:26:32,node-h,0,7.0,156.1,21639,24564
2025-11-18 01:26:32,node-e,0,39.0,115.5,2403,24564
2025-11-18 01:26:35,node-g,0,39.0,93.2,2383,24564
2025-11-18 01:26:36,node-f,0,100.0,212.3,21643,24564
2025-11-18 01:26:37,node-h,0,78.0,215.4,21639,24564
2025-11-18 01:26:37,node-e,0,27.0,119.3,2403,24564
2025-11-18 01:26:40,node-g,0,39.0,96.2,2383,24564
2025-11-18 01:26:41,node-f,0,79.0,204.7,21643,24564
2025-11-18 01:26:42,node-h,0,100.0,216.2,21639,24564
2025-11-18 01:26:42,node-e,0,17.0,122.5,2403,24564
2025-11-18 01:26:45,node-g,0,13.0,98.4,2383,24564
2025-11-18 01:26:46,node-f,0,100.0,214.7,21643,24564
2025-11-18 01:26:47,node-h,0,90.0,211.7,21639,24564
2025-11-18 01:26:47,node-e,0,43.0,116.5,2403,24564
2025-11-18 01:26:50,node-g,0,44.0,93.4,2383,24564
2025-11-18 01:26:51,node-f,0,100.0,214.0,21643,24564
2025-11-18 01:26:52,node-h,0,100.0,216.0,21639,24564
2025-11-18 01:26:52,node-e,0,30.0,117.5,2403,24564
2025-11-18 01:26:55,node-g,0,31.0,96.7,2383,24564
2025-11-18 01:26:56,node-f,0,77.0,207.5,21643,24564
2025-11-18 01:26:57,node-h,0,74.0,208.7,21639,24564
2025-11-18 01:26:57,node-e,0,9.0,120.8,2403,24564
2025-11-18 01:27:00,node-g,0,39.0,95.3,2383,24564
2025-11-18 01:27:01,node-f,0,100.0,212.8,21643,24564
2025-11-18 01:27:02,node-h,0,98.0,214.7,21639,24564
2025-11-18 01:27:02,node-e,0,45.0,116.8,2403,24564
2025-11-18 01:27:05,node-g,0,21.0,94.7,2383,24564
2025-11-18 01:27:06,node-f,0,96.0,207.3,21643,24564
2025-11-18 01:27:07,node-h,0,100.0,216.9,21639,24564
2025-11-18 01:27:07,node-e,0,29.0,117.1,2403,24564
2025-11-18 01:27:10,node-g,0,38.0,96.7,2383,24564
2025-11-18 01:27:11,node-f,0,80.0,210.2,21643,24564
2025-11-18 01:27:12,node-h,0,81.0,209.6,21639,24564
2025-11-18 01:27:12,node-e,0,30.0,122.5,2403,24564
2025-11-18 01:27:15,node-g,0,17.0,91.7,2383,24564
2025-11-18 01:27:16,node-f,0,100.0,213.0,21643,24564
2025-11-18 01:27:17,node-h,0,100.0,216.1,21639,24564
2025-11-18 01:27:20,node-g,0,34.0,94.6,2383,24564
2025-11-18 01:27:21,node-f,0,100.0,205.1,21643,24564
2025-11-18 01:27:22,node-h,0,100.0,208.3,21639,24564
2025-11-18 01:27:23,node-e,0,46.0,115.7,2403,24564
2025-11-18 01:27:25,node-g,0,39.0,97.3,2383,24564
2025-11-18 01:27:26,node-f,0,100.0,213.8,21643,24564
2025-11-18 01:27:27,node-h,0,77.0,213.4,21639,24564
2025-11-18 01:27:28,node-e,0,44.0,121.8,2403,24564
2025-11-18 01:27:30,node-g,0,21.0,95.8,2383,24564
2025-11-18 01:27:31,node-f,0,78.0,206.2,21643,24564
2025-11-18 01:27:32,node-h,0,91.0,214.5,21639,24564
2025-11-18 01:27:33,node-e,0,21.0,117.1,2403,24564
2025-11-18 01:27:35,node-g,0,36.0,93.3,2383,24564
2025-11-18 01:27:36,node-f,0,79.0,206.0,21643,24564
2025-11-18 01:27:37,node-h,0,100.0,209.2,21639,24564
2025-11-18 01:27:38,node-e,0,17.0,117.9,2403,24564
2025-11-18 01:27:40,node-g,0,43.0,91.9,2383,24564
2025-11-18 01:27:41,node-f,0,100.0,213.5,21643,24564
2025-11-18 01:27:42,node-h,0,78.0,209.6,21639,24564
2025-11-18 01:27:43,node-e,0,30.0,116.7,2403,24564
2025-11-18 01:27:45,node-g,0,22.0,97.3,2383,24564
2025-11-18 01:27:46,node-f,0,77.0,205.1,21643,24564
2025-11-18 01:27:47,node-h,0,78.0,208.3,21639,24564
2025-11-18 01:27:48,node-e,0,15.0,120.4,2403,24564
2025-11-18 01:27:50,node-g,0,36.0,91.0,2383,24564
2025-11-18 01:27:51,node-f,0,79.0,207.9,21643,24564
2025-11-18 01:27:52,node-h,0,70.0,208.1,21639,24564
2025-11-18 01:27:53,node-e,0,37.0,118.5,2403,24564
2025-11-18 01:27:55,node-g,0,13.0,96.2,2383,24564
2025-11-18 01:27:56,node-f,0,100.0,214.1,21643,24564
2025-11-18 01:27:57,node-h,0,100.0,219.5,21639,24564
2025-11-18 01:27:58,node-e,0,46.0,115.2,2403,24564
2025-11-18 01:28:00,node-g,0,40.0,95.8,2383,24564
2025-11-18 01:28:01,node-f,0,81.0,206.7,21643,24564
2025-11-18 01:28:02,node-h,0,86.0,211.1,21639,24564
2025-11-18 01:28:03,node-e,0,20.0,116.9,2403,24564
2025-11-18 01:28:05,node-g,0,11.0,94.1,2383,24564
2025-11-18 01:28:06,node-f,0,80.0,216.2,21643,24564
2025-11-18 01:28:07,node-h,0,77.0,210.3,21639,24564
2025-11-18 01:28:08,node-e,0,16.0,118.0,2403,24564
2025-11-18 01:28:10,node-g,0,36.0,82.7,2383,24564
2025-11-18 01:28:11,node-f,0,98.0,212.6,21643,24564
2025-11-18 01:28:12,node-h,0,96.0,212.9,21639,24564
2025-11-18 01:28:13,node-e,0,33.0,116.9,2403,24564
2025-11-18 01:28:15,node-g,0,41.0,93.9,2383,24564
2025-11-18 01:28:16,node-f,0,80.0,205.1,21643,24564
2025-11-18 01:28:17,node-h,0,80.0,205.6,21639,24564
2025-11-18 01:28:18,node-e,0,41.0,113.3,2403,24564
2025-11-18 01:28:20,node-g,0,35.0,91.9,2383,24564
2025-11-18 01:28:21,node-f,0,3.0,141.0,21643,24564
2025-11-18 01:28:22,node-h,0,0.0,99.0,21639,24564
2025-11-18 01:28:23,node-e,0,22.0,111.0,2403,24564
2025-11-18 01:28:25,node-g,0,22.0,92.5,2383,24564
2025-11-18 01:28:26,node-f,0,100.0,213.8,21643,24564
2025-11-18 01:28:27,node-h,0,97.0,213.9,21639,24564
2025-11-18 01:28:28,node-e,0,41.0,115.5,2403,24564
2025-11-18 01:28:30,node-g,0,20.0,92.3,2383,24564
2025-11-18 01:28:31,node-f,0,74.0,204.6,21643,24564
2025-11-18 01:28:32,node-h,0,100.0,216.9,21639,24564
2025-11-18 01:28:33,node-e,0,13.0,115.9,2403,24564
2025-11-18 01:28:35,node-g,0,39.0,84.5,2383,24564
2025-11-18 01:28:36,node-f,0,79.0,206.1,21643,24564
2025-11-18 01:28:37,node-h,0,100.0,206.1,21639,24564
2025-11-18 01:28:38,node-e,0,34.0,103.3,2403,24564
2025-11-18 01:28:40,node-g,0,11.0,92.1,2383,24564
2025-11-18 01:28:41,node-f,0,96.0,212.9,21643,24564
2025-11-18 01:28:42,node-h,0,84.0,210.1,21639,24564
2025-11-18 01:28:43,node-e,0,29.0,114.1,2403,24564
2025-11-18 01:28:45,node-g,0,43.0,94.6,2383,24564
2025-11-18 01:28:46,node-f,0,100.0,210.9,21643,24564
2025-11-18 01:28:47,node-h,0,100.0,218.0,21639,24564
2025-11-18 01:28:48,node-e,0,13.0,116.8,2403,24564
2025-11-18 01:28:50,node-g,0,12.0,91.7,2383,24564
2025-11-18 01:28:51,node-f,0,100.0,213.0,21643,24564
2025-11-18 01:28:52,node-h,0,100.0,215.9,21639,24564
2025-11-18 01:28:53,node-e,0,36.0,116.6,2403,24564
2025-11-18 01:28:55,node-g,0,46.0,89.0,2383,24564
2025-11-18 01:28:56,node-f,0,93.0,201.1,21643,24564
2025-11-18 01:28:57,node-h,0,100.0,215.7,21639,24564
2025-11-18 01:28:58,node-e,0,13.0,117.5,2403,24564
2025-11-18 01:29:00,node-g,0,30.0,79.3,2383,24564
2025-11-18 01:29:01,node-f,0,74.0,205.6,21643,24564
2025-11-18 01:29:02,node-h,0,81.0,208.0,21639,24564
2025-11-18 01:29:03,node-e,0,38.0,105.5,2403,24564
2025-11-18 01:29:05,node-g,0,39.0,93.3,2383,24564
2025-11-18 01:29:06,node-f,0,72.0,209.5,21643,24564
2025-11-18 01:29:07,node-h,0,75.0,205.8,21639,24564
2025-11-18 01:29:08,node-e,0,32.0,108.2,2403,24564
2025-11-18 01:29:11,node-f,0,100.0,213.3,21643,24564
2025-11-18 01:29:12,node-h,0,100.0,212.9,21639,24564
2025-11-18 01:29:13,node-e,0,26.0,118.1,2403,24564
2025-11-18 01:29:16,node-f,0,100.0,204.4,21643,24564
2025-11-18 01:29:16,node-g,0,18.0,89.0,2383,24564
2025-11-18 01:29:17,node-h,0,100.0,208.5,21639,24564
2025-11-18 01:29:18,node-e,0,35.0,115.8,2403,24564
2025-11-18 01:29:21,node-f,0,78.0,207.1,21643,24564
2025-11-18 01:29:21,node-g,0,32.0,91.9,2383,24564
2025-11-18 01:29:22,node-h,0,78.0,208.1,21639,24564
2025-11-18 01:29:23,node-e,0,26.0,106.1,2403,24564
2025-11-18 01:29:26,node-f,0,76.0,214.5,21643,24564
2025-11-18 01:29:26,node-g,0,38.0,90.9,2383,24564
2025-11-18 01:29:27,node-h,0,33.0,208.6,21639,24564
2025-11-18 01:29:28,node-e,0,11.0,94.5,2403,24564
2025-11-18 01:29:31,node-f,0,100.0,213.4,21643,24564
2025-11-18 01:29:31,node-g,0,10.0,92.0,2383,24564
2025-11-18 01:29:32,node-h,0,77.0,217.0,21639,24564
2025-11-18 01:29:33,node-e,0,43.0,114.7,2403,24564
2025-11-18 01:29:36,node-f,0,75.0,205.1,21643,24564
2025-11-18 01:29:36,node-g,0,9.0,86.9,2383,24564
2025-11-18 01:29:37,node-h,0,100.0,216.8,21639,24564
2025-11-18 01:29:38,node-e,0,31.0,95.2,2403,24564
2025-11-18 01:29:41,node-f,0,98.0,211.6,21643,24564
2025-11-18 01:29:41,node-g,0,18.0,95.4,2383,24564
2025-11-18 01:29:42,node-h,0,86.0,210.8,21639,24564
2025-11-18 01:29:43,node-e,0,21.0,117.5,2403,24564
2025-11-18 01:29:46,node-f,0,100.0,212.7,21643,24564
2025-11-18 01:29:46,node-g,0,26.0,91.9,2383,24564
2025-11-18 01:29:47,node-h,0,100.0,217.5,21639,24564
2025-11-18 01:29:48,node-e,0,34.0,114.5,2403,24564
2025-11-18 01:29:51,node-f,0,88.0,204.2,21643,24564
2025-11-18 01:29:52,node-g,0,30.0,81.8,2383,24564
2025-11-18 01:29:52,node-h,0,100.0,204.8,21639,24564
2025-11-18 01:29:53,node-e,0,41.0,86.4,2403,24564
2025-11-18 01:29:57,node-f,0,100.0,209.7,21643,24564
2025-11-18 01:29:57,node-g,0,20.0,91.6,2383,24564
2025-11-18 01:29:57,node-h,0,99.0,216.5,21639,24564
2025-11-18 01:29:59,node-e,0,38.0,114.7,2403,24564
2025-11-18 01:30:02,node-f,0,75.0,206.3,21643,24564
2025-11-18 01:30:02,node-g,0,27.0,93.4,2383,24564
2025-11-18 01:30:02,node-h,0,100.0,209.4,21639,24564
2025-11-18 01:30:04,node-e,0,32.0,93.2,2403,24564
2025-11-18 01:30:07,node-f,0,78.0,206.5,21643,24564
2025-11-18 01:30:07,node-g,0,35.0,93.6,2383,24564
2025-11-18 01:30:07,node-h,0,76.0,165.3,21639,24564
2025-11-18 01:30:09,node-e,0,34.0,96.7,2403,24564
2025-11-18 01:30:12,node-f,0,73.0,203.1,21643,24564
2025-11-18 01:30:12,node-g,0,37.0,89.1,2383,24564
2025-11-18 01:30:12,node-h,0,79.0,203.3,21639,24564
2025-11-18 01:30:14,node-e,0,39.0,84.8,2403,24564
2025-11-18 01:30:17,node-f,0,100.0,213.8,21643,24564
2025-11-18 01:30:17,node-g,0,11.0,74.1,2383,24564
2025-11-18 01:30:17,node-h,0,74.0,209.9,21639,24564
2025-11-18 01:30:19,node-e,0,20.0,86.6,2403,24564
2025-11-18 01:30:22,node-f,0,89.0,209.7,21643,24564
2025-11-18 01:30:22,node-g,0,41.0,90.7,2383,24564
2025-11-18 01:30:23,node-h,0,74.0,212.7,21639,24564
2025-11-18 01:30:24,node-e,0,1.0,105.7,2403,24564
2025-11-18 01:30:27,node-f,0,77.0,208.0,21643,24564
2025-11-18 01:30:27,node-g,0,0.0,67.3,2383,24564
2025-11-18 01:30:28,node-h,0,100.0,214.7,21639,24564
2025-11-18 01:30:29,node-e,0,32.0,85.4,2403,24564
2025-11-18 01:30:32,node-f,0,100.0,213.7,21643,24564
2025-11-18 01:30:32,node-g,0,36.0,93.6,2383,24564
2025-11-18 01:30:33,node-h,0,98.0,215.3,21639,24564
2025-11-18 01:30:34,node-e,0,11.0,110.7,2403,24564
2025-11-18 01:30:37,node-f,0,100.0,206.0,21643,24564
2025-11-18 01:30:37,node-g,0,21.0,95.4,2383,24564
2025-11-18 01:30:38,node-h,0,100.0,217.5,21639,24564
2025-11-18 01:30:39,node-e,0,11.0,106.1,2403,24564
2025-11-18 01:30:42,node-f,0,76.0,208.1,21643,24564
2025-11-18 01:30:42,node-g,0,10.0,77.8,2383,24564
2025-11-18 01:30:43,node-h,0,55.0,203.3,21639,24564
2025-11-18 01:30:44,node-e,0,10.0,85.3,2403,24564
2025-11-18 01:30:47,node-f,0,80.0,214.5,21643,24564
2025-11-18 01:30:47,node-g,0,14.0,92.0,2383,24564
2025-11-18 01:30:48,node-h,0,77.0,210.2,21639,24564
2025-11-18 01:30:49,node-e,0,16.0,112.9,2403,24564
2025-11-18 01:30:52,node-f,0,100.0,212.0,21643,24564
2025-11-18 01:30:52,node-g,0,41.0,93.0,2383,24564
2025-11-18 01:30:53,node-h,0,100.0,217.9,21639,24564
2025-11-18 01:30:54,node-e,0,42.0,114.3,2403,24564
2025-11-18 01:30:57,node-f,0,92.0,209.6,21643,24564
2025-11-18 01:30:57,node-g,0,34.0,94.1,2383,24564
2025-11-18 01:30:58,node-h,0,97.0,208.7,21639,24564
2025-11-18 01:30:59,node-e,0,39.0,107.6,2403,24564
2025-11-18 01:31:02,node-f,0,100.0,214.0,21643,24564
2025-11-18 01:31:02,node-g,0,13.0,96.0,2383,24564
2025-11-18 01:31:03,node-h,0,80.0,212.7,21639,24564
2025-11-18 01:31:04,node-e,0,38.0,113.7,2403,24564
2025-11-18 01:31:07,node-f,0,73.0,204.1,21643,24564
2025-11-18 01:31:07,node-g,0,43.0,77.4,2383,24564
2025-11-18 01:31:08,node-h,0,100.0,217.5,21639,24564
2025-11-18 01:31:09,node-e,0,21.0,113.8,2403,24564
2025-11-18 01:31:12,node-f,0,76.0,206.6,21643,24564
2025-11-18 01:31:12,node-g,0,36.0,79.2,2383,24564
2025-11-18 01:31:13,node-h,0,100.0,208.4,21639,24564
2025-11-18 01:31:14,node-e,0,30.0,105.8,2403,24564
2025-11-18 01:31:17,node-f,0,97.0,212.2,21643,24564
2025-11-18 01:31:17,node-g,0,11.0,95.8,2383,24564
2025-11-18 01:31:18,node-h,0,87.0,208.5,21639,24564
2025-11-18 01:31:19,node-e,0,32.0,113.3,2403,24564
2025-11-18 01:31:22,node-f,0,100.0,207.2,21643,24564
2025-11-18 01:31:22,node-g,0,41.0,94.2,2383,24564
2025-11-18 01:31:23,node-h,0,73.0,217.1,21639,24564
2025-11-18 01:31:24,node-e,0,37.0,106.4,2403,24564
2025-11-18 01:31:27,node-f,0,100.0,213.4,21643,24564
2025-11-18 01:31:27,node-g,0,17.0,74.0,2383,24564
2025-11-18 01:31:28,node-h,0,76.0,216.9,21639,24564
2025-11-18 01:31:29,node-e,0,21.0,99.9,2403,24564
2025-11-18 01:31:32,node-f,0,91.0,206.0,21643,24564
2025-11-18 01:31:32,node-g,0,27.0,74.5,2383,24564
2025-11-18 01:31:33,node-h,0,100.0,216.2,21639,24564
2025-11-18 01:31:34,node-e,0,20.0,113.8,2403,24564
2025-11-18 01:31:37,node-f,0,79.0,213.4,21643,24564
2025-11-18 01:31:37,node-g,0,42.0,87.0,2383,24564
2025-11-18 01:31:38,node-h,0,77.0,208.9,21639,24564
2025-11-18 01:31:39,node-e,0,45.0,115.1,2403,24564
2025-11-18 01:31:42,node-f,0,99.0,214.1,21643,24564
2025-11-18 01:31:42,node-g,0,25.0,96.0,2383,24564
2025-11-18 01:31:43,node-h,0,95.0,213.4,21639,24564
2025-11-18 01:31:44,node-e,0,42.0,115.7,2403,24564
2025-11-18 01:31:47,node-f,0,100.0,205.6,21643,24564
2025-11-18 01:31:47,node-g,0,16.0,74.0,2383,24564
2025-11-18 01:31:48,node-h,0,100.0,217.3,21639,24564
2025-11-18 01:31:49,node-e,0,21.0,111.1,2403,24564
2025-11-18 01:31:52,node-f,0,100.0,215.9,21643,24564
2025-11-18 01:31:52,node-g,0,35.0,93.6,2383,24564
2025-11-18 01:31:53,node-h,0,78.0,209.3,21639,24564
2025-11-18 01:31:54,node-e,0,43.0,114.9,2403,24564
2025-11-18 01:31:57,node-g,0,40.0,93.2,2383,24564
2025-11-18 01:31:58,node-h,0,88.0,210.9,21639,24564
2025-11-18 01:31:59,node-e,0,45.0,115.2,2403,24564
2025-11-18 01:32:02,node-g,0,44.0,92.2,2383,24564
2025-11-18 01:32:03,node-h,0,80.0,208.4,21639,24564
2025-11-18 01:32:03,node-f,0,78.0,204.3,21643,24564
2025-11-18 01:32:04,node-e,0,29.0,115.4,2403,24564
2025-11-18 01:32:07,node-g,0,9.0,83.0,2383,24564
2025-11-18 01:32:08,node-h,0,0.0,100.2,317,24564
2025-11-18 01:32:08,node-f,0,0.0,79.8,21643,24564
2025-11-18 01:32:09,node-e,0,26.0,117.1,2403,24564
2025-11-18 01:32:12,node-g,0,35.0,77.5,2383,24564
2025-11-18 01:32:13,node-h,0,0.0,21.6,317,24564
2025-11-18 01:32:13,node-f,0,0.0,86.1,317,24564
2025-11-18 01:32:14,node-e,0,18.0,86.1,2403,24564
2025-11-18 01:32:17,node-g,0,39.0,92.0,2383,24564
2025-11-18 01:32:18,node-h,0,0.0,19.1,317,24564
2025-11-18 01:32:18,node-f,0,0.0,20.1,317,24564
2025-11-18 01:32:19,node-e,0,43.0,118.7,2403,24564
2025-11-18 01:32:22,node-g,0,14.0,88.7,2383,24564
2025-11-18 01:32:23,node-h,0,0.0,18.7,317,24564
2025-11-18 01:32:23,node-f,0,0.0,19.7,317,24564
2025-11-18 01:32:24,node-e,0,34.0,115.2,2403,24564
2025-11-18 01:32:27,node-g,0,40.0,93.9,2383,24564
2025-11-18 01:32:28,node-h,0,0.0,18.5,317,24564
2025-11-18 01:32:28,node-f,0,0.0,19.6,317,24564
2025-11-18 01:32:29,node-e,0,22.0,117.9,2403,24564
2025-11-18 01:32:32,node-g,0,42.0,98.9,2383,24564
2025-11-18 01:32:33,node-h,0,0.0,18.1,317,24564
2025-11-18 01:32:33,node-f,0,0.0,19.6,317,24564
2025-11-18 01:32:34,node-e,0,22.0,116.4,2403,24564
2025-11-18 01:32:37,node-g,0,39.0,94.8,2383,24564
