ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2025-11-16 05:11:35,clusterA,8,4,4,0,0.33,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:11:35,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:11:40,clusterA,8,4,4,0,0.34,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:11:40,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:11:45,clusterA,8,4,4,0,0.32,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:11:45,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:11:50,clusterA,8,4,4,0,0.36,0.21,1.0,0.0,0.21,1.0
2025-11-16 05:11:50,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:11:55,clusterA,8,4,4,0,0.34,0.21,1.0,0.0,0.21,1.0
2025-11-16 05:11:55,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:12:00,clusterA,8,4,4,0,0.34,0.21,1.0,0.0,0.21,1.0
2025-11-16 05:12:00,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:12:05,clusterA,8,4,4,0,0.36,0.21,1.0,0.0,0.21,1.0
2025-11-16 05:12:05,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:12:10,clusterA,8,4,4,0,0.37,0.21,1.0,0.0,0.21,1.0
2025-11-16 05:12:10,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:12:15,clusterA,8,4,4,0,0.37,0.21,1.0,0.0,0.21,1.0
2025-11-16 05:12:15,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:12:20,clusterA,8,4,4,0,0.35,0.21,1.0,0.0,0.21,1.0
2025-11-16 05:12:20,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:12:25,clusterA,8,4,4,0,0.36,0.21,1.0,0.0,0.21,1.0
2025-11-16 05:12:25,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:12:30,clusterA,8,4,4,0,0.38,0.21,1.0,0.0,0.21,1.0
2025-11-16 05:12:30,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:12:35,clusterA,8,4,4,0,0.39,0.21,1.0,0.0,0.21,1.0
2025-11-16 05:12:35,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:12:40,clusterA,8,4,4,0,0.41,0.22,1.0,0.0,0.22,1.0
2025-11-16 05:12:40,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:12:45,clusterA,8,4,4,0,0.41,0.22,1.0,0.0,0.22,1.0
2025-11-16 05:12:45,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:12:50,clusterA,8,4,4,0,0.39,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:12:50,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:12:55,clusterA,8,4,4,0,0.4,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:12:55,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:13:00,clusterA,8,4,4,0,0.38,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:13:00,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:13:05,clusterA,8,4,4,0,0.38,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:13:05,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:13:10,clusterA,8,4,4,0,0.37,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:13:10,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:13:15,clusterA,8,4,4,0,0.37,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:13:15,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:13:20,clusterA,8,4,4,0,0.42,0.21,1.0,0.0,0.21,1.0
2025-11-16 05:13:20,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:13:25,clusterA,8,4,4,0,0.38,0.21,1.0,0.0,0.21,1.0
2025-11-16 05:13:25,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:13:30,clusterA,8,4,4,0,0.36,0.21,1.0,0.0,0.21,1.0
2025-11-16 05:13:30,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:13:35,clusterA,8,4,4,0,0.35,0.21,1.0,0.0,0.21,1.0
2025-11-16 05:13:35,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:13:40,clusterA,8,4,4,0,0.35,0.21,1.0,0.0,0.21,1.0
2025-11-16 05:13:40,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:13:45,clusterA,8,4,4,0,0.36,0.21,1.0,0.0,0.21,1.0
2025-11-16 05:13:45,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:13:50,clusterA,8,4,4,0,0.33,0.21,1.0,0.0,0.21,1.0
2025-11-16 05:13:50,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:13:55,clusterA,8,4,4,0,0.33,0.21,1.0,0.0,0.21,1.0
2025-11-16 05:13:55,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:14:00,clusterA,8,4,4,0,0.34,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:14:00,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:14:05,clusterA,8,4,4,0,0.34,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:14:05,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:14:10,clusterA,8,4,4,0,0.34,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:14:10,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:14:15,clusterA,8,4,4,0,0.33,0.21,1.0,0.0,0.21,1.0
2025-11-16 05:14:15,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:14:20,clusterA,8,4,4,0,0.3,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:14:20,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:14:25,clusterA,8,4,4,0,0.32,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:14:25,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:14:30,clusterA,8,4,4,0,0.33,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:14:30,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:14:35,clusterA,8,4,4,0,0.33,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:14:35,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:14:40,clusterA,8,4,4,0,0.34,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:14:40,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:14:45,clusterA,8,4,4,0,0.36,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:14:45,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:14:50,clusterA,8,4,4,0,0.41,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:14:50,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:14:55,clusterA,8,4,4,0,0.41,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:14:55,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:15:00,clusterA,8,4,4,0,0.43,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:15:00,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:15:05,clusterA,8,4,4,0,0.43,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:15:05,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:15:10,clusterA,8,4,4,0,0.42,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:15:10,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:15:15,clusterA,8,4,4,0,0.41,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:15:15,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:15:20,clusterA,8,4,4,0,0.42,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:15:20,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:15:25,clusterA,8,4,4,0,0.39,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:15:25,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:15:30,clusterA,8,4,4,0,0.4,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:15:30,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:15:35,clusterA,8,4,4,0,0.41,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:15:35,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:15:40,clusterA,8,4,4,0,0.42,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:15:40,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:15:45,clusterA,8,4,4,0,0.4,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:15:45,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:15:50,clusterA,8,4,4,0,0.38,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:15:50,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:15:55,clusterA,8,4,4,0,0.36,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:15:55,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:16:00,clusterA,8,4,4,0,0.34,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:16:00,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:16:05,clusterA,8,4,4,0,0.32,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:16:05,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:16:10,clusterA,8,4,4,0,0.31,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:16:10,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:16:15,clusterA,8,4,4,0,0.3,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:16:15,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:16:20,clusterA,8,4,4,0,0.28,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:16:20,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:16:25,clusterA,8,4,4,0,0.29,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:16:25,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:16:30,clusterA,8,4,4,0,0.26,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:16:30,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:16:35,clusterA,8,4,4,0,0.25,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:16:35,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:16:40,clusterA,8,4,4,0,0.23,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:16:40,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:16:45,clusterA,8,4,4,0,0.22,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:16:45,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:16:50,clusterA,8,4,4,0,0.24,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:16:50,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:16:55,clusterA,8,4,4,0,0.23,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:16:55,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:17:00,clusterA,8,4,4,0,0.22,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:17:00,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:17:05,clusterA,8,4,4,0,0.22,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:17:05,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:17:10,clusterA,8,4,4,0,0.22,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:17:10,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:17:15,clusterA,8,4,4,0,0.23,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:17:15,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:17:20,clusterA,8,4,4,0,0.24,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:17:20,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:17:25,clusterA,8,4,4,0,0.27,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:17:25,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:17:30,clusterA,8,4,4,0,0.28,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:17:30,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:17:35,clusterA,8,4,4,0,0.27,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:17:35,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:17:40,clusterA,8,4,4,0,0.27,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:17:40,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:17:45,clusterA,8,4,4,0,0.29,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:17:45,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:17:50,clusterA,8,4,4,0,0.28,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:17:50,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:17:55,clusterA,8,4,4,0,0.28,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:17:55,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:18:00,clusterA,8,4,4,0,0.28,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:18:00,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:18:05,clusterA,8,4,4,0,0.3,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:18:05,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:18:10,clusterA,8,4,4,0,0.32,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:18:10,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:18:15,clusterA,8,4,4,0,0.34,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:18:15,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:18:20,clusterA,8,4,4,0,0.34,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:18:20,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:18:25,clusterA,8,4,4,0,0.34,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:18:25,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:18:30,clusterA,8,4,4,0,0.34,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:18:30,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:18:35,clusterA,8,4,4,0,0.35,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:18:35,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:18:40,clusterA,8,4,4,0,0.36,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:18:40,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:18:45,clusterA,8,4,4,0,0.35,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:18:45,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:18:50,clusterA,8,4,4,0,0.37,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:18:50,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:18:55,clusterA,8,4,4,0,0.37,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:18:55,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:19:00,clusterA,8,4,4,0,0.4,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:19:00,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:19:05,clusterA,8,4,4,0,0.39,0.2,1.0,0.0,0.2,1.0
2025-11-16 05:19:05,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:19:10,clusterA,8,4,4,0,0.38,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:19:10,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:19:15,clusterA,8,4,4,0,0.36,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:19:15,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:19:20,clusterA,8,4,4,0,0.39,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:19:20,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:19:25,clusterA,8,4,4,0,0.39,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:19:25,clusterB,8,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:19:30,clusterA,7,4,2,2,0.38,0.19,1.0,0.0,0.19,1.0
2025-11-16 05:19:30,clusterB,7,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:19:35,clusterA,7,4,2,2,0.35,0.18,1.0,0.0,0.18,1.0
2025-11-16 05:19:35,clusterB,7,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:19:40,clusterA,7,4,2,2,0.31,0.17,1.0,0.0,0.17,1.0
2025-11-16 05:19:40,clusterB,7,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:19:45,clusterA,6,4,4,0,0.28,0.16,1.0,0.0,0.16,1.0
2025-11-16 05:19:45,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:19:50,clusterA,6,4,4,0,0.24,0.15,1.0,0.0,0.15,1.0
2025-11-16 05:19:50,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:19:55,clusterA,6,4,4,0,0.23,0.14,1.0,0.0,0.14,1.0
2025-11-16 05:19:55,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:20:00,clusterA,6,4,4,0,0.21,0.14,1.0,0.0,0.14,1.0
2025-11-16 05:20:00,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:20:05,clusterA,6,4,4,0,0.18,0.14,1.0,0.0,0.14,1.0
2025-11-16 05:20:05,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:20:10,clusterA,6,4,4,0,0.18,0.14,1.0,0.0,0.14,1.0
2025-11-16 05:20:10,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:20:15,clusterA,6,4,4,0,0.17,0.14,1.0,0.0,0.14,1.0
2025-11-16 05:20:15,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:20:20,clusterA,6,4,4,0,0.15,0.13,1.0,0.0,0.13,1.0
2025-11-16 05:20:20,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:20:25,clusterA,6,4,4,0,0.14,0.13,1.0,0.0,0.13,1.0
2025-11-16 05:20:25,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:20:30,clusterA,6,4,4,0,0.16,0.13,1.0,0.0,0.13,1.0
2025-11-16 05:20:30,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:20:35,clusterA,6,4,4,0,0.2,0.15,1.0,0.0,0.15,1.0
2025-11-16 05:20:35,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:20:40,clusterA,6,4,4,0,0.22,0.16,1.0,0.0,0.16,1.0
2025-11-16 05:20:40,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:20:45,clusterA,6,4,4,0,0.24,0.17,1.0,0.0,0.17,1.0
2025-11-16 05:20:45,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:20:50,clusterA,6,4,4,0,0.26,0.18,1.0,0.0,0.18,1.0
2025-11-16 05:20:50,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:20:55,clusterA,6,4,4,0,0.26,0.18,1.0,0.0,0.18,1.0
2025-11-16 05:20:55,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:21:00,clusterA,6,4,4,0,0.27,0.18,1.0,0.0,0.18,1.0
2025-11-16 05:21:00,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:21:05,clusterA,6,4,4,0,0.29,0.18,1.0,0.0,0.18,1.0
2025-11-16 05:21:05,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:21:10,clusterA,6,4,4,0,0.29,0.18,1.0,0.0,0.18,1.0
2025-11-16 05:21:10,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:21:15,clusterA,6,4,4,0,0.29,0.18,1.0,0.0,0.18,1.0
2025-11-16 05:21:15,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:21:20,clusterA,6,4,4,0,0.3,0.18,1.0,0.0,0.18,1.0
2025-11-16 05:21:20,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:21:25,clusterA,6,4,4,0,0.3,0.18,1.0,0.0,0.18,1.0
2025-11-16 05:21:25,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:21:30,clusterA,6,4,4,0,0.31,0.18,1.0,0.0,0.18,1.0
2025-11-16 05:21:30,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:21:35,clusterA,6,4,4,0,0.31,0.18,1.0,0.0,0.18,1.0
2025-11-16 05:21:35,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:21:40,clusterA,6,4,4,0,0.29,0.17,1.0,0.0,0.17,1.0
2025-11-16 05:21:40,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:21:45,clusterA,6,4,4,0,0.29,0.17,1.0,0.0,0.17,1.0
2025-11-16 05:21:45,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:21:50,clusterA,6,4,4,0,0.29,0.17,1.0,0.0,0.17,1.0
2025-11-16 05:21:50,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:21:55,clusterA,6,4,4,0,0.29,0.17,1.0,0.0,0.17,1.0
2025-11-16 05:21:55,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:22:00,clusterA,6,4,4,0,0.29,0.17,1.0,0.0,0.17,1.0
2025-11-16 05:22:00,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:22:05,clusterA,6,4,4,0,0.28,0.16,1.0,0.0,0.16,1.0
2025-11-16 05:22:05,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:22:10,clusterA,6,4,4,0,0.26,0.16,1.0,0.0,0.16,1.0
2025-11-16 05:22:10,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:22:15,clusterA,6,4,4,0,0.25,0.16,1.0,0.0,0.16,1.0
2025-11-16 05:22:15,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:22:20,clusterA,6,4,4,0,0.25,0.16,1.0,0.0,0.16,1.0
2025-11-16 05:22:20,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:22:25,clusterA,6,4,4,0,0.23,0.16,1.0,0.0,0.16,1.0
2025-11-16 05:22:25,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:22:30,clusterA,6,4,4,0,0.24,0.16,1.0,0.0,0.16,1.0
2025-11-16 05:22:30,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:22:35,clusterA,6,4,4,0,0.23,0.16,1.0,0.0,0.16,1.0
2025-11-16 05:22:35,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:22:40,clusterA,6,4,4,0,0.23,0.16,1.0,0.0,0.16,1.0
2025-11-16 05:22:40,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:22:45,clusterA,6,4,4,0,0.23,0.16,1.0,0.0,0.16,1.0
2025-11-16 05:22:45,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:22:50,clusterA,6,4,4,0,0.23,0.16,1.0,0.0,0.16,1.0
2025-11-16 05:22:50,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:22:56,clusterA,6,4,4,0,0.23,0.17,1.0,0.0,0.17,1.0
2025-11-16 05:22:56,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:23:01,clusterA,6,4,4,0,0.21,0.17,1.0,0.0,0.17,1.0
2025-11-16 05:23:01,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 05:23:06,clusterA,6,4,4,0,0.23,0.18,1.0,0.0,0.18,1.0
2025-11-16 05:23:06,clusterB,6,4,4,0,0.0,0.0,1.0,0.0,0.0,1.0
