ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2025-11-19 12:06:42,clusterB,0,4,3,1,0.4,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:06:47,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:06:47,clusterB,0,4,3,1,0.4,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:06:52,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:06:52,clusterB,0,4,3,1,0.4,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:06:57,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:06:57,clusterB,0,4,3,1,0.4,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:07:02,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:07:02,clusterB,0,4,3,1,0.4,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:07:07,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:07:07,clusterB,0,4,3,1,0.4,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:07:12,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:07:12,clusterB,0,4,3,1,0.4,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:07:17,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:07:17,clusterB,0,4,3,1,0.39,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:07:22,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:07:22,clusterB,0,4,3,1,0.4,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:07:27,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:07:27,clusterB,0,4,3,1,0.4,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:07:32,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:07:32,clusterB,0,4,3,1,0.39,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:07:37,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:07:37,clusterB,0,4,3,1,0.39,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:07:42,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:07:42,clusterB,0,4,3,1,0.39,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:07:47,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:07:47,clusterB,0,4,3,1,0.39,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:07:52,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:07:52,clusterB,0,4,3,1,0.38,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:07:57,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:07:57,clusterB,0,4,3,1,0.38,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:08:02,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:08:02,clusterB,0,4,3,1,0.38,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:08:07,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:08:07,clusterB,0,4,3,1,0.38,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:08:12,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:08:12,clusterB,0,4,3,1,0.38,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:08:17,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:08:17,clusterB,0,4,3,1,0.39,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:08:22,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:08:22,clusterB,0,4,3,1,0.39,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:08:27,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:08:27,clusterB,0,4,3,1,0.4,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:08:32,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:08:32,clusterB,0,4,3,1,0.39,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:08:37,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:08:37,clusterB,0,4,3,1,0.39,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:08:42,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:08:42,clusterB,0,4,3,1,0.39,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:08:47,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:08:47,clusterB,0,4,3,1,0.39,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:08:52,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:08:52,clusterB,0,4,3,1,0.38,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:08:57,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:08:57,clusterB,0,4,3,1,0.38,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:09:02,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:09:02,clusterB,0,4,3,1,0.38,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:09:07,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:09:07,clusterB,0,4,3,1,0.38,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:09:12,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:09:12,clusterB,0,4,3,1,0.38,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:09:17,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:09:17,clusterB,0,4,3,1,0.38,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:09:22,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:09:22,clusterB,0,4,3,1,0.39,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:09:27,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:09:27,clusterB,0,4,3,1,0.38,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:09:32,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:09:32,clusterB,0,4,3,1,0.38,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:09:37,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:09:37,clusterB,0,4,3,1,0.38,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:09:42,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:09:42,clusterB,0,4,3,1,0.38,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:09:47,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:09:47,clusterB,0,4,3,1,0.38,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:09:53,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:09:53,clusterB,0,4,3,1,0.38,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:09:58,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:09:58,clusterB,0,4,3,1,0.38,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:10:03,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:10:03,clusterB,0,4,3,1,0.38,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:10:08,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:10:08,clusterB,0,4,3,1,0.39,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:10:13,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:10:13,clusterB,0,4,3,1,0.39,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:10:18,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:10:18,clusterB,0,4,3,1,0.4,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:10:23,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:10:23,clusterB,0,4,3,1,0.4,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:10:28,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:10:28,clusterB,0,4,3,1,0.4,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:10:33,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:10:33,clusterB,0,4,3,1,0.4,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:10:38,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:10:38,clusterB,0,4,3,1,0.4,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:10:43,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:10:43,clusterB,0,4,3,1,0.4,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:10:48,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:10:48,clusterB,0,4,3,1,0.41,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:10:53,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:10:53,clusterB,0,4,3,1,0.41,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:10:58,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:10:58,clusterB,0,4,3,1,0.41,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:11:03,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:11:03,clusterB,0,4,3,1,0.41,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:11:08,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:11:08,clusterB,0,4,3,1,0.41,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:11:13,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:11:13,clusterB,0,4,3,1,0.41,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:11:18,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:11:18,clusterB,0,4,3,1,0.41,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:11:23,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:11:23,clusterB,0,4,3,1,0.41,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:11:28,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:11:28,clusterB,0,4,3,1,0.42,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:11:33,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:11:33,clusterB,0,4,3,1,0.42,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:11:38,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:11:38,clusterB,0,4,3,1,0.41,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:11:43,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:11:43,clusterB,0,4,3,1,0.41,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:11:48,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:11:48,clusterB,0,4,3,1,0.4,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:11:53,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:11:53,clusterB,0,4,1,3,0.39,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:11:58,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:11:58,clusterB,0,4,1,3,0.38,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:12:03,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:12:03,clusterB,0,4,1,3,0.37,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:12:08,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:12:08,clusterB,0,4,1,3,0.36,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:12:13,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:12:13,clusterB,0,4,1,3,0.35,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:12:18,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:12:18,clusterB,0,4,1,3,0.34,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:12:23,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:12:23,clusterB,0,4,1,3,0.33,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:12:28,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:12:28,clusterB,0,4,1,3,0.33,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:12:33,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:12:33,clusterB,0,4,1,3,0.32,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:12:38,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:12:38,clusterB,0,4,1,3,0.32,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:12:43,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:12:43,clusterB,0,4,1,3,0.31,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:12:48,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:12:48,clusterB,0,4,1,3,0.3,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:12:53,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:12:53,clusterB,0,4,1,3,0.29,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:12:58,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:12:58,clusterB,0,4,1,3,0.29,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:13:03,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:13:03,clusterB,0,4,1,3,0.28,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:13:08,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:13:08,clusterB,0,4,1,3,0.27,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:13:13,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:13:13,clusterB,0,4,1,3,0.26,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:13:18,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:13:18,clusterB,0,4,1,3,0.26,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:13:23,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:13:23,clusterB,0,4,1,3,0.25,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:13:28,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:13:28,clusterB,0,4,1,3,0.24,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:13:33,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:13:33,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:13:38,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:13:38,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:13:43,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:13:43,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:13:48,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:13:48,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:13:53,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:13:53,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:13:58,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:13:58,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:14:03,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:14:03,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:14:08,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:14:08,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:14:13,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:14:13,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:14:18,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:14:18,clusterB,0,4,1,3,0.24,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:14:23,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:14:23,clusterB,0,4,1,3,0.24,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:14:28,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:14:28,clusterB,0,4,1,3,0.24,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:14:33,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:14:33,clusterB,0,4,1,3,0.24,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:14:38,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:14:38,clusterB,0,4,1,3,0.24,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:14:43,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:14:43,clusterB,0,4,1,3,0.24,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:14:48,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:14:48,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:14:53,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:14:53,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:14:58,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:14:58,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:15:03,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:15:03,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:15:08,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:15:08,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:15:13,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:15:13,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:15:18,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:15:18,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:15:23,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:15:23,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:15:28,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:15:28,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:15:33,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:15:33,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:15:38,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:15:38,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:15:43,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:15:43,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:15:48,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:15:48,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:15:53,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:15:53,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:15:58,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:15:58,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:16:03,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:16:03,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:16:08,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:16:08,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:16:13,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:16:13,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:16:18,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:16:18,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:16:23,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:16:23,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:16:28,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:16:28,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:16:33,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:16:33,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:16:38,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:16:38,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:16:43,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:16:43,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:16:48,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:16:48,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:16:53,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:16:53,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:16:58,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:16:58,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:17:03,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:17:03,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:17:08,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:17:08,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:17:13,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:17:13,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:17:18,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:17:18,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:17:23,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:17:23,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:17:28,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:17:28,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:17:33,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:17:33,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:17:38,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:17:38,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:17:43,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:17:43,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:17:48,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:17:48,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:17:53,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:17:53,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:17:58,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:17:58,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:18:03,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:18:03,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:18:08,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:18:08,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:18:13,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-19 12:18:13,clusterB,0,4,1,3,0.23,1.0,0.0,0.0,1.0,0.0
2025-11-19 12:18:18,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
