ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2025-12-02 08:44:57,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:44:57,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:44:59,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:45:02,node_8001,0,100.0,64.246,3016.0,16303.0
2025-12-02 08:45:02,node_8006,0,60.0,187.078,9611.875,24564.0
2025-12-02 08:45:02,node_8005,0,0.0,17.324,14423.875,24564.0
2025-12-02 08:45:02,node_8008,0,91.0,217.37,23421.0,24564.0
2025-12-02 08:45:02,node_8007,0,53.0,178.523,3200.75,24564.0
2025-12-02 08:45:03,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:45:03,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:45:04,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:45:07,node_8006,0,55.0,191.695,9611.875,24564.0
2025-12-02 08:45:07,node_8005,0,0.0,17.501,14423.875,24564.0
2025-12-02 08:45:07,node_8008,0,92.0,216.566,23421.0,24564.0
2025-12-02 08:45:07,node_8007,0,53.0,175.084,3200.75,24564.0
2025-12-02 08:45:07,node_8001,0,100.0,60.591,3016.0,16303.0
2025-12-02 08:45:08,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:45:08,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:45:09,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:45:12,node_8006,0,59.0,185.734,9611.875,24564.0
2025-12-02 08:45:12,node_8008,0,92.0,213.769,23421.0,24564.0
2025-12-02 08:45:12,node_8007,0,56.0,171.447,3200.75,24564.0
2025-12-02 08:45:12,node_8005,0,0.0,17.284,14423.875,24564.0
2025-12-02 08:45:12,node_8001,0,82.0,57.353,3016.0,16303.0
2025-12-02 08:45:13,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:45:13,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:45:14,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:45:17,node_8006,0,57.0,188.901,9611.875,24564.0
2025-12-02 08:45:17,node_8008,0,91.0,215.741,23421.0,24564.0
2025-12-02 08:45:17,node_8007,0,53.0,177.761,3200.75,24564.0
2025-12-02 08:45:17,node_8005,0,0.0,17.49,14423.875,24564.0
2025-12-02 08:45:18,node_8001,0,5.0,60.397,3016.0,16303.0
2025-12-02 08:45:18,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:45:18,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:45:19,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:45:23,node_8006,0,57.0,186.047,9611.875,24564.0
2025-12-02 08:45:23,node_8008,0,92.0,213.655,23421.0,24564.0
2025-12-02 08:45:23,node_8007,0,54.0,178.654,3200.75,24564.0
2025-12-02 08:45:23,node_8005,0,0.0,17.322,14423.875,24564.0
2025-12-02 08:45:23,node_8001,0,0.0,53.166,3016.0,16303.0
2025-12-02 08:45:23,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:45:23,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:45:25,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:45:28,node_8006,0,63.0,191.062,9611.875,24564.0
2025-12-02 08:45:28,node_8008,0,91.0,217.551,23421.0,24564.0
2025-12-02 08:45:28,node_8007,0,52.0,176.911,3200.75,24564.0
2025-12-02 08:45:28,node_8005,0,0.0,17.415,14423.875,24564.0
2025-12-02 08:45:28,node_8001,0,0.0,52.494,3016.0,16303.0
2025-12-02 08:45:28,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:45:28,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:45:30,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:45:33,node_8006,0,58.0,189.606,9611.875,24564.0
2025-12-02 08:45:33,node_8008,0,92.0,214.832,23421.0,24564.0
2025-12-02 08:45:33,node_8007,0,52.0,180.695,3200.75,24564.0
2025-12-02 08:45:33,node_8005,0,0.0,17.339,14423.875,24564.0
2025-12-02 08:45:33,node_8001,0,100.0,61.81,3016.0,16303.0
2025-12-02 08:45:33,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:45:34,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:45:35,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:45:38,node_8008,0,91.0,216.241,23421.0,24564.0
2025-12-02 08:45:38,node_8006,0,57.0,189.009,9611.875,24564.0
2025-12-02 08:45:38,node_8007,0,58.0,184.132,3200.75,24564.0
2025-12-02 08:45:38,node_8005,0,0.0,17.329,14423.875,24564.0
2025-12-02 08:45:38,node_8001,0,70.0,60.52,3016.0,16303.0
2025-12-02 08:45:39,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:45:39,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:45:40,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:45:43,node_8006,0,61.0,191.798,9611.875,24564.0
2025-12-02 08:45:43,node_8008,0,92.0,216.268,23421.0,24564.0
2025-12-02 08:45:43,node_8005,0,0.0,17.342,14423.875,24564.0
2025-12-02 08:45:43,node_8007,0,53.0,179.01,3200.75,24564.0
2025-12-02 08:45:43,node_8001,0,67.0,65.613,3016.0,16303.0
2025-12-02 08:45:44,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:45:44,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:45:46,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:45:48,node_8006,0,62.0,191.589,9611.875,24564.0
2025-12-02 08:45:48,node_8005,0,0.0,17.228,14423.875,24564.0
2025-12-02 08:45:48,node_8007,0,56.0,178.882,3200.75,24564.0
2025-12-02 08:45:48,node_8008,0,92.0,217.209,23421.0,24564.0
2025-12-02 08:45:49,node_8001,0,100.0,60.686,3016.0,16303.0
2025-12-02 08:45:49,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:45:49,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:45:51,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:45:53,node_8005,0,0.0,17.382,14423.875,24564.0
2025-12-02 08:45:53,node_8006,0,61.0,192.009,9611.875,24564.0
2025-12-02 08:45:53,node_8007,0,52.0,178.181,3200.75,24564.0
2025-12-02 08:45:53,node_8008,0,91.0,218.769,23421.0,24564.0
2025-12-02 08:45:54,node_8001,0,100.0,58.018,3016.0,16303.0
2025-12-02 08:45:54,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:45:55,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:45:56,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:45:58,node_8005,0,0.0,17.42,14423.875,24564.0
2025-12-02 08:45:58,node_8006,0,58.0,190.888,9611.875,24564.0
2025-12-02 08:45:58,node_8007,0,53.0,173.039,3200.75,24564.0
2025-12-02 08:45:58,node_8008,0,91.0,220.128,23421.0,24564.0
2025-12-02 08:45:59,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:45:59,node_8001,0,100.0,60.721,3016.0,16303.0
2025-12-02 08:46:00,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:46:01,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:46:03,node_8006,0,58.0,190.707,9611.875,24564.0
2025-12-02 08:46:03,node_8005,0,0.0,17.442,14423.875,24564.0
2025-12-02 08:46:03,node_8007,0,52.0,174.325,3200.75,24564.0
2025-12-02 08:46:03,node_8008,0,97.0,222.202,23421.0,24564.0
2025-12-02 08:46:04,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:46:04,node_8001,0,74.0,60.231,3016.0,16303.0
2025-12-02 08:46:05,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:46:06,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:46:08,node_8006,0,60.0,192.456,9611.875,24564.0
2025-12-02 08:46:08,node_8005,0,0.0,17.466,14423.875,24564.0
2025-12-02 08:46:08,node_8008,0,93.0,215.271,23421.0,24564.0
2025-12-02 08:46:08,node_8007,0,50.0,172.079,3200.75,24564.0
2025-12-02 08:46:09,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:46:09,node_8001,0,0.0,52.868,3016.0,16303.0
2025-12-02 08:46:10,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:46:12,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:46:13,node_8006,0,59.0,182.226,9611.875,24564.0
2025-12-02 08:46:13,node_8005,0,0.0,17.489,14423.875,24564.0
2025-12-02 08:46:13,node_8007,0,56.0,175.544,3200.75,24564.0
2025-12-02 08:46:13,node_8008,0,91.0,216.978,23421.0,24564.0
2025-12-02 08:46:14,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:46:15,node_8001,0,100.0,65.377,3016.0,16303.0
2025-12-02 08:46:15,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:46:17,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:46:19,node_8006,0,61.0,188.353,9611.875,24564.0
2025-12-02 08:46:19,node_8005,0,0.0,17.467,14423.875,24564.0
2025-12-02 08:46:19,node_8007,0,51.0,178.307,3200.75,24564.0
2025-12-02 08:46:19,node_8008,0,93.0,220.262,23421.0,24564.0
2025-12-02 08:46:20,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:46:20,node_8001,0,0.0,52.222,3016.0,16303.0
2025-12-02 08:46:20,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:46:22,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:46:24,node_8005,0,0.0,17.398,14423.875,24564.0
2025-12-02 08:46:24,node_8008,0,91.0,213.989,23421.0,24564.0
2025-12-02 08:46:24,node_8006,0,62.0,190.434,9611.875,24564.0
2025-12-02 08:46:24,node_8007,0,52.0,173.897,3200.75,24564.0
2025-12-02 08:46:25,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:46:25,node_8001,0,100.0,60.541,3016.0,16303.0
2025-12-02 08:46:26,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:46:27,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:46:29,node_8005,0,0.0,17.418,14423.875,24564.0
2025-12-02 08:46:29,node_8008,0,96.0,215.681,23421.0,24564.0
2025-12-02 08:46:29,node_8007,0,54.0,176.28,3200.75,24564.0
2025-12-02 08:46:29,node_8006,0,55.0,188.014,9611.875,24564.0
2025-12-02 08:46:30,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:46:30,node_8001,0,100.0,60.22,3016.0,16303.0
2025-12-02 08:46:31,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:46:32,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:46:34,node_8005,0,0.0,17.484,14423.875,24564.0
2025-12-02 08:46:34,node_8006,0,54.0,186.126,9611.875,24564.0
2025-12-02 08:46:34,node_8008,0,91.0,212.907,23421.0,24564.0
2025-12-02 08:46:34,node_8007,0,52.0,175.417,3200.75,24564.0
2025-12-02 08:46:35,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:46:35,node_8001,0,100.0,59.888,3016.0,16303.0
2025-12-02 08:46:36,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:46:38,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:46:39,node_8005,0,0.0,17.578,14423.875,24564.0
2025-12-02 08:46:39,node_8007,0,55.0,176.674,3200.75,24564.0
2025-12-02 08:46:39,node_8006,0,58.0,185.875,9611.875,24564.0
2025-12-02 08:46:39,node_8008,0,91.0,210.774,23421.0,24564.0
2025-12-02 08:46:40,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:46:41,node_8001,0,100.0,58.297,3016.0,16303.0
2025-12-02 08:46:41,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:46:43,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:46:44,node_8006,0,68.0,200.702,9611.875,24564.0
2025-12-02 08:46:44,node_8005,0,0.0,17.511,14423.875,24564.0
2025-12-02 08:46:44,node_8007,0,53.0,175.251,3200.75,24564.0
2025-12-02 08:46:44,node_8008,0,91.0,213.401,23421.0,24564.0
2025-12-02 08:46:45,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:46:46,node_8001,0,100.0,66.753,3016.0,16303.0
2025-12-02 08:46:46,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:46:48,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:46:49,node_8008,0,91.0,210.462,23421.0,24564.0
2025-12-02 08:46:49,node_8006,0,69.0,201.278,9611.875,24564.0
2025-12-02 08:46:49,node_8005,0,0.0,17.358,14423.875,24564.0
2025-12-02 08:46:49,node_8007,0,50.0,177.539,3200.75,24564.0
2025-12-02 08:46:50,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:46:51,node_8001,0,100.0,60.487,3016.0,16303.0
2025-12-02 08:46:51,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:46:53,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:46:54,node_8008,0,91.0,212.366,23421.0,24564.0
2025-12-02 08:46:54,node_8006,0,53.0,185.672,9611.875,24564.0
2025-12-02 08:46:54,node_8007,0,52.0,173.638,3200.75,24564.0
2025-12-02 08:46:54,node_8005,0,0.0,17.388,14423.875,24564.0
2025-12-02 08:46:56,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:46:56,node_8001,0,0.0,53.187,3016.0,16303.0
2025-12-02 08:46:56,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:46:58,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:46:59,node_8008,0,92.0,215.819,23421.0,24564.0
2025-12-02 08:46:59,node_8006,0,52.0,176.595,9611.875,24564.0
2025-12-02 08:46:59,node_8007,0,51.0,173.551,3200.75,24564.0
2025-12-02 08:46:59,node_8005,0,0.0,17.364,14423.875,24564.0
2025-12-02 08:47:01,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:47:01,node_8001,0,0.0,52.949,3016.0,16303.0
2025-12-02 08:47:01,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:47:04,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:47:04,node_8008,0,91.0,214.311,23421.0,24564.0
2025-12-02 08:47:04,node_8006,0,53.0,183.439,9611.875,24564.0
2025-12-02 08:47:04,node_8007,0,50.0,172.068,3200.75,24564.0
2025-12-02 08:47:04,node_8005,0,0.0,17.264,14423.875,24564.0
2025-12-02 08:47:06,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:47:06,node_8001,0,100.0,60.425,3016.0,16303.0
2025-12-02 08:47:07,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:47:09,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:47:09,node_8008,0,91.0,213.05,23421.0,24564.0
2025-12-02 08:47:09,node_8006,0,53.0,175.682,9611.875,24564.0
2025-12-02 08:47:09,node_8007,0,50.0,169.959,3200.75,24564.0
2025-12-02 08:47:09,node_8005,0,0.0,17.41,14423.875,24564.0
2025-12-02 08:47:11,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:47:11,node_8001,0,10.0,63.543,3016.0,16303.0
2025-12-02 08:47:12,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:47:14,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:47:14,node_8008,0,96.0,213.324,23421.0,24564.0
2025-12-02 08:47:14,node_8006,0,57.0,181.589,9611.875,24564.0
2025-12-02 08:47:14,node_8007,0,54.0,175.886,3200.75,24564.0
2025-12-02 08:47:14,node_8005,0,0.0,17.248,14423.875,24564.0
2025-12-02 08:47:16,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:47:17,node_8001,0,24.0,60.379,3016.0,16303.0
2025-12-02 08:47:17,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:47:19,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:47:19,node_8008,0,96.0,217.475,23421.0,24564.0
2025-12-02 08:47:19,node_8007,0,53.0,165.203,3200.75,24564.0
2025-12-02 08:47:19,node_8005,0,0.0,17.208,14423.875,24564.0
2025-12-02 08:47:19,node_8006,0,52.0,185.306,9611.875,24564.0
2025-12-02 08:47:21,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:47:22,node_8001,0,51.0,64.056,3016.0,16303.0
2025-12-02 08:47:22,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:47:24,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:47:25,node_8008,0,96.0,219.472,23421.0,24564.0
2025-12-02 08:47:25,node_8005,0,0.0,17.147,14423.875,24564.0
2025-12-02 08:47:25,node_8006,0,60.0,186.322,9611.875,24564.0
2025-12-02 08:47:25,node_8007,0,51.0,176.641,3200.75,24564.0
2025-12-02 08:47:26,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:47:27,node_8001,0,0.0,60.059,3016.0,16303.0
2025-12-02 08:47:27,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:47:29,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:47:30,node_8005,0,0.0,17.234,14423.875,24564.0
2025-12-02 08:47:30,node_8006,0,57.0,185.604,9611.875,24564.0
2025-12-02 08:47:30,node_8007,0,46.0,173.795,3200.75,24564.0
2025-12-02 08:47:30,node_8008,0,96.0,218.855,23421.0,24564.0
2025-12-02 08:47:32,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:47:32,node_8001,0,49.0,57.478,3016.0,16303.0
2025-12-02 08:47:32,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:47:35,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:47:35,node_8008,0,96.0,217.689,23421.0,24564.0
2025-12-02 08:47:35,node_8005,0,0.0,17.203,14423.875,24564.0
2025-12-02 08:47:35,node_8007,0,51.0,175.925,3200.75,24564.0
2025-12-02 08:47:35,node_8006,0,50.0,180.362,9611.875,24564.0
2025-12-02 08:47:37,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:47:38,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:47:38,node_8001,0,80.0,60.777,3016.0,16303.0
2025-12-02 08:47:40,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:47:40,node_8005,0,0.0,17.329,14423.875,24564.0
2025-12-02 08:47:40,node_8007,0,55.0,173.981,3200.75,24564.0
2025-12-02 08:47:40,node_8008,0,97.0,218.705,23421.0,24564.0
2025-12-02 08:47:40,node_8006,0,50.0,184.986,9611.875,24564.0
2025-12-02 08:47:42,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:47:43,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:47:43,node_8001,0,100.0,59.693,3016.0,16303.0
2025-12-02 08:47:45,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:47:45,node_8007,0,51.0,171.062,3200.75,24564.0
2025-12-02 08:47:45,node_8005,0,0.0,17.473,14423.875,24564.0
2025-12-02 08:47:45,node_8006,0,54.0,183.213,9611.875,24564.0
2025-12-02 08:47:45,node_8008,0,97.0,219.28,23421.0,24564.0
2025-12-02 08:47:47,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:47:48,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:47:48,node_8001,0,11.0,60.432,3016.0,16303.0
2025-12-02 08:47:50,node_8007,0,51.0,168.245,3200.75,24564.0
2025-12-02 08:47:50,node_8006,0,51.0,188.108,9611.875,24564.0
2025-12-02 08:47:50,node_8005,0,0.0,17.382,14423.875,24564.0
2025-12-02 08:47:50,node_8008,0,97.0,219.05,23421.0,24564.0
2025-12-02 08:47:50,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:47:52,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:47:53,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:47:53,node_8001,0,1.0,60.532,3016.0,16303.0
2025-12-02 08:47:55,node_8005,0,0.0,17.327,14423.875,24564.0
2025-12-02 08:47:55,node_8006,0,56.0,183.265,9611.875,24564.0
2025-12-02 08:47:55,node_8008,0,96.0,217.503,23421.0,24564.0
2025-12-02 08:47:55,node_8007,0,53.0,179.953,3200.75,24564.0
2025-12-02 08:47:55,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:47:57,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:47:58,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:47:58,node_8001,0,100.0,58.19,3016.0,16303.0
2025-12-02 08:48:00,node_8005,0,0.0,17.092,14423.875,24564.0
2025-12-02 08:48:00,node_8006,0,53.0,180.753,9611.875,24564.0
2025-12-02 08:48:00,node_8007,0,52.0,176.654,3200.75,24564.0
2025-12-02 08:48:00,node_8008,0,96.0,217.99,23421.0,24564.0
2025-12-02 08:48:00,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:48:03,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:48:04,node_8001,0,0.0,59.211,3016.0,16303.0
2025-12-02 08:48:04,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:48:05,node_8007,0,52.0,171.772,3200.75,24564.0
2025-12-02 08:48:05,node_8005,0,0.0,17.214,14423.875,24564.0
2025-12-02 08:48:05,node_8006,0,56.0,184.404,9611.875,24564.0
2025-12-02 08:48:05,node_8008,0,96.0,218.003,23421.0,24564.0
2025-12-02 08:48:05,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:48:08,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:48:09,node_8001,0,0.0,54.394,3016.0,16303.0
2025-12-02 08:48:09,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:48:10,node_8005,0,0.0,17.15,14423.875,24564.0
2025-12-02 08:48:10,node_8008,0,96.0,219.96,23421.0,24564.0
2025-12-02 08:48:10,node_8007,0,51.0,179.433,3200.75,24564.0
2025-12-02 08:48:10,node_8006,0,51.0,179.9,9611.875,24564.0
2025-12-02 08:48:11,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:48:13,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:48:14,node_8001,0,82.0,67.775,3016.0,16303.0
2025-12-02 08:48:14,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:48:15,node_8005,0,0.0,17.273,14423.875,24564.0
2025-12-02 08:48:15,node_8008,0,94.0,217.479,23421.0,24564.0
2025-12-02 08:48:15,node_8006,0,56.0,186.423,9611.875,24564.0
2025-12-02 08:48:15,node_8007,0,51.0,172.181,3200.75,24564.0
2025-12-02 08:48:16,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:48:18,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:48:19,node_8001,0,3.0,52.976,3016.0,16303.0
2025-12-02 08:48:19,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:48:21,node_8005,0,0.0,17.198,14423.875,24564.0
2025-12-02 08:48:21,node_8006,0,63.0,184.79,9611.875,24564.0
2025-12-02 08:48:21,node_8007,0,51.0,179.46,3200.75,24564.0
2025-12-02 08:48:21,node_8008,0,97.0,218.908,23421.0,24564.0
2025-12-02 08:48:21,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:48:23,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:48:24,node_8001,0,34.0,66.229,3016.0,16303.0
2025-12-02 08:48:24,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:48:26,node_8005,0,0.0,17.289,14423.875,24564.0
2025-12-02 08:48:26,node_8006,0,60.0,185.261,9611.875,24564.0
2025-12-02 08:48:26,node_8007,0,52.0,179.084,3200.75,24564.0
2025-12-02 08:48:26,node_8008,0,97.0,217.802,23421.0,24564.0
2025-12-02 08:48:26,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:48:28,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:48:29,node_8001,0,100.0,62.166,3016.0,16303.0
2025-12-02 08:48:29,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:48:31,node_8005,0,0.0,17.368,14423.875,24564.0
2025-12-02 08:48:31,node_8006,0,54.0,183.853,9611.875,24564.0
2025-12-02 08:48:31,node_8007,0,55.0,172.704,3200.75,24564.0
2025-12-02 08:48:31,node_8008,0,97.0,221.83,23421.0,24564.0
2025-12-02 08:48:31,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:48:33,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:48:34,node_8001,0,0.0,54.624,3016.0,16303.0
2025-12-02 08:48:34,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:48:36,node_8006,0,60.0,186.833,9611.875,24564.0
2025-12-02 08:48:36,node_8007,0,51.0,177.502,3200.75,24564.0
2025-12-02 08:48:36,node_8008,0,97.0,221.918,23421.0,24564.0
2025-12-02 08:48:36,node_8005,0,0.0,17.266,14423.875,24564.0
2025-12-02 08:48:36,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:48:38,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:48:40,node_8001,0,26.0,54.972,3016.0,16303.0
2025-12-02 08:48:40,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:48:41,node_8008,0,95.0,215.356,23421.0,24564.0
2025-12-02 08:48:41,node_8006,0,56.0,181.218,9611.875,24564.0
2025-12-02 08:48:41,node_8007,0,58.0,179.702,3200.75,24564.0
2025-12-02 08:48:41,node_8005,0,0.0,17.344,14423.875,24564.0
2025-12-02 08:48:41,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:48:44,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:48:45,node_8001,0,0.0,52.524,3016.0,16303.0
2025-12-02 08:48:45,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:48:46,node_8008,0,92.0,212.587,23421.0,24564.0
2025-12-02 08:48:46,node_8006,0,57.0,187.828,9611.875,24564.0
2025-12-02 08:48:46,node_8007,0,54.0,177.048,3200.75,24564.0
2025-12-02 08:48:46,node_8005,0,0.0,17.467,14423.875,24564.0
2025-12-02 08:48:47,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:48:49,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:48:50,node_8001,0,100.0,60.119,3016.0,16303.0
2025-12-02 08:48:50,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:48:51,node_8008,0,89.0,217.614,23421.0,24564.0
2025-12-02 08:48:51,node_8006,0,62.0,186.863,9611.875,24564.0
2025-12-02 08:48:51,node_8007,0,53.0,178.831,3200.75,24564.0
2025-12-02 08:48:51,node_8005,0,0.0,17.255,14423.875,24564.0
2025-12-02 08:48:52,node_8002,1,0.0,0.0,0.0,16384.0
2025-12-02 08:48:54,node_8004,3,0.0,0.0,0.0,16384.0
2025-12-02 08:48:55,node_8001,0,41.0,60.832,3016.0,16303.0
2025-12-02 08:48:55,node_8003,2,0.0,0.0,0.0,16384.0
2025-12-02 08:48:56,node_8008,0,95.0,215.878,23421.0,24564.0
