ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2025-12-02 05:45:12,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:45:12,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:45:17,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:45:17,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:45:22,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:45:22,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:45:27,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:45:27,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:45:32,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:45:32,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:45:37,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:45:37,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:45:42,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:45:42,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:45:47,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:45:47,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:45:52,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:45:52,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:45:57,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:45:57,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:46:02,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:46:02,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:46:07,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:46:07,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:46:12,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:46:12,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:46:17,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:46:17,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:46:22,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:46:22,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:46:27,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:46:27,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:46:32,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:46:32,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:46:37,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:46:37,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:46:42,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:46:42,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:46:48,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:46:48,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:46:53,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:46:53,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:46:58,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:46:58,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:47:03,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:47:03,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:47:08,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:47:08,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:47:13,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:47:13,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:47:18,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:47:18,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:47:23,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:47:23,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:47:28,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:47:28,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:47:33,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:47:33,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:47:38,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:47:38,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:47:43,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:47:43,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:47:48,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:47:48,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:47:53,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:47:53,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:47:58,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:47:58,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:48:03,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:48:03,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:48:08,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:48:08,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:48:13,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:48:13,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:48:18,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:48:18,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:48:23,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:48:23,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:48:28,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:48:28,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:48:33,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:48:33,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:48:38,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:48:38,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:48:43,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:48:43,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:48:48,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:48:48,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:48:53,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:48:53,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:48:58,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:48:58,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:49:03,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:49:03,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:49:08,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:49:08,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:49:13,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:49:13,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:49:18,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:49:18,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:49:23,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:49:23,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:49:28,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:49:28,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:49:33,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:49:33,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:49:38,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:49:38,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:49:43,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:49:43,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:49:48,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:49:48,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:49:53,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:49:53,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:49:58,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:49:58,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:50:03,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:50:03,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:50:08,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:50:08,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:50:13,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:50:13,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:50:18,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:50:18,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:50:23,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:50:23,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:50:28,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:50:28,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:50:33,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:50:33,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:50:38,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:50:38,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:50:43,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:50:43,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:50:48,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:50:48,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:50:53,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:50:53,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:50:58,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:50:58,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:51:03,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:51:03,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:51:08,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:51:08,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:51:13,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:51:13,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:51:18,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:51:18,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:51:23,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:51:23,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:51:28,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:51:28,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:51:33,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:51:33,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:51:38,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:51:38,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:51:43,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:51:43,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:51:48,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:51:48,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:51:53,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:51:53,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:51:58,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:51:58,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:52:03,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:52:03,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:52:08,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:52:08,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:52:13,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:52:13,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:52:18,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:52:18,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:52:23,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:52:23,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:52:28,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:52:28,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:52:33,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:52:33,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:52:38,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:52:38,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:52:43,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:52:43,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:52:48,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:52:48,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:52:53,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:52:53,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:52:58,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:52:58,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:53:03,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:53:03,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:53:09,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:53:09,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:53:14,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:53:14,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:53:19,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:53:19,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:53:24,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:53:24,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:53:29,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:53:29,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:53:34,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:53:34,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:53:39,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:53:39,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:53:44,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:53:44,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:53:49,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:53:49,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:53:54,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:53:54,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:53:59,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:53:59,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:54:04,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:54:04,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:54:09,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:54:09,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:54:14,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:54:14,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:54:19,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:54:19,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:54:24,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:54:24,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:54:29,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:54:29,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:54:34,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:54:34,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:54:39,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:54:39,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:54:44,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:54:44,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:54:49,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:54:49,clusterB,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:54:54,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:54:54,clusterB,28,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:54:59,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:54:59,clusterB,28,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:55:04,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:55:04,clusterB,28,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:55:09,clusterA,28,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:55:09,clusterB,28,4,3,1,0.75,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:55:15,clusterA,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:55:15,clusterB,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:55:20,clusterA,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:55:20,clusterB,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:55:25,clusterA,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:55:25,clusterB,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:55:30,clusterA,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:55:30,clusterB,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:55:35,clusterA,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:55:35,clusterB,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:55:40,clusterA,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:55:40,clusterB,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:55:45,clusterA,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:55:45,clusterB,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:55:50,clusterA,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:55:50,clusterB,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:55:55,clusterA,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:55:55,clusterB,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:56:00,clusterA,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:56:00,clusterB,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:56:05,clusterA,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:56:05,clusterB,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:56:10,clusterA,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:56:10,clusterB,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:56:15,clusterA,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:56:15,clusterB,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:56:20,clusterA,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:56:20,clusterB,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:56:25,clusterA,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:56:25,clusterB,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:56:30,clusterA,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:56:30,clusterB,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:56:35,clusterA,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:56:35,clusterB,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:56:40,clusterA,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:56:40,clusterB,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:56:45,clusterA,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-12-02 05:56:45,clusterB,27,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
