ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2026-01-25 04:15:21,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:15:23,node_8008,0,87.0,137.108,2382.75,24564.0
2026-01-25 04:15:23,node_8001,0,0.0,52.781,2874.0,16303.0
2026-01-25 04:15:24,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:15:24,node_8005,0,55.0,175.139,3272.75,24564.0
2026-01-25 04:15:24,node_8006,0,99.0,215.499,5778.75,24564.0
2026-01-25 04:15:25,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:15:25,node_8007,0,88.0,125.68,2382.75,24564.0
2026-01-25 04:15:26,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:15:28,node_8008,0,89.0,133.782,2382.75,24564.0
2026-01-25 04:15:28,node_8001,0,87.0,102.861,2874.0,16303.0
2026-01-25 04:15:29,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:15:29,node_8005,0,98.0,190.762,3272.75,24564.0
2026-01-25 04:15:29,node_8006,0,99.0,215.892,5778.75,24564.0
2026-01-25 04:15:30,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:15:30,node_8007,0,83.0,129.114,2382.75,24564.0
2026-01-25 04:15:31,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:15:33,node_8008,0,86.0,136.997,2382.75,24564.0
2026-01-25 04:15:33,node_8001,0,70.0,107.467,2874.0,16303.0
2026-01-25 04:15:34,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:15:34,node_8005,0,99.0,214.084,3272.75,24564.0
2026-01-25 04:15:34,node_8006,0,99.0,212.404,5778.75,24564.0
2026-01-25 04:15:35,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:15:35,node_8007,0,81.0,128.999,2382.75,24564.0
2026-01-25 04:15:36,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:15:38,node_8008,0,92.0,138.311,2382.75,24564.0
2026-01-25 04:15:38,node_8001,0,85.0,108.359,2874.0,16303.0
2026-01-25 04:15:39,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:15:39,node_8005,0,97.0,206.873,3272.75,24564.0
2026-01-25 04:15:39,node_8006,0,62.0,172.518,5778.75,24564.0
2026-01-25 04:15:40,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:15:41,node_8007,0,85.0,127.777,2382.75,24564.0
2026-01-25 04:15:41,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:15:43,node_8008,0,64.0,137.858,2382.75,24564.0
2026-01-25 04:15:43,node_8001,0,86.0,106.061,2874.0,16303.0
2026-01-25 04:15:44,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:15:44,node_8005,0,98.0,206.156,3272.75,24564.0
2026-01-25 04:15:44,node_8006,0,98.0,212.938,5778.75,24564.0
2026-01-25 04:15:45,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:15:46,node_8007,0,89.0,129.936,2382.75,24564.0
2026-01-25 04:15:46,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:15:48,node_8008,0,83.0,140.708,2382.75,24564.0
2026-01-25 04:15:48,node_8001,0,71.0,112.289,2874.0,16303.0
2026-01-25 04:15:49,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:15:49,node_8005,0,98.0,206.819,3272.75,24564.0
2026-01-25 04:15:49,node_8006,0,99.0,214.341,5778.75,24564.0
2026-01-25 04:15:50,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:15:51,node_8007,0,87.0,127.967,2382.75,24564.0
2026-01-25 04:15:51,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:15:53,node_8008,0,87.0,133.388,2382.75,24564.0
2026-01-25 04:15:53,node_8001,0,80.0,114.196,2874.0,16303.0
2026-01-25 04:15:54,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:15:54,node_8005,0,87.0,207.299,3272.75,24564.0
2026-01-25 04:15:54,node_8006,0,99.0,215.276,5778.75,24564.0
2026-01-25 04:15:55,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:15:56,node_8007,0,86.0,128.199,2382.75,24564.0
2026-01-25 04:15:56,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:15:58,node_8008,0,87.0,138.229,2382.75,24564.0
2026-01-25 04:15:58,node_8001,0,76.0,123.584,2874.0,16303.0
2026-01-25 04:15:59,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:15:59,node_8005,0,82.0,206.591,3272.75,24564.0
2026-01-25 04:16:00,node_8006,0,99.0,211.834,5778.75,24564.0
2026-01-25 04:16:00,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:16:01,node_8007,0,83.0,122.651,2382.75,24564.0
2026-01-25 04:16:01,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:16:03,node_8008,0,88.0,135.467,2382.75,24564.0
2026-01-25 04:16:03,node_8001,0,83.0,122.972,2874.0,16303.0
2026-01-25 04:16:04,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:16:04,node_8005,0,83.0,211.361,3272.75,24564.0
2026-01-25 04:16:05,node_8006,0,99.0,213.663,5778.75,24564.0
2026-01-25 04:16:05,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:16:06,node_8007,0,88.0,119.411,2382.75,24564.0
2026-01-25 04:16:07,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:16:08,node_8008,0,91.0,133.466,2382.75,24564.0
2026-01-25 04:16:08,node_8001,0,88.0,123.985,2874.0,16303.0
2026-01-25 04:16:09,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:16:09,node_8005,0,98.0,215.11,3272.75,24564.0
2026-01-25 04:16:10,node_8006,0,99.0,211.127,5778.75,24564.0
2026-01-25 04:16:10,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:16:11,node_8007,0,77.0,125.853,2382.75,24564.0
2026-01-25 04:16:12,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:16:13,node_8008,0,90.0,137.802,2382.75,24564.0
2026-01-25 04:16:14,node_8001,0,75.0,117.408,2874.0,16303.0
2026-01-25 04:16:14,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:16:14,node_8005,0,98.0,215.025,3272.75,24564.0
2026-01-25 04:16:15,node_8006,0,96.0,213.103,5778.75,24564.0
2026-01-25 04:16:15,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:16:16,node_8007,0,92.0,120.142,2382.75,24564.0
2026-01-25 04:16:17,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:16:18,node_8008,0,81.0,137.729,2382.75,24564.0
2026-01-25 04:16:19,node_8001,0,67.0,115.747,2874.0,16303.0
2026-01-25 04:16:19,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:16:19,node_8005,0,59.0,168.026,3272.75,24564.0
2026-01-25 04:16:20,node_8006,0,99.0,215.641,5778.75,24564.0
2026-01-25 04:16:20,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:16:21,node_8007,0,81.0,125.791,2382.75,24564.0
2026-01-25 04:16:22,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:16:24,node_8008,0,87.0,135.904,2382.75,24564.0
2026-01-25 04:16:24,node_8001,0,84.0,113.47,2874.0,16303.0
2026-01-25 04:16:24,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:16:24,node_8005,0,15.0,170.603,3272.75,24564.0
2026-01-25 04:16:25,node_8006,0,99.0,212.426,5778.75,24564.0
2026-01-25 04:16:25,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:16:26,node_8007,0,81.0,127.975,2382.75,24564.0
2026-01-25 04:16:27,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:16:29,node_8008,0,80.0,140.754,2382.75,24564.0
2026-01-25 04:16:29,node_8001,0,86.0,118.415,2874.0,16303.0
2026-01-25 04:16:30,node_8005,0,97.0,215.182,3272.75,24564.0
2026-01-25 04:16:30,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:16:30,node_8006,0,60.0,174.212,5778.75,24564.0
2026-01-25 04:16:30,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:16:31,node_8007,0,78.0,127.919,2382.75,24564.0
2026-01-25 04:16:32,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:16:34,node_8008,0,86.0,134.218,2382.75,24564.0
2026-01-25 04:16:34,node_8001,0,84.0,113.611,2874.0,16303.0
2026-01-25 04:16:35,node_8005,0,97.0,214.732,3272.75,24564.0
2026-01-25 04:16:35,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:16:35,node_8006,0,8.0,154.904,5778.75,24564.0
2026-01-25 04:16:35,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:16:36,node_8007,0,85.0,119.631,2382.75,24564.0
2026-01-25 04:16:37,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:16:39,node_8008,0,89.0,137.488,2382.75,24564.0
2026-01-25 04:16:39,node_8001,0,70.0,117.902,2874.0,16303.0
2026-01-25 04:16:40,node_8005,0,97.0,214.646,3272.75,24564.0
2026-01-25 04:16:40,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:16:40,node_8006,0,99.0,215.264,5778.75,24564.0
2026-01-25 04:16:40,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:16:41,node_8007,0,80.0,120.867,2382.75,24564.0
2026-01-25 04:16:42,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:16:44,node_8008,0,86.0,130.475,2382.75,24564.0
2026-01-25 04:16:44,node_8001,0,83.0,116.832,2874.0,16303.0
2026-01-25 04:16:45,node_8005,0,97.0,215.222,3272.75,24564.0
2026-01-25 04:16:45,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:16:45,node_8006,0,98.0,215.389,5778.75,24564.0
2026-01-25 04:16:46,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:16:46,node_8007,0,80.0,120.411,2382.75,24564.0
2026-01-25 04:16:47,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:16:49,node_8008,0,89.0,140.014,2382.75,24564.0
2026-01-25 04:16:49,node_8001,0,78.0,124.619,2874.0,16303.0
2026-01-25 04:16:50,node_8005,0,97.0,213.372,3272.75,24564.0
2026-01-25 04:16:50,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:16:50,node_8006,0,98.0,211.76,5778.75,24564.0
2026-01-25 04:16:51,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:16:52,node_8007,0,79.0,123.714,2382.75,24564.0
2026-01-25 04:16:52,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:16:54,node_8008,0,90.0,136.892,2382.75,24564.0
2026-01-25 04:16:54,node_8001,0,86.0,118.927,2874.0,16303.0
2026-01-25 04:16:55,node_8005,0,97.0,214.442,3272.75,24564.0
2026-01-25 04:16:55,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:16:55,node_8006,0,99.0,210.238,5778.75,24564.0
2026-01-25 04:16:56,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:16:57,node_8007,0,86.0,119.3,2382.75,24564.0
2026-01-25 04:16:57,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:16:59,node_8008,0,88.0,138.891,2382.75,24564.0
2026-01-25 04:16:59,node_8001,0,86.0,111.305,2874.0,16303.0
2026-01-25 04:17:00,node_8005,0,97.0,215.57,3272.75,24564.0
2026-01-25 04:17:00,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:17:00,node_8006,0,99.0,213.842,5778.75,24564.0
2026-01-25 04:17:01,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:17:02,node_8007,0,46.0,121.19,2382.75,24564.0
2026-01-25 04:17:02,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:17:04,node_8008,0,90.0,137.669,2382.75,24564.0
2026-01-25 04:17:04,node_8001,0,81.0,107.812,2874.0,16303.0
2026-01-25 04:17:05,node_8005,0,98.0,214.544,3272.75,24564.0
2026-01-25 04:17:05,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:17:05,node_8006,0,98.0,210.693,5778.75,24564.0
2026-01-25 04:17:06,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:17:07,node_8007,0,86.0,124.508,2382.75,24564.0
2026-01-25 04:17:07,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:17:09,node_8008,0,89.0,136.492,2382.75,24564.0
2026-01-25 04:17:09,node_8001,0,76.0,109.653,2874.0,16303.0
2026-01-25 04:17:10,node_8005,0,97.0,215.069,3272.75,24564.0
2026-01-25 04:17:10,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:17:10,node_8006,0,98.0,214.761,5778.75,24564.0
2026-01-25 04:17:11,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:17:12,node_8007,0,85.0,126.326,2382.75,24564.0
2026-01-25 04:17:12,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:17:14,node_8008,0,81.0,136.386,2382.75,24564.0
2026-01-25 04:17:14,node_8001,0,83.0,105.893,2874.0,16303.0
2026-01-25 04:17:15,node_8005,0,98.0,212.226,3272.75,24564.0
2026-01-25 04:17:15,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:17:15,node_8006,0,97.0,212.727,5778.75,24564.0
2026-01-25 04:17:16,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:17:17,node_8007,0,78.0,135.243,2382.75,24564.0
2026-01-25 04:17:17,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:17:19,node_8008,0,6.0,84.271,2382.75,24564.0
2026-01-25 04:17:19,node_8001,0,83.0,103.087,2874.0,16303.0
2026-01-25 04:17:20,node_8005,0,50.0,177.191,3272.75,24564.0
2026-01-25 04:17:20,node_8006,0,98.0,215.022,5778.75,24564.0
2026-01-25 04:17:20,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:17:21,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:17:22,node_8007,0,85.0,140.984,2382.75,24564.0
2026-01-25 04:17:22,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:17:24,node_8008,0,90.0,136.328,2382.75,24564.0
2026-01-25 04:17:24,node_8001,0,81.0,101.929,2874.0,16303.0
2026-01-25 04:17:25,node_8005,0,24.0,105.566,317.3125,24564.0
2026-01-25 04:17:25,node_8006,0,67.0,171.024,5778.75,24564.0
2026-01-25 04:17:25,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:17:26,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:17:27,node_8007,0,85.0,130.174,2382.75,24564.0
2026-01-25 04:17:27,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:17:29,node_8008,0,89.0,143.145,2382.75,24564.0
2026-01-25 04:17:29,node_8001,0,70.0,103.041,2874.0,16303.0
2026-01-25 04:17:30,node_8005,0,0.0,23.075,317.3125,24564.0
2026-01-25 04:17:30,node_8006,0,0.0,96.309,5778.75,24564.0
2026-01-25 04:17:30,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:17:31,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:17:32,node_8007,0,88.0,135.862,2382.75,24564.0
2026-01-25 04:17:33,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:17:34,node_8008,0,87.0,151.095,2382.75,24564.0
2026-01-25 04:17:34,node_8001,0,69.0,109.86,2874.0,16303.0
2026-01-25 04:17:35,node_8005,0,13.0,99.201,698.75,24564.0
2026-01-25 04:17:35,node_8006,0,0.0,94.006,5778.75,24564.0
2026-01-25 04:17:35,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:17:36,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:17:37,node_8007,0,87.0,132.216,2382.75,24564.0
2026-01-25 04:17:38,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:17:39,node_8008,0,89.0,137.285,2382.75,24564.0
2026-01-25 04:17:40,node_8001,0,76.0,115.491,2874.0,16303.0
2026-01-25 04:17:40,node_8005,0,76.0,210.877,3270.75,24564.0
2026-01-25 04:17:40,node_8006,0,0.0,23.083,317.3125,24564.0
2026-01-25 04:17:40,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:17:41,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:17:42,node_8007,0,85.0,130.131,2382.75,24564.0
2026-01-25 04:17:43,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:17:45,node_8008,0,88.0,137.608,2382.75,24564.0
2026-01-25 04:17:45,node_8001,0,78.0,119.346,2874.0,16303.0
2026-01-25 04:17:45,node_8005,0,98.0,213.858,3270.75,24564.0
2026-01-25 04:17:45,node_8006,0,0.0,19.749,317.3125,24564.0
2026-01-25 04:17:45,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:17:46,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:17:47,node_8007,0,80.0,131.566,2382.75,24564.0
2026-01-25 04:17:48,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:17:50,node_8008,0,91.0,134.987,2382.75,24564.0
2026-01-25 04:17:50,node_8001,0,75.0,120.106,2874.0,16303.0
2026-01-25 04:17:50,node_8005,0,98.0,210.492,3270.75,24564.0
2026-01-25 04:17:50,node_8006,0,0.0,19.474,317.3125,24564.0
2026-01-25 04:17:50,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:17:51,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:17:52,node_8007,0,79.0,126.117,2382.75,24564.0
2026-01-25 04:17:53,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:17:55,node_8008,0,85.0,136.188,2382.75,24564.0
2026-01-25 04:17:55,node_8001,0,78.0,119.552,2874.0,16303.0
2026-01-25 04:17:55,node_8005,0,98.0,214.616,3270.75,24564.0
2026-01-25 04:17:55,node_8006,0,0.0,19.156,317.3125,24564.0
2026-01-25 04:17:56,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:17:56,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:17:58,node_8007,0,81.0,125.096,2382.75,24564.0
2026-01-25 04:17:58,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:18:00,node_8008,0,88.0,138.588,2382.75,24564.0
2026-01-25 04:18:00,node_8001,0,85.0,115.794,2874.0,16303.0
2026-01-25 04:18:00,node_8005,0,98.0,215.945,3270.75,24564.0
2026-01-25 04:18:00,node_8006,0,0.0,18.976,317.3125,24564.0
2026-01-25 04:18:01,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:18:01,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:18:03,node_8007,0,84.0,131.806,2382.75,24564.0
2026-01-25 04:18:03,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:18:05,node_8008,0,93.0,146.069,2382.75,24564.0
2026-01-25 04:18:05,node_8001,0,83.0,113.857,2874.0,16303.0
2026-01-25 04:18:05,node_8005,0,96.0,215.104,3270.75,24564.0
2026-01-25 04:18:05,node_8006,0,0.0,18.966,317.3125,24564.0
2026-01-25 04:18:06,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:18:06,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:18:08,node_8007,0,88.0,127.209,2382.75,24564.0
2026-01-25 04:18:08,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:18:10,node_8008,0,71.0,145.479,2382.75,24564.0
2026-01-25 04:18:10,node_8001,0,78.0,49.025,2874.0,16303.0
2026-01-25 04:18:10,node_8005,0,97.0,213.538,3270.75,24564.0
2026-01-25 04:18:10,node_8006,0,0.0,18.604,317.3125,24564.0
2026-01-25 04:18:11,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:18:12,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:18:13,node_8007,0,89.0,131.457,2382.75,24564.0
2026-01-25 04:18:13,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:18:15,node_8008,0,85.0,138.042,2382.75,24564.0
2026-01-25 04:18:15,node_8001,0,78.0,111.015,2874.0,16303.0
2026-01-25 04:18:15,node_8005,0,98.0,215.761,3270.75,24564.0
2026-01-25 04:18:16,node_8006,0,0.0,18.801,317.3125,24564.0
2026-01-25 04:18:16,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:18:17,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:18:18,node_8007,0,87.0,132.521,2382.75,24564.0
2026-01-25 04:18:18,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:18:20,node_8008,0,88.0,143.574,2382.75,24564.0
2026-01-25 04:18:20,node_8001,0,80.0,113.127,2874.0,16303.0
2026-01-25 04:18:20,node_8005,0,97.0,213.82,3270.75,24564.0
2026-01-25 04:18:21,node_8006,0,0.0,18.714,317.3125,24564.0
2026-01-25 04:18:21,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:18:22,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:18:23,node_8007,0,83.0,133.696,2382.75,24564.0
2026-01-25 04:18:23,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:18:25,node_8008,0,92.0,139.575,2382.75,24564.0
2026-01-25 04:18:25,node_8001,0,86.0,120.394,2874.0,16303.0
2026-01-25 04:18:25,node_8005,0,38.0,194.276,3272.75,24564.0
2026-01-25 04:18:26,node_8006,0,0.0,18.622,317.3125,24564.0
2026-01-25 04:18:26,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:18:27,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:18:28,node_8007,0,84.0,130.494,2382.75,24564.0
2026-01-25 04:18:28,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:18:30,node_8008,0,88.0,141.629,2382.75,24564.0
2026-01-25 04:18:30,node_8001,0,78.0,106.78,2874.0,16303.0
2026-01-25 04:18:30,node_8005,0,56.0,181.511,3272.75,24564.0
2026-01-25 04:18:31,node_8006,0,0.0,18.487,317.3125,24564.0
2026-01-25 04:18:31,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:18:32,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:18:33,node_8007,0,92.0,132.765,2382.75,24564.0
2026-01-25 04:18:33,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:18:35,node_8008,0,86.0,136.711,2382.75,24564.0
2026-01-25 04:18:35,node_8001,0,70.0,104.363,2874.0,16303.0
2026-01-25 04:18:35,node_8005,0,98.0,216.469,3272.75,24564.0
2026-01-25 04:18:36,node_8006,0,0.0,18.341,317.3125,24564.0
2026-01-25 04:18:36,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:18:37,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:18:38,node_8007,0,88.0,139.062,2382.75,24564.0
2026-01-25 04:18:38,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:18:40,node_8008,0,89.0,131.935,2382.75,24564.0
2026-01-25 04:18:40,node_8001,0,68.0,113.48,2874.0,16303.0
2026-01-25 04:18:41,node_8005,0,98.0,211.031,3272.75,24564.0
2026-01-25 04:18:41,node_8006,0,0.0,18.304,317.3125,24564.0
2026-01-25 04:18:41,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:18:42,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:18:43,node_8007,0,90.0,131.188,2382.75,24564.0
2026-01-25 04:18:43,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:18:45,node_8008,0,91.0,139.846,2382.75,24564.0
2026-01-25 04:18:45,node_8001,0,82.0,112.451,2874.0,16303.0
2026-01-25 04:18:46,node_8005,0,98.0,215.372,3272.75,24564.0
2026-01-25 04:18:46,node_8006,0,0.0,18.3,317.3125,24564.0
2026-01-25 04:18:46,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:18:47,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:18:48,node_8007,0,89.0,132.285,2382.75,24564.0
2026-01-25 04:18:48,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:18:50,node_8008,0,94.0,144.158,2382.75,24564.0
2026-01-25 04:18:50,node_8001,0,75.0,109.568,2874.0,16303.0
2026-01-25 04:18:51,node_8005,0,98.0,215.741,3272.75,24564.0
2026-01-25 04:18:51,node_8006,0,0.0,18.177,317.3125,24564.0
2026-01-25 04:18:51,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:18:52,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:18:53,node_8007,0,82.0,129.629,2382.75,24564.0
2026-01-25 04:18:53,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:18:55,node_8008,0,92.0,139.855,2382.75,24564.0
2026-01-25 04:18:55,node_8001,0,74.0,101.744,2874.0,16303.0
2026-01-25 04:18:56,node_8005,0,98.0,215.807,3272.75,24564.0
2026-01-25 04:18:56,node_8006,0,0.0,18.246,317.3125,24564.0
2026-01-25 04:18:56,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:18:57,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:18:59,node_8007,0,73.0,130.435,2382.75,24564.0
2026-01-25 04:18:59,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:19:00,node_8001,0,71.0,102.996,2874.0,16303.0
2026-01-25 04:19:00,node_8008,0,89.0,137.455,2382.75,24564.0
2026-01-25 04:19:01,node_8005,0,98.0,214.031,3272.75,24564.0
2026-01-25 04:19:01,node_8006,0,0.0,18.197,317.3125,24564.0
2026-01-25 04:19:01,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:19:02,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:19:04,node_8007,0,87.0,130.982,2382.75,24564.0
2026-01-25 04:19:04,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:19:06,node_8001,0,79.0,106.252,2874.0,16303.0
2026-01-25 04:19:06,node_8008,0,88.0,140.056,2382.75,24564.0
2026-01-25 04:19:06,node_8005,0,98.0,215.995,3272.75,24564.0
2026-01-25 04:19:06,node_8006,0,0.0,18.212,317.3125,24564.0
2026-01-25 04:19:06,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:19:07,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:19:09,node_8007,0,87.0,135.308,2382.75,24564.0
2026-01-25 04:19:09,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:19:11,node_8008,0,91.0,144.082,2382.75,24564.0
2026-01-25 04:19:11,node_8001,0,90.0,107.821,2874.0,16303.0
2026-01-25 04:19:11,node_8005,0,98.0,214.755,3272.75,24564.0
2026-01-25 04:19:11,node_8006,0,0.0,18.217,317.3125,24564.0
2026-01-25 04:19:11,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 04:19:12,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 04:19:14,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 04:19:14,node_8007,0,82.0,126.345,2382.75,24564.0
2026-01-25 04:19:16,node_8008,0,86.0,138.952,2382.75,24564.0
2026-01-25 04:19:16,node_8001,0,85.0,107.412,2874.0,16303.0
