ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2025-12-07 07:24:59,node-h,0,69.0,180.0,5461,24564
2025-12-07 07:24:59,node-g,0,70.0,180.5,5461,24564
2025-12-07 07:25:04,node-f,0,69.0,183.2,5461,24564
2025-12-07 07:25:04,node-e,0,76.0,188.9,5461,24564
2025-12-07 07:25:04,node-h,0,70.0,181.1,5461,24564
2025-12-07 07:25:04,node-g,0,68.0,176.7,5461,24564
2025-12-07 07:25:09,node-e,0,72.0,192.5,5461,24564
2025-12-07 07:25:09,node-h,0,73.0,179.2,5461,24564
2025-12-07 07:25:09,node-g,0,69.0,176.9,5461,24564
2025-12-07 07:25:09,node-f,0,76.0,182.8,5461,24564
2025-12-07 07:25:14,node-g,0,74.0,179.6,5461,24564
2025-12-07 07:25:14,node-h,0,77.0,182.6,5461,24564
2025-12-07 07:25:14,node-f,0,71.0,182.1,5461,24564
2025-12-07 07:25:14,node-e,0,65.0,190.6,5461,24564
2025-12-07 07:25:19,node-h,0,77.0,180.7,5461,24564
2025-12-07 07:25:19,node-f,0,72.0,181.1,5461,24564
2025-12-07 07:25:19,node-e,0,61.0,188.3,5461,24564
2025-12-07 07:25:19,node-g,0,75.0,178.6,5461,24564
2025-12-07 07:25:24,node-f,0,73.0,182.7,5461,24564
2025-12-07 07:25:24,node-g,0,79.0,179.6,5461,24564
2025-12-07 07:25:24,node-h,0,74.0,181.8,5461,24564
2025-12-07 07:25:24,node-e,0,77.0,192.0,5461,24564
2025-12-07 07:25:29,node-g,0,68.0,177.5,5461,24564
2025-12-07 07:25:29,node-h,0,75.0,181.7,5461,24564
2025-12-07 07:25:29,node-e,0,64.0,188.3,5461,24564
2025-12-07 07:25:29,node-f,0,78.0,186.3,5461,24564
2025-12-07 07:25:35,node-f,0,74.0,187.8,5461,24564
2025-12-07 07:25:35,node-g,0,75.0,179.7,5461,24564
2025-12-07 07:25:35,node-e,0,72.0,191.7,5461,24564
2025-12-07 07:25:35,node-h,0,75.0,185.9,5461,24564
2025-12-07 07:25:40,node-e,0,97.0,220.9,5461,24564
2025-12-07 07:25:40,node-f,0,97.0,217.0,5461,24564
2025-12-07 07:25:40,node-g,0,97.0,219.2,5461,24564
2025-12-07 07:25:40,node-h,0,97.0,219.7,5461,24564
2025-12-07 07:25:45,node-f,0,52.0,168.7,5461,24564
2025-12-07 07:25:45,node-g,0,50.0,169.4,5461,24564
2025-12-07 07:25:45,node-e,0,41.0,185.4,5461,24564
2025-12-07 07:25:45,node-h,0,52.0,169.8,5461,24564
2025-12-07 07:25:50,node-f,0,57.0,180.3,5461,24564
2025-12-07 07:25:50,node-e,0,70.0,194.9,5461,24564
2025-12-07 07:25:50,node-g,0,41.0,181.7,5461,24564
2025-12-07 07:25:50,node-h,0,56.0,184.5,5461,24564
2025-12-07 07:25:55,node-h,0,59.0,182.9,5461,24564
2025-12-07 07:25:55,node-e,0,72.0,193.2,5461,24564
2025-12-07 07:25:55,node-f,0,68.0,184.1,5461,24564
2025-12-07 07:25:55,node-g,0,62.0,183.9,5461,24564
2025-12-07 07:26:00,node-h,0,48.0,180.5,5461,24564
2025-12-07 07:26:00,node-g,0,54.0,186.2,5461,24564
2025-12-07 07:26:00,node-e,0,51.0,190.9,5461,24564
2025-12-07 07:26:00,node-f,0,54.0,183.6,5461,24564
2025-12-07 07:26:05,node-g,0,33.0,181.0,5461,24564
2025-12-07 07:26:05,node-f,0,77.0,183.9,5461,24564
2025-12-07 07:26:05,node-e,0,56.0,189.1,5461,24564
2025-12-07 07:26:05,node-h,0,31.0,178.9,5461,24564
2025-12-07 07:26:10,node-h,0,75.0,190.7,5461,24564
2025-12-07 07:26:10,node-e,0,56.0,196.8,5461,24564
2025-12-07 07:26:10,node-g,0,71.0,187.2,5461,24564
2025-12-07 07:26:10,node-f,0,59.0,188.5,5461,24564
2025-12-07 07:26:15,node-f,0,73.0,186.4,5461,24564
2025-12-07 07:26:15,node-h,0,72.0,187.5,5461,24564
2025-12-07 07:26:15,node-e,0,59.0,187.9,5461,24564
2025-12-07 07:26:15,node-g,0,76.0,181.6,5461,24564
2025-12-07 07:26:20,node-f,0,63.0,188.5,5461,24564
2025-12-07 07:26:20,node-g,0,67.0,184.5,5461,24564
2025-12-07 07:26:20,node-e,0,69.0,194.0,5461,24564
2025-12-07 07:26:20,node-h,0,67.0,185.0,5461,24564
2025-12-07 07:26:25,node-e,0,68.0,195.1,5461,24564
2025-12-07 07:26:25,node-h,0,79.0,191.5,5461,24564
2025-12-07 07:26:25,node-f,0,75.0,190.6,5461,24564
2025-12-07 07:26:25,node-g,0,75.0,186.4,5461,24564
2025-12-07 07:26:30,node-e,0,75.0,193.5,5461,24564
2025-12-07 07:26:30,node-f,0,67.0,192.8,5461,24564
2025-12-07 07:26:30,node-h,0,70.0,191.5,5461,24564
2025-12-07 07:26:30,node-g,0,80.0,183.7,5461,24564
2025-12-07 07:26:35,node-e,0,64.0,195.3,5461,24564
2025-12-07 07:26:35,node-g,0,79.0,189.9,5461,24564
2025-12-07 07:26:35,node-f,0,77.0,185.5,5461,24564
2025-12-07 07:26:35,node-h,0,75.0,188.8,5461,24564
2025-12-07 07:26:41,node-f,0,71.0,188.0,5461,24564
2025-12-07 07:26:41,node-e,0,72.0,190.4,5461,24564
2025-12-07 07:26:41,node-g,0,78.0,181.9,5461,24564
2025-12-07 07:26:41,node-h,0,74.0,189.3,5461,24564
2025-12-07 07:26:46,node-h,0,78.0,193.8,5461,24564
2025-12-07 07:26:46,node-g,0,74.0,183.1,5461,24564
2025-12-07 07:26:46,node-e,0,79.0,194.1,5461,24564
2025-12-07 07:26:46,node-f,0,78.0,188.8,5461,24564
2025-12-07 07:26:51,node-e,0,61.0,193.8,5461,24564
2025-12-07 07:26:51,node-h,0,68.0,185.2,5461,24564
2025-12-07 07:26:51,node-g,0,67.0,178.4,5461,24564
2025-12-07 07:26:51,node-f,0,70.0,183.8,5461,24564
2025-12-07 07:26:56,node-f,0,74.0,182.0,5461,24564
2025-12-07 07:26:56,node-e,0,77.0,195.1,5461,24564
2025-12-07 07:26:56,node-h,0,69.0,182.5,5461,24564
2025-12-07 07:26:56,node-g,0,58.0,182.9,5461,24564
2025-12-07 07:27:01,node-e,0,62.0,186.8,5461,24564
2025-12-07 07:27:01,node-g,0,67.0,180.2,5461,24564
2025-12-07 07:27:01,node-h,0,77.0,187.1,5461,24564
2025-12-07 07:27:01,node-f,0,76.0,188.9,5461,24564
2025-12-07 07:27:06,node-e,0,70.0,195.6,5461,24564
2025-12-07 07:27:06,node-f,0,69.0,192.3,5461,24564
2025-12-07 07:27:06,node-h,0,70.0,188.8,5461,24564
2025-12-07 07:27:06,node-g,0,68.0,186.6,5461,24564
2025-12-07 07:27:11,node-h,0,65.0,186.1,5461,24564
2025-12-07 07:27:11,node-e,0,60.0,199.7,5461,24564
2025-12-07 07:27:11,node-g,0,76.0,188.6,5461,24564
2025-12-07 07:27:11,node-f,0,66.0,187.3,5461,24564
2025-12-07 07:27:16,node-f,0,11.0,163.0,5461,24564
2025-12-07 07:27:16,node-e,0,19.0,172.0,5461,24564
2025-12-07 07:27:16,node-h,0,6.0,161.7,5461,24564
2025-12-07 07:27:16,node-g,0,63.0,163.0,5461,24564
2025-12-07 07:27:21,node-f,0,78.0,188.6,5461,24564
2025-12-07 07:27:21,node-h,0,75.0,188.2,5461,24564
2025-12-07 07:27:21,node-e,0,77.0,194.6,5461,24564
2025-12-07 07:27:21,node-g,0,79.0,184.8,5461,24564
2025-12-07 07:27:27,node-e,0,65.0,194.3,5461,24564
2025-12-07 07:27:27,node-g,0,77.0,184.4,5461,24564
2025-12-07 07:27:27,node-f,0,72.0,191.9,5461,24564
2025-12-07 07:27:27,node-h,0,76.0,194.1,5461,24564
2025-12-07 07:27:32,node-f,0,67.0,192.6,5461,24564
2025-12-07 07:27:32,node-g,0,76.0,187.9,5461,24564
2025-12-07 07:27:32,node-h,0,71.0,193.8,5461,24564
2025-12-07 07:27:32,node-e,0,71.0,193.7,5461,24564
2025-12-07 07:27:37,node-f,0,83.0,190.1,5461,24564
2025-12-07 07:27:37,node-e,0,72.0,200.1,5461,24564
2025-12-07 07:27:37,node-h,0,67.0,192.7,5461,24564
2025-12-07 07:27:37,node-g,0,77.0,184.2,5461,24564
2025-12-07 07:27:42,node-g,0,72.0,181.4,5463,24564
2025-12-07 07:27:42,node-e,0,70.0,191.3,5463,24564
2025-12-07 07:27:42,node-f,0,67.0,186.3,5463,24564
2025-12-07 07:27:42,node-h,0,71.0,183.4,5463,24564
2025-12-07 07:27:47,node-g,0,68.0,186.8,5463,24564
2025-12-07 07:27:47,node-e,0,74.0,198.2,5463,24564
2025-12-07 07:27:47,node-h,0,69.0,187.7,5463,24564
2025-12-07 07:27:47,node-f,0,71.0,187.3,5463,24564
2025-12-07 07:27:52,node-g,0,73.0,187.0,5463,24564
2025-12-07 07:27:52,node-h,0,64.0,185.3,5463,24564
2025-12-07 07:27:52,node-f,0,70.0,187.7,5463,24564
2025-12-07 07:27:52,node-e,0,66.0,195.6,5463,24564
2025-12-07 07:27:57,node-f,0,68.0,188.0,5463,24564
2025-12-07 07:27:57,node-g,0,78.0,181.6,5463,24564
2025-12-07 07:27:57,node-h,0,70.0,188.3,5463,24564
2025-12-07 07:27:57,node-e,0,67.0,190.2,5463,24564
2025-12-07 07:28:02,node-h,0,64.0,184.2,5463,24564
2025-12-07 07:28:02,node-e,0,63.0,196.1,5463,24564
2025-12-07 07:28:02,node-g,0,72.0,182.7,5463,24564
2025-12-07 07:28:02,node-f,0,68.0,186.5,5463,24564
2025-12-07 07:28:07,node-g,0,70.0,184.1,5463,24564
2025-12-07 07:28:07,node-h,0,72.0,183.9,5463,24564
2025-12-07 07:28:07,node-f,0,76.0,187.0,5463,24564
2025-12-07 07:28:07,node-e,0,64.0,194.2,5463,24564
2025-12-07 07:28:12,node-f,0,70.0,191.2,5463,24564
2025-12-07 07:28:12,node-g,0,69.0,185.7,5463,24564
2025-12-07 07:28:12,node-h,0,71.0,189.4,5463,24564
2025-12-07 07:28:12,node-e,0,71.0,195.6,5463,24564
2025-12-07 07:28:17,node-f,0,75.0,185.3,5463,24564
2025-12-07 07:28:17,node-h,0,73.0,189.3,5463,24564
2025-12-07 07:28:17,node-g,0,68.0,187.7,5463,24564
2025-12-07 07:28:17,node-e,0,70.0,196.0,5463,24564
2025-12-07 07:28:22,node-f,0,76.0,195.6,5463,24564
2025-12-07 07:28:22,node-e,0,69.0,192.0,5463,24564
2025-12-07 07:28:22,node-h,0,77.0,189.2,5463,24564
2025-12-07 07:28:22,node-g,0,71.0,183.8,5463,24564
2025-12-07 07:28:27,node-g,0,69.0,184.9,5463,24564
2025-12-07 07:28:27,node-e,0,69.0,193.9,5463,24564
2025-12-07 07:28:27,node-f,0,71.0,191.0,5463,24564
2025-12-07 07:28:27,node-h,0,75.0,188.8,5463,24564
2025-12-07 07:28:33,node-h,0,77.0,190.6,5463,24564
2025-12-07 07:28:33,node-f,0,73.0,189.7,5463,24564
2025-12-07 07:28:33,node-e,0,79.0,195.6,5463,24564
2025-12-07 07:28:33,node-g,0,72.0,180.4,5463,24564
2025-12-07 07:28:38,node-e,0,77.0,195.7,5463,24564
2025-12-07 07:28:38,node-f,0,72.0,187.2,5463,24564
2025-12-07 07:28:38,node-h,0,67.0,188.1,5463,24564
2025-12-07 07:28:38,node-g,0,75.0,185.9,5463,24564
2025-12-07 07:28:43,node-g,0,73.0,178.2,5463,24564
2025-12-07 07:28:43,node-f,0,71.0,188.4,5463,24564
2025-12-07 07:28:43,node-h,0,72.0,183.7,5463,24564
2025-12-07 07:28:43,node-e,0,72.0,187.8,5463,24564
2025-12-07 07:28:48,node-e,0,71.0,188.9,5463,24564
2025-12-07 07:28:48,node-g,0,63.0,179.4,5463,24564
2025-12-07 07:28:48,node-h,0,75.0,185.9,5463,24564
2025-12-07 07:28:48,node-f,0,76.0,185.0,5463,24564
2025-12-07 07:28:53,node-f,0,5.0,169.5,5463,24564
2025-12-07 07:28:53,node-e,0,24.0,175.3,5463,24564
2025-12-07 07:28:53,node-g,0,27.0,162.3,5463,24564
2025-12-07 07:28:53,node-h,0,6.0,169.0,5463,24564
2025-12-07 07:28:58,node-g,0,69.0,176.7,5463,24564
2025-12-07 07:28:58,node-e,0,69.0,186.9,5463,24564
2025-12-07 07:28:58,node-h,0,79.0,174.2,5463,24564
2025-12-07 07:28:58,node-f,0,81.0,177.7,5463,24564
2025-12-07 07:29:03,node-f,0,76.0,182.3,5463,24564
2025-12-07 07:29:03,node-h,0,74.0,180.6,5463,24564
2025-12-07 07:29:03,node-g,0,65.0,179.6,5463,24564
2025-12-07 07:29:03,node-e,0,64.0,186.0,5463,24564
2025-12-07 07:29:08,node-g,0,66.0,179.3,5463,24564
2025-12-07 07:29:08,node-e,0,69.0,187.7,5463,24564
2025-12-07 07:29:08,node-h,0,72.0,178.9,5463,24564
2025-12-07 07:29:08,node-f,0,73.0,179.8,5463,24564
2025-12-07 07:29:13,node-f,0,63.0,182.4,5463,24564
2025-12-07 07:29:13,node-g,0,65.0,179.5,5463,24564
2025-12-07 07:29:13,node-e,0,68.0,187.4,5463,24564
2025-12-07 07:29:13,node-h,0,65.0,180.5,5463,24564
2025-12-07 07:29:18,node-f,0,78.0,181.4,5463,24564
2025-12-07 07:29:18,node-e,0,66.0,189.4,5463,24564
2025-12-07 07:29:18,node-g,0,69.0,181.3,5463,24564
2025-12-07 07:29:18,node-h,0,75.0,180.0,5463,24564
2025-12-07 07:29:23,node-g,0,59.0,178.9,5463,24564
2025-12-07 07:29:23,node-h,0,60.0,182.1,5463,24564
2025-12-07 07:29:23,node-f,0,64.0,181.4,5463,24564
2025-12-07 07:29:23,node-e,0,75.0,189.5,5463,24564
2025-12-07 07:29:28,node-f,0,70.0,181.7,5463,24564
2025-12-07 07:29:28,node-h,0,70.0,182.2,5463,24564
2025-12-07 07:29:28,node-e,0,51.0,187.0,5463,24564
2025-12-07 07:29:28,node-g,0,61.0,176.2,5463,24564
2025-12-07 07:29:33,node-f,0,39.0,183.1,5463,24564
2025-12-07 07:29:33,node-g,0,44.0,176.7,5463,24564
2025-12-07 07:29:33,node-h,0,44.0,178.4,5463,24564
2025-12-07 07:29:33,node-e,0,38.0,185.8,5463,24564
2025-12-07 07:29:38,node-h,0,65.0,190.0,5463,24564
2025-12-07 07:29:38,node-g,0,46.0,183.8,5463,24564
2025-12-07 07:29:38,node-e,0,77.0,194.1,5463,24564
2025-12-07 07:29:38,node-f,0,59.0,190.0,5463,24564
2025-12-07 07:29:43,node-g,0,69.0,183.8,5463,24564
2025-12-07 07:29:43,node-f,0,65.0,185.5,5463,24564
2025-12-07 07:29:43,node-e,0,72.0,192.1,5463,24564
2025-12-07 07:29:43,node-h,0,65.0,182.6,5463,24564
2025-12-07 07:29:49,node-e,0,83.0,195.6,5463,24564
2025-12-07 07:29:49,node-g,0,74.0,188.3,5463,24564
2025-12-07 07:29:49,node-h,0,74.0,186.9,5463,24564
2025-12-07 07:29:49,node-f,0,75.0,188.6,5463,24564
2025-12-07 07:29:54,node-f,0,75.0,185.5,5463,24564
2025-12-07 07:29:54,node-e,0,69.0,194.7,5463,24564
2025-12-07 07:29:54,node-g,0,72.0,184.8,5463,24564
2025-12-07 07:29:54,node-h,0,76.0,184.4,5463,24564
2025-12-07 07:29:59,node-h,0,66.0,183.3,5463,24564
2025-12-07 07:29:59,node-g,0,73.0,178.1,5463,24564
2025-12-07 07:29:59,node-f,0,73.0,187.3,5463,24564
2025-12-07 07:29:59,node-e,0,69.0,191.1,5463,24564
2025-12-07 07:30:04,node-h,0,74.0,181.9,5463,24564
2025-12-07 07:30:04,node-f,0,76.0,182.7,5463,24564
2025-12-07 07:30:04,node-e,0,57.0,187.1,5463,24564
2025-12-07 07:30:04,node-g,0,68.0,180.2,5463,24564
2025-12-07 07:30:09,node-f,0,66.0,182.9,5463,24564
2025-12-07 07:30:09,node-e,0,71.0,189.4,5463,24564
2025-12-07 07:30:09,node-h,0,69.0,179.8,5463,24564
2025-12-07 07:30:09,node-g,0,60.0,178.4,5463,24564
2025-12-07 07:30:14,node-g,0,63.0,179.8,5463,24564
2025-12-07 07:30:14,node-e,0,75.0,189.5,5463,24564
2025-12-07 07:30:14,node-f,0,72.0,179.7,5463,24564
2025-12-07 07:30:14,node-h,0,72.0,177.1,5463,24564
2025-12-07 07:30:19,node-f,0,76.0,180.6,5463,24564
2025-12-07 07:30:19,node-h,0,77.0,181.0,5463,24564
2025-12-07 07:30:19,node-e,0,71.0,189.8,5463,24564
2025-12-07 07:30:19,node-g,0,69.0,179.2,5463,24564
2025-12-07 07:30:24,node-e,0,72.0,188.6,5463,24564
2025-12-07 07:30:24,node-g,0,61.0,177.7,5463,24564
2025-12-07 07:30:24,node-h,0,66.0,181.2,5463,24564
2025-12-07 07:30:24,node-f,0,69.0,180.8,5463,24564
2025-12-07 07:30:29,node-f,0,61.0,182.8,5463,24564
2025-12-07 07:30:29,node-e,0,69.0,187.0,5463,24564
2025-12-07 07:30:29,node-g,0,73.0,178.7,5463,24564
2025-12-07 07:30:29,node-h,0,66.0,179.4,5463,24564
2025-12-07 07:30:34,node-f,0,79.0,183.1,5463,24564
2025-12-07 07:30:34,node-g,0,74.0,180.2,5463,24564
2025-12-07 07:30:34,node-e,0,63.0,191.7,5463,24564
2025-12-07 07:30:34,node-h,0,74.0,184.2,5463,24564
2025-12-07 07:30:39,node-h,0,68.0,177.4,5463,24564
2025-12-07 07:30:39,node-e,0,73.0,186.3,5463,24564
2025-12-07 07:30:39,node-g,0,73.0,174.2,5463,24564
2025-12-07 07:30:39,node-f,0,73.0,175.4,5463,24564
2025-12-07 07:30:44,node-f,0,15.0,169.9,5463,24564
2025-12-07 07:30:44,node-e,0,48.0,184.0,5463,24564
2025-12-07 07:30:44,node-h,0,5.0,167.3,5463,24564
2025-12-07 07:30:44,node-g,0,42.0,175.6,5463,24564
2025-12-07 07:30:49,node-h,0,50.0,178.1,5463,24564
2025-12-07 07:30:49,node-e,0,52.0,183.6,5463,24564
2025-12-07 07:30:49,node-g,0,54.0,178.6,5463,24564
2025-12-07 07:30:49,node-f,0,47.0,183.4,5463,24564
2025-12-07 07:30:54,node-e,0,59.0,189.9,5463,24564
2025-12-07 07:30:54,node-h,0,35.0,180.4,5463,24564
2025-12-07 07:30:54,node-f,0,41.0,182.1,5463,24564
2025-12-07 07:30:54,node-g,0,36.0,179.2,5463,24564
2025-12-07 07:31:00,node-f,0,57.0,187.1,5463,24564
2025-12-07 07:31:00,node-g,0,63.0,178.0,5463,24564
2025-12-07 07:31:00,node-e,0,55.0,187.2,5463,24564
2025-12-07 07:31:00,node-h,0,71.0,177.9,5463,24564
2025-12-07 07:31:05,node-f,0,61.0,190.7,5463,24564
2025-12-07 07:31:05,node-g,0,64.0,185.6,5463,24564
2025-12-07 07:31:05,node-e,0,64.0,193.5,5463,24564
2025-12-07 07:31:05,node-h,0,68.0,189.0,5463,24564
2025-12-07 07:31:10,node-h,0,70.0,185.8,5463,24564
2025-12-07 07:31:10,node-g,0,66.0,180.5,5463,24564
2025-12-07 07:31:10,node-f,0,73.0,186.9,5463,24564
2025-12-07 07:31:10,node-e,0,72.0,191.9,5463,24564
2025-12-07 07:31:15,node-f,0,69.0,187.6,5463,24564
2025-12-07 07:31:15,node-g,0,66.0,186.9,5463,24564
2025-12-07 07:31:15,node-h,0,65.0,185.5,5463,24564
2025-12-07 07:31:15,node-e,0,73.0,194.6,5463,24564
2025-12-07 07:31:20,node-h,0,68.0,181.5,5463,24564
2025-12-07 07:31:20,node-f,0,68.0,186.5,5463,24564
2025-12-07 07:31:20,node-e,0,56.0,197.1,5463,24564
2025-12-07 07:31:20,node-g,0,75.0,186.7,5463,24564
2025-12-07 07:31:25,node-e,0,63.0,191.6,5463,24564
2025-12-07 07:31:25,node-h,0,65.0,182.3,5463,24564
2025-12-07 07:31:25,node-f,0,62.0,184.3,5463,24564
2025-12-07 07:31:25,node-g,0,73.0,184.1,5463,24564
2025-12-07 07:31:30,node-e,0,69.0,193.8,5463,24564
2025-12-07 07:31:30,node-h,0,65.0,186.2,5463,24564
2025-12-07 07:31:30,node-f,0,59.0,187.0,5463,24564
2025-12-07 07:31:30,node-g,0,76.0,183.0,5463,24564
2025-12-07 07:31:35,node-e,0,79.0,193.4,5463,24564
2025-12-07 07:31:35,node-g,0,76.0,183.7,5463,24564
2025-12-07 07:31:35,node-f,0,74.0,184.6,5463,24564
2025-12-07 07:31:35,node-h,0,71.0,182.5,5463,24564
2025-12-07 07:31:40,node-e,0,65.0,195.4,5463,24564
2025-12-07 07:31:40,node-h,0,65.0,184.0,5463,24564
2025-12-07 07:31:40,node-g,0,78.0,188.0,5463,24564
2025-12-07 07:31:40,node-f,0,65.0,186.0,5463,24564
2025-12-07 07:31:45,node-h,0,0.0,93.2,5463,24564
2025-12-07 07:31:45,node-g,0,0.0,87.0,5463,24564
2025-12-07 07:31:45,node-e,0,0.0,110.6,5463,24564
2025-12-07 07:31:45,node-f,0,0.0,96.0,5463,24564
2025-12-07 07:31:50,node-h,0,0.0,73.7,317,24564
2025-12-07 07:31:50,node-g,0,0.0,83.6,317,24564
2025-12-07 07:31:50,node-f,0,0.0,56.4,317,24564
2025-12-07 07:31:50,node-e,0,1.0,63.8,317,24564
2025-12-07 07:31:55,node-e,0,0.0,73.3,525,24564
2025-12-07 07:31:55,node-f,0,0.0,68.0,525,24564
2025-12-07 07:31:55,node-g,0,0.0,17.8,317,24564
2025-12-07 07:31:55,node-h,0,0.0,18.6,317,24564
2025-12-07 07:32:00,node-e,0,72.0,188.0,5305,24564
2025-12-07 07:32:00,node-g,0,72.0,183.8,5305,24564
2025-12-07 07:32:00,node-f,0,71.0,186.8,5305,24564
2025-12-07 07:32:00,node-h,0,70.0,185.1,5305,24564
2025-12-07 07:32:05,node-e,0,76.0,186.1,5305,24564
2025-12-07 07:32:05,node-h,0,77.0,190.4,5305,24564
2025-12-07 07:32:05,node-f,0,65.0,190.1,5305,24564
2025-12-07 07:32:05,node-g,0,68.0,180.7,5305,24564
2025-12-07 07:32:10,node-e,0,65.0,197.3,5305,24564
2025-12-07 07:32:11,node-f,0,61.0,193.8,5305,24564
2025-12-07 07:32:11,node-h,0,66.0,192.8,5305,24564
2025-12-07 07:32:11,node-g,0,72.0,183.3,5305,24564
2025-12-07 07:32:16,node-h,0,74.0,186.7,5305,24564
2025-12-07 07:32:16,node-g,0,69.0,184.6,5305,24564
2025-12-07 07:32:16,node-f,0,69.0,189.1,5305,24564
2025-12-07 07:32:16,node-e,0,64.0,193.9,5305,24564
2025-12-07 07:32:21,node-g,0,72.0,181.7,5305,24564
2025-12-07 07:32:21,node-f,0,68.0,188.5,5305,24564
2025-12-07 07:32:21,node-e,0,73.0,192.8,5305,24564
2025-12-07 07:32:21,node-h,0,62.0,187.2,5305,24564
2025-12-07 07:32:26,node-e,0,70.0,193.6,5305,24564
2025-12-07 07:32:26,node-f,0,69.0,188.8,5305,24564
2025-12-07 07:32:26,node-h,0,74.0,190.2,5305,24564
2025-12-07 07:32:26,node-g,0,68.0,182.9,5305,24564
2025-12-07 07:32:31,node-e,0,70.0,191.5,5305,24564
2025-12-07 07:32:31,node-f,0,57.0,189.6,5305,24564
2025-12-07 07:32:31,node-g,0,70.0,183.1,5305,24564
2025-12-07 07:32:31,node-h,0,56.0,186.2,5305,24564
2025-12-07 07:32:36,node-f,0,64.0,184.7,5305,24564
2025-12-07 07:32:36,node-g,0,75.0,183.4,5305,24564
2025-12-07 07:32:36,node-e,0,64.0,195.7,5305,24564
2025-12-07 07:32:36,node-h,0,66.0,187.1,5305,24564
2025-12-07 07:32:41,node-e,0,62.0,191.4,5305,24564
2025-12-07 07:32:41,node-h,0,77.0,188.2,5305,24564
2025-12-07 07:32:41,node-f,0,74.0,187.1,5305,24564
2025-12-07 07:32:41,node-g,0,68.0,185.5,5305,24564
2025-12-07 07:32:46,node-g,0,73.0,183.6,5305,24564
2025-12-07 07:32:46,node-f,0,73.0,191.5,5305,24564
2025-12-07 07:32:46,node-h,0,73.0,190.4,5305,24564
2025-12-07 07:32:46,node-e,0,78.0,194.7,5305,24564
2025-12-07 07:32:51,node-h,0,70.0,191.8,5305,24564
2025-12-07 07:32:51,node-g,0,69.0,184.2,5305,24564
2025-12-07 07:32:51,node-f,0,61.0,191.8,5305,24564
2025-12-07 07:32:51,node-e,0,70.0,197.7,5305,24564
2025-12-07 07:32:56,node-g,0,61.0,185.6,5305,24564
2025-12-07 07:32:56,node-e,0,75.0,196.5,5305,24564
2025-12-07 07:32:56,node-f,0,73.0,184.1,5305,24564
2025-12-07 07:32:56,node-h,0,70.0,187.7,5305,24564
2025-12-07 07:33:02,node-e,0,76.0,193.8,5305,24564
2025-12-07 07:33:02,node-f,0,75.0,191.0,5305,24564
2025-12-07 07:33:02,node-h,0,68.0,193.5,5305,24564
2025-12-07 07:33:02,node-g,0,69.0,179.1,5305,24564
2025-12-07 07:33:07,node-g,0,74.0,181.9,5305,24564
2025-12-07 07:33:07,node-h,0,69.0,190.6,5305,24564
2025-12-07 07:33:07,node-e,0,73.0,193.8,5305,24564
2025-12-07 07:33:07,node-f,0,63.0,188.3,5305,24564
2025-12-07 07:33:12,node-f,0,74.0,188.2,5305,24564
2025-12-07 07:33:12,node-e,0,74.0,194.7,5305,24564
2025-12-07 07:33:12,node-g,0,66.0,186.1,5305,24564
2025-12-07 07:33:12,node-h,0,72.0,187.5,5305,24564
2025-12-07 07:33:17,node-e,0,80.0,195.0,5305,24564
2025-12-07 07:33:17,node-f,0,71.0,189.7,5305,24564
2025-12-07 07:33:17,node-h,0,78.0,191.6,5305,24564
2025-12-07 07:33:17,node-g,0,73.0,182.6,5305,24564
2025-12-07 07:33:22,node-e,0,72.0,189.9,5305,24564
2025-12-07 07:33:22,node-h,0,58.0,186.4,5305,24564
2025-12-07 07:33:22,node-g,0,62.0,178.0,5305,24564
2025-12-07 07:33:22,node-f,0,64.0,185.9,5305,24564
2025-12-07 07:33:27,node-h,0,61.0,190.1,5305,24564
2025-12-07 07:33:27,node-g,0,71.0,180.8,5305,24564
2025-12-07 07:33:27,node-e,0,69.0,192.7,5305,24564
2025-12-07 07:33:27,node-f,0,60.0,192.3,5305,24564
2025-12-07 07:33:33,node-g,0,67.0,184.6,5305,24564
2025-12-07 07:33:33,node-h,0,79.0,186.3,5305,24564
2025-12-07 07:33:33,node-f,0,74.0,190.0,5305,24564
2025-12-07 07:33:33,node-e,0,65.0,195.2,5305,24564
2025-12-07 07:33:38,node-f,0,63.0,186.9,5305,24564
2025-12-07 07:33:38,node-e,0,71.0,189.7,5305,24564
2025-12-07 07:33:38,node-g,0,64.0,179.2,5305,24564
2025-12-07 07:33:38,node-h,0,58.0,188.3,5305,24564
2025-12-07 07:33:43,node-g,0,64.0,187.5,5305,24564
2025-12-07 07:33:43,node-h,0,68.0,189.7,5305,24564
2025-12-07 07:33:43,node-e,0,73.0,197.2,5305,24564
2025-12-07 07:33:43,node-f,0,69.0,191.7,5305,24564
2025-12-07 07:33:48,node-h,0,73.0,193.2,5305,24564
2025-12-07 07:33:48,node-f,0,67.0,191.7,5305,24564
2025-12-07 07:33:48,node-e,0,71.0,198.9,5305,24564
2025-12-07 07:33:48,node-g,0,81.0,182.8,5305,24564
2025-12-07 07:33:54,node-g,0,60.0,188.8,5305,24564
2025-12-07 07:33:54,node-e,0,73.0,194.2,5305,24564
2025-12-07 07:33:53,node-f,0,73.0,188.9,5305,24564
2025-12-07 07:33:54,node-h,0,72.0,189.1,5305,24564
2025-12-07 07:33:59,node-h,0,77.0,166.3,5461,24564
