ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2025-11-24 08:32:57,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:32:57,node_8001,0,45.0,121.118,5650.0,16303.0
2025-11-24 08:32:57,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:32:57,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:32:57,node_8007,0,0.0,15.38,5893.3125,24564.0
2025-11-24 08:32:57,node_8005,0,0.0,16.906,4051.3125,24564.0
2025-11-24 08:32:57,node_8006,0,0.0,16.07,2768.75,24564.0
2025-11-24 08:32:57,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:32:57,node_8001,0,62.0,136.731,5650.0,16303.0
2025-11-24 08:32:57,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:32:57,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:32:57,node_8007,0,0.0,15.367,5893.3125,24564.0
2025-11-24 08:32:57,node_8005,0,0.0,17.034,4051.3125,24564.0
2025-11-24 08:32:57,node_8006,0,0.0,16.153,2768.75,24564.0
2025-11-24 08:32:57,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:32:57,node_8001,0,64.0,152.452,5650.0,16303.0
2025-11-24 08:32:57,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:32:59,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:33:00,node_8007,0,0.0,15.334,5893.3125,24564.0
2025-11-24 08:33:20,node_8006,0,0.0,16.142,2768.75,24564.0
2025-11-24 08:33:20,node_8005,0,0.0,17.065,4051.3125,24564.0
2025-11-24 08:33:20,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:33:20,node_8001,0,0.0,121.88,5650.0,16303.0
2025-11-24 08:33:20,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:33:20,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:33:20,node_8007,0,0.0,15.274,5893.3125,24564.0
2025-11-24 08:33:20,node_8006,0,0.0,16.076,2768.75,24564.0
2025-11-24 08:33:20,node_8005,0,0.0,17.07,4051.3125,24564.0
2025-11-24 08:33:20,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:33:20,node_8001,0,74.0,172.833,5650.0,16303.0
2025-11-24 08:33:20,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:33:20,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:33:20,node_8007,0,0.0,15.357,5893.3125,24564.0
2025-11-24 08:33:20,node_8006,0,0.0,16.14,2768.75,24564.0
2025-11-24 08:33:20,node_8005,0,0.0,17.106,4051.3125,24564.0
2025-11-24 08:33:20,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:33:20,node_8001,0,0.0,43.337,5650.0,16303.0
2025-11-24 08:33:20,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:33:20,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:33:20,node_8007,0,0.0,15.301,5893.3125,24564.0
2025-11-24 08:33:20,node_8006,0,0.0,16.268,2768.75,24564.0
2025-11-24 08:33:20,node_8005,0,0.0,17.246,4051.3125,24564.0
2025-11-24 08:33:21,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:33:21,node_8001,0,62.0,148.865,5650.0,16303.0
2025-11-24 08:33:21,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:33:23,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:33:24,node_8007,0,0.0,15.287,5893.3125,24564.0
2025-11-24 08:33:42,node_8006,0,0.0,16.184,2768.75,24564.0
2025-11-24 08:33:42,node_8005,0,0.0,17.144,4051.3125,24564.0
2025-11-24 08:33:42,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:33:42,node_8001,0,63.0,148.57,5650.0,16303.0
2025-11-24 08:33:42,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:33:42,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:33:42,node_8007,0,0.0,15.374,5893.3125,24564.0
2025-11-24 08:33:42,node_8006,0,0.0,16.078,2768.75,24564.0
2025-11-24 08:33:42,node_8005,0,0.0,17.066,4051.3125,24564.0
2025-11-24 08:33:42,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:33:42,node_8001,0,60.0,150.23,5650.0,16303.0
2025-11-24 08:33:42,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:33:42,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:33:42,node_8007,0,0.0,15.512,5893.3125,24564.0
2025-11-24 08:33:42,node_8006,0,0.0,16.082,2768.75,24564.0
2025-11-24 08:33:42,node_8005,0,0.0,17.108,4051.3125,24564.0
2025-11-24 08:33:42,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:33:42,node_8001,0,40.0,121.812,5650.0,16303.0
2025-11-24 08:33:42,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:33:42,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:33:42,node_8007,0,0.0,15.46,5893.3125,24564.0
2025-11-24 08:33:43,node_8006,0,0.0,16.078,2768.75,24564.0
2025-11-24 08:33:43,node_8005,0,0.0,17.077,4051.3125,24564.0
2025-11-24 08:33:44,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:33:44,node_8001,0,45.0,130.061,5650.0,16303.0
2025-11-24 08:33:44,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:33:46,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:34:04,node_8007,0,0.0,15.479,5893.3125,24564.0
2025-11-24 08:34:04,node_8006,0,0.0,16.232,2768.75,24564.0
2025-11-24 08:34:04,node_8005,0,0.0,17.017,4051.3125,24564.0
2025-11-24 08:34:04,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:34:04,node_8001,0,52.0,136.27,5650.0,16303.0
2025-11-24 08:34:04,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:34:04,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:34:04,node_8007,0,0.0,15.497,5893.3125,24564.0
2025-11-24 08:34:04,node_8006,0,0.0,16.082,2768.75,24564.0
2025-11-24 08:34:04,node_8005,0,0.0,17.137,4051.3125,24564.0
2025-11-24 08:34:04,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:34:04,node_8001,0,58.0,137.931,5650.0,16303.0
2025-11-24 08:34:04,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:34:04,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:34:04,node_8007,0,0.0,15.46,5893.3125,24564.0
2025-11-24 08:34:04,node_8006,0,0.0,16.2,2768.75,24564.0
2025-11-24 08:34:04,node_8005,0,0.0,17.155,4051.3125,24564.0
2025-11-24 08:34:04,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:34:04,node_8001,0,58.0,140.136,5650.0,16303.0
2025-11-24 08:34:04,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:34:04,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:34:05,node_8007,0,0.0,15.509,5893.3125,24564.0
2025-11-24 08:34:07,node_8006,0,0.0,16.231,2768.75,24564.0
2025-11-24 08:34:07,node_8005,0,0.0,17.05,4051.3125,24564.0
2025-11-24 08:34:07,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:34:07,node_8001,0,63.0,149.119,5650.0,16303.0
2025-11-24 08:34:07,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:34:09,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:34:27,node_8007,0,0.0,15.415,5893.3125,24564.0
2025-11-24 08:34:27,node_8006,0,0.0,16.108,2768.75,24564.0
2025-11-24 08:34:27,node_8005,0,0.0,17.024,4051.3125,24564.0
2025-11-24 08:34:27,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:34:27,node_8001,0,61.0,143.795,5650.0,16303.0
2025-11-24 08:34:27,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:34:27,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:34:27,node_8007,0,0.0,15.493,5893.3125,24564.0
2025-11-24 08:34:27,node_8006,0,0.0,16.307,2768.75,24564.0
2025-11-24 08:34:27,node_8005,0,0.0,17.139,4051.3125,24564.0
2025-11-24 08:34:27,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:34:27,node_8001,0,50.0,142.428,5650.0,16303.0
2025-11-24 08:34:27,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:34:27,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:34:27,node_8007,0,0.0,15.387,5893.3125,24564.0
2025-11-24 08:34:27,node_8006,0,0.0,16.264,2768.75,24564.0
2025-11-24 08:34:27,node_8005,0,0.0,17.31,4051.3125,24564.0
2025-11-24 08:34:27,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:34:27,node_8001,0,50.0,143.549,5650.0,16303.0
2025-11-24 08:34:27,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:34:27,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:34:28,node_8007,0,0.0,15.562,5893.3125,24564.0
2025-11-24 08:34:30,node_8006,0,0.0,16.29,2768.75,24564.0
2025-11-24 08:34:30,node_8005,0,0.0,17.273,4051.3125,24564.0
2025-11-24 08:34:30,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:34:31,node_8001,0,64.0,130.76,5650.0,16303.0
2025-11-24 08:34:31,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:34:32,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:34:50,node_8007,0,0.0,15.596,5893.3125,24564.0
2025-11-24 08:34:50,node_8006,0,0.0,16.249,2768.75,24564.0
2025-11-24 08:34:50,node_8005,0,0.0,17.162,4051.3125,24564.0
2025-11-24 08:34:50,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:34:50,node_8001,0,61.0,150.874,5650.0,16303.0
2025-11-24 08:34:50,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:34:50,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:34:50,node_8007,0,0.0,15.764,5893.3125,24564.0
2025-11-24 08:34:50,node_8006,0,0.0,16.136,2768.75,24564.0
2025-11-24 08:34:50,node_8005,0,0.0,17.147,4051.3125,24564.0
2025-11-24 08:34:50,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:34:50,node_8001,0,36.0,114.885,5650.0,16303.0
2025-11-24 08:34:50,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:34:50,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:34:50,node_8007,0,0.0,15.635,5893.3125,24564.0
2025-11-24 08:34:50,node_8006,0,0.0,16.222,2768.75,24564.0
2025-11-24 08:34:50,node_8005,0,0.0,16.92,4051.3125,24564.0
2025-11-24 08:34:50,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:34:50,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:34:50,node_8001,0,50.0,141.343,5650.0,16303.0
2025-11-24 08:34:50,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:34:51,node_8007,0,0.0,15.792,5893.3125,24564.0
2025-11-24 08:34:53,node_8006,0,0.0,16.21,2768.75,24564.0
2025-11-24 08:34:53,node_8005,0,0.0,17.036,4051.3125,24564.0
2025-11-24 08:34:54,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:34:54,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:34:54,node_8001,0,54.0,145.773,5650.0,16303.0
2025-11-24 08:35:13,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:35:13,node_8007,0,0.0,15.861,5893.3125,24564.0
2025-11-24 08:35:13,node_8006,0,0.0,16.046,2768.75,24564.0
2025-11-24 08:35:13,node_8005,0,0.0,17.151,4051.3125,24564.0
2025-11-24 08:35:13,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:35:13,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:35:13,node_8001,0,61.0,149.287,5650.0,16303.0
2025-11-24 08:35:13,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:35:13,node_8007,0,0.0,15.699,5893.3125,24564.0
2025-11-24 08:35:13,node_8006,0,0.0,16.163,2768.75,24564.0
2025-11-24 08:35:13,node_8005,0,0.0,16.999,4051.3125,24564.0
2025-11-24 08:35:13,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:35:13,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:35:13,node_8001,0,60.0,150.819,5650.0,16303.0
2025-11-24 08:35:13,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:35:13,node_8007,0,0.0,15.61,5893.3125,24564.0
2025-11-24 08:35:13,node_8005,0,0.0,17.01,4051.3125,24564.0
2025-11-24 08:35:13,node_8006,0,0.0,16.197,2768.75,24564.0
2025-11-24 08:35:13,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:35:13,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:35:13,node_8001,0,57.0,137.213,5650.0,16303.0
2025-11-24 08:35:14,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:35:15,node_8007,0,0.0,15.7,5893.3125,24564.0
2025-11-24 08:35:16,node_8005,0,0.0,17.033,4051.3125,24564.0
2025-11-24 08:35:16,node_8006,0,0.0,16.163,2768.75,24564.0
2025-11-24 08:35:17,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:35:17,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:35:17,node_8001,0,48.0,135.743,5650.0,16303.0
2025-11-24 08:35:35,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:35:35,node_8007,0,0.0,15.684,5893.3125,24564.0
2025-11-24 08:35:35,node_8005,0,0.0,17.055,4051.3125,24564.0
2025-11-24 08:35:35,node_8006,0,0.0,16.251,2768.75,24564.0
2025-11-24 08:35:35,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:35:35,node_8001,0,58.0,135.443,5650.0,16303.0
2025-11-24 08:35:35,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:35:35,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:35:35,node_8007,0,0.0,15.647,5893.3125,24564.0
2025-11-24 08:35:35,node_8005,0,0.0,16.977,4051.3125,24564.0
2025-11-24 08:35:35,node_8006,0,0.0,16.187,2768.75,24564.0
2025-11-24 08:35:35,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:35:35,node_8001,0,47.0,133.432,5650.0,16303.0
2025-11-24 08:35:35,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:35:35,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:35:35,node_8007,0,0.0,15.713,5893.3125,24564.0
2025-11-24 08:35:35,node_8005,0,0.0,16.877,4051.3125,24564.0
2025-11-24 08:35:35,node_8006,0,0.0,16.135,2768.75,24564.0
2025-11-24 08:35:35,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:35:35,node_8001,0,61.0,128.541,5650.0,16303.0
2025-11-24 08:35:35,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:35:37,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:35:38,node_8007,0,0.0,15.626,5893.3125,24564.0
2025-11-24 08:35:39,node_8005,0,0.0,16.851,4051.3125,24564.0
2025-11-24 08:35:39,node_8006,0,0.0,16.175,2768.75,24564.0
2025-11-24 08:35:57,node_8001,0,38.0,124.365,5650.0,16303.0
2025-11-24 08:35:57,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:35:57,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:35:57,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:35:57,node_8007,0,0.0,15.611,5893.3125,24564.0
2025-11-24 08:35:57,node_8005,0,0.0,17.031,4051.3125,24564.0
2025-11-24 08:35:57,node_8006,0,0.0,16.206,2768.75,24564.0
2025-11-24 08:35:57,node_8001,0,59.0,139.491,5650.0,16303.0
2025-11-24 08:35:57,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:35:57,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:35:57,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:35:57,node_8007,0,0.0,15.641,5893.3125,24564.0
2025-11-24 08:35:57,node_8005,0,0.0,17.053,4051.3125,24564.0
2025-11-24 08:35:57,node_8006,0,0.0,16.155,2768.75,24564.0
2025-11-24 08:35:57,node_8001,0,64.0,150.664,5650.0,16303.0
2025-11-24 08:35:57,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:35:57,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:35:57,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:35:57,node_8007,0,0.0,15.631,5893.3125,24564.0
2025-11-24 08:35:57,node_8006,0,0.0,16.023,2768.75,24564.0
2025-11-24 08:35:57,node_8005,0,0.0,17.06,4051.3125,24564.0
2025-11-24 08:35:58,node_8001,0,62.0,139.354,5650.0,16303.0
2025-11-24 08:35:58,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:35:58,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:36:00,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:36:01,node_8007,0,0.0,15.693,5893.3125,24564.0
2025-11-24 08:36:20,node_8006,0,0.0,16.172,2768.75,24564.0
2025-11-24 08:36:20,node_8005,0,0.0,17.119,4051.3125,24564.0
2025-11-24 08:36:20,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:36:20,node_8001,0,64.0,147.063,5650.0,16303.0
2025-11-24 08:36:20,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:36:20,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:36:20,node_8007,0,0.0,15.558,5893.3125,24564.0
2025-11-24 08:36:20,node_8006,0,0.0,16.108,2768.75,24564.0
2025-11-24 08:36:20,node_8005,0,0.0,17.087,4051.3125,24564.0
2025-11-24 08:36:20,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:36:20,node_8001,0,62.0,148.808,5650.0,16303.0
2025-11-24 08:36:20,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:36:20,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:36:20,node_8007,0,0.0,15.435,5893.3125,24564.0
2025-11-24 08:36:20,node_8005,0,0.0,16.994,4051.3125,24564.0
2025-11-24 08:36:20,node_8006,0,0.0,16.076,2768.75,24564.0
2025-11-24 08:36:20,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:36:20,node_8001,0,64.0,151.28,5650.0,16303.0
2025-11-24 08:36:20,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:36:20,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:36:20,node_8007,0,0.0,15.469,5893.3125,24564.0
2025-11-24 08:36:21,node_8006,0,0.0,16.139,2768.75,24564.0
2025-11-24 08:36:21,node_8005,0,0.0,16.964,4051.3125,24564.0
2025-11-24 08:36:21,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:36:21,node_8001,0,59.0,149.923,5650.0,16303.0
2025-11-24 08:36:21,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:36:23,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:36:24,node_8007,0,0.0,15.543,5893.3125,24564.0
2025-11-24 08:36:42,node_8006,0,0.0,16.111,2768.75,24564.0
2025-11-24 08:36:42,node_8005,0,0.0,17.194,4051.3125,24564.0
2025-11-24 08:36:42,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:36:42,node_8001,0,61.0,149.925,5650.0,16303.0
2025-11-24 08:36:42,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:36:42,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:36:42,node_8007,0,0.0,15.454,5893.3125,24564.0
2025-11-24 08:36:42,node_8006,0,0.0,16.089,2768.75,24564.0
2025-11-24 08:36:42,node_8005,0,0.0,17.022,4051.3125,24564.0
2025-11-24 08:36:42,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:36:42,node_8001,0,61.0,127.778,5650.0,16303.0
2025-11-24 08:36:42,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:36:42,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:36:42,node_8007,0,0.0,15.61,5893.3125,24564.0
2025-11-24 08:36:42,node_8006,0,0.0,16.13,2768.75,24564.0
2025-11-24 08:36:42,node_8005,0,0.0,17.075,4051.3125,24564.0
2025-11-24 08:36:42,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:36:42,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:36:42,node_8001,0,62.0,133.967,5650.0,16303.0
2025-11-24 08:36:42,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:36:42,node_8007,0,0.0,15.599,5893.3125,24564.0
2025-11-24 08:36:44,node_8006,0,0.0,16.084,2768.75,24564.0
2025-11-24 08:36:44,node_8005,0,0.0,16.982,4051.3125,24564.0
2025-11-24 08:36:45,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:36:45,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:36:45,node_8001,0,51.0,140.158,5650.0,16303.0
2025-11-24 08:36:47,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:37:05,node_8007,0,0.0,15.585,5893.3125,24564.0
2025-11-24 08:37:05,node_8006,0,0.0,16.114,2768.75,24564.0
2025-11-24 08:37:05,node_8005,0,0.0,16.858,4051.3125,24564.0
2025-11-24 08:37:05,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:37:05,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:37:05,node_8001,0,62.0,145.12,5650.0,16303.0
2025-11-24 08:37:05,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:37:05,node_8007,0,0.0,15.659,5893.3125,24564.0
2025-11-24 08:37:05,node_8006,0,0.0,16.068,2768.75,24564.0
2025-11-24 08:37:05,node_8005,0,0.0,17.118,4051.3125,24564.0
2025-11-24 08:37:05,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:37:05,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:37:05,node_8001,0,59.0,139.172,5650.0,16303.0
2025-11-24 08:37:05,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:37:05,node_8007,0,0.0,15.625,5893.3125,24564.0
2025-11-24 08:37:05,node_8006,0,0.0,16.029,2768.75,24564.0
2025-11-24 08:37:05,node_8005,0,0.0,17.043,4051.3125,24564.0
2025-11-24 08:37:05,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:37:05,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:37:05,node_8001,0,60.0,148.919,5650.0,16303.0
2025-11-24 08:37:05,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:37:05,node_8007,0,0.0,15.478,5893.3125,24564.0
2025-11-24 08:37:07,node_8006,0,0.0,15.93,2768.75,24564.0
2025-11-24 08:37:07,node_8005,0,0.0,16.973,4051.3125,24564.0
2025-11-24 08:37:08,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:37:08,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:37:08,node_8001,0,63.0,143.383,5650.0,16303.0
2025-11-24 08:37:27,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:37:27,node_8007,0,0.0,15.333,5893.3125,24564.0
2025-11-24 08:37:27,node_8006,0,0.0,16.051,2768.75,24564.0
2025-11-24 08:37:27,node_8005,0,0.0,17.06,4051.3125,24564.0
2025-11-24 08:37:27,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:37:27,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:37:27,node_8001,0,61.0,138.382,5650.0,16303.0
2025-11-24 08:37:27,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:37:27,node_8007,0,0.0,15.387,5893.3125,24564.0
2025-11-24 08:37:27,node_8005,0,0.0,16.886,4051.3125,24564.0
2025-11-24 08:37:27,node_8006,0,0.0,16.051,2768.75,24564.0
2025-11-24 08:37:27,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:37:27,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:37:27,node_8001,0,63.0,147.923,5650.0,16303.0
2025-11-24 08:37:27,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:37:27,node_8007,0,0.0,15.478,5893.3125,24564.0
2025-11-24 08:37:27,node_8005,0,0.0,16.973,4051.3125,24564.0
2025-11-24 08:37:27,node_8006,0,0.0,16.062,2768.75,24564.0
2025-11-24 08:37:27,node_8001,0,58.0,136.651,5650.0,16303.0
2025-11-24 08:37:27,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:37:27,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:37:28,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:37:29,node_8007,0,0.0,15.376,5893.3125,24564.0
2025-11-24 08:37:30,node_8005,0,0.0,17.113,4051.3125,24564.0
2025-11-24 08:37:30,node_8006,0,0.0,15.898,2768.75,24564.0
2025-11-24 08:37:31,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:37:31,node_8001,0,57.0,125.27,5650.0,16303.0
2025-11-24 08:37:31,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:37:50,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:37:50,node_8007,0,0.0,15.453,5893.3125,24564.0
2025-11-24 08:37:50,node_8005,0,0.0,16.955,4051.3125,24564.0
2025-11-24 08:37:50,node_8006,0,0.0,15.992,2768.75,24564.0
2025-11-24 08:37:50,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:37:50,node_8001,0,61.0,120.559,5650.0,16303.0
2025-11-24 08:37:50,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:37:50,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:37:50,node_8007,0,0.0,15.471,5893.3125,24564.0
2025-11-24 08:37:50,node_8005,0,0.0,17.099,4051.3125,24564.0
2025-11-24 08:37:50,node_8006,0,0.0,16.05,2768.75,24564.0
2025-11-24 08:37:50,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:37:50,node_8001,0,61.0,132.572,5650.0,16303.0
2025-11-24 08:37:50,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:37:50,node_8004,3,0.0,0.0,0.0,16384.0
2025-11-24 08:37:50,node_8007,0,0.0,15.683,5893.3125,24564.0
2025-11-24 08:37:50,node_8005,0,0.0,17.138,4051.3125,24564.0
2025-11-24 08:37:50,node_8006,0,0.0,16.062,2768.75,24564.0
2025-11-24 08:37:50,node_8002,1,0.0,0.0,0.0,16384.0
2025-11-24 08:37:50,node_8001,0,49.0,137.767,5650.0,16303.0
2025-11-24 08:37:50,node_8003,2,0.0,0.0,0.0,16384.0
2025-11-24 08:37:51,node_8004,3,0.0,0.0,0.0,16384.0
