ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2025-11-17 02:27:27,node-f,0,33.0,92.4,2313,24564
2025-11-17 02:27:27,node-e,0,46.0,88.8,2383,24564
2025-11-17 02:27:29,node-h,0,38.0,91.3,2403,24564
2025-11-17 02:27:32,node-f,0,39.0,95.6,2313,24564
2025-11-17 02:27:32,node-g,0,45.0,96.6,2383,24564
2025-11-17 02:27:32,node-e,0,23.0,92.7,2383,24564
2025-11-17 02:27:34,node-h,0,13.0,97.2,2403,24564
2025-11-17 02:27:37,node-f,0,28.0,90.2,2313,24564
2025-11-17 02:27:37,node-g,0,53.0,100.2,2383,24564
2025-11-17 02:27:37,node-e,0,52.0,92.6,2383,24564
2025-11-17 02:27:39,node-h,0,39.0,95.8,2403,24564
2025-11-17 02:27:42,node-f,0,45.0,94.0,2313,24564
2025-11-17 02:27:42,node-g,0,16.0,92.8,2383,24564
2025-11-17 02:27:42,node-e,0,45.0,89.9,2383,24564
2025-11-17 02:27:44,node-h,0,41.0,91.9,2403,24564
2025-11-17 02:27:47,node-f,0,46.0,92.2,2313,24564
2025-11-17 02:27:47,node-g,0,28.0,96.3,2383,24564
2025-11-17 02:27:47,node-e,0,28.0,89.8,2383,24564
2025-11-17 02:27:49,node-h,0,45.0,93.4,2403,24564
2025-11-17 02:27:52,node-f,0,50.0,95.2,2313,24564
2025-11-17 02:27:52,node-g,0,46.0,99.3,2383,24564
2025-11-17 02:27:52,node-e,0,51.0,92.9,2383,24564
2025-11-17 02:27:54,node-h,0,40.0,92.4,2403,24564
2025-11-17 02:27:57,node-f,0,63.0,89.4,2313,24564
2025-11-17 02:27:57,node-g,0,66.0,93.4,2383,24564
2025-11-17 02:27:57,node-e,0,31.0,87.7,2383,24564
2025-11-17 02:27:59,node-h,0,35.0,86.6,2403,24564
2025-11-17 02:28:02,node-g,0,32.0,97.8,2383,24564
2025-11-17 02:28:02,node-f,0,41.0,91.0,2313,24564
2025-11-17 02:28:02,node-e,0,47.0,94.6,2383,24564
2025-11-17 02:28:04,node-h,0,35.0,73.2,2403,24564
2025-11-17 02:28:07,node-f,0,20.0,94.5,2313,24564
2025-11-17 02:28:07,node-g,0,48.0,95.6,2383,24564
2025-11-17 02:28:07,node-e,0,23.0,87.9,2383,24564
2025-11-17 02:28:09,node-h,0,11.0,90.4,2403,24564
2025-11-17 02:28:12,node-g,0,24.0,98.8,2383,24564
2025-11-17 02:28:12,node-f,0,39.0,91.5,2313,24564
2025-11-17 02:28:12,node-e,0,41.0,92.6,2383,24564
2025-11-17 02:28:14,node-h,0,39.0,98.0,2403,24564
2025-11-17 02:28:17,node-g,0,37.0,95.6,2383,24564
2025-11-17 02:28:17,node-f,0,46.0,89.4,2313,24564
2025-11-17 02:28:17,node-e,0,49.0,89.2,2383,24564
2025-11-17 02:28:19,node-h,0,40.0,95.7,2403,24564
2025-11-17 02:28:22,node-g,0,46.0,94.5,2383,24564
2025-11-17 02:28:22,node-f,0,42.0,89.8,2313,24564
2025-11-17 02:28:22,node-e,0,25.0,92.2,2383,24564
2025-11-17 02:28:24,node-h,0,37.0,95.5,2403,24564
2025-11-17 02:28:27,node-g,0,46.0,97.5,2383,24564
2025-11-17 02:28:27,node-f,0,45.0,90.5,2313,24564
2025-11-17 02:28:27,node-e,0,24.0,93.6,2383,24564
2025-11-17 02:28:29,node-h,0,23.0,92.8,2403,24564
2025-11-17 02:28:32,node-g,0,47.0,94.4,2383,24564
2025-11-17 02:28:32,node-f,0,12.0,88.7,2313,24564
2025-11-17 02:28:32,node-e,0,42.0,87.3,2383,24564
2025-11-17 02:28:34,node-h,0,19.0,96.9,2403,24564
2025-11-17 02:28:37,node-f,0,35.0,95.1,2313,24564
2025-11-17 02:28:37,node-g,0,15.0,93.2,2383,24564
2025-11-17 02:28:37,node-e,0,43.0,89.8,2383,24564
2025-11-17 02:28:39,node-h,0,16.0,96.7,2403,24564
2025-11-17 02:28:42,node-f,0,25.0,91.3,2313,24564
2025-11-17 02:28:42,node-g,0,42.0,98.6,2383,24564
2025-11-17 02:28:42,node-e,0,19.0,91.0,2383,24564
2025-11-17 02:28:44,node-h,0,27.0,97.0,2403,24564
2025-11-17 02:28:47,node-f,0,50.0,94.2,2313,24564
2025-11-17 02:28:47,node-g,0,59.0,91.4,2383,24564
2025-11-17 02:28:47,node-e,0,49.0,87.4,2383,24564
2025-11-17 02:28:49,node-h,0,41.0,92.0,2403,24564
2025-11-17 02:28:52,node-g,0,8.0,95.0,2383,24564
2025-11-17 02:28:52,node-f,0,12.0,91.2,2313,24564
2025-11-17 02:28:52,node-e,0,45.0,93.5,2383,24564
2025-11-17 02:28:54,node-h,0,12.0,95.2,2403,24564
2025-11-17 02:28:57,node-g,0,42.0,94.1,2383,24564
2025-11-17 02:28:57,node-f,0,34.0,94.0,2313,24564
2025-11-17 02:28:57,node-e,0,12.0,88.5,2383,24564
2025-11-17 02:28:59,node-h,0,37.0,99.0,2403,24564
2025-11-17 02:29:02,node-g,0,21.0,96.4,2383,24564
2025-11-17 02:29:02,node-f,0,45.0,93.1,2313,24564
2025-11-17 02:29:02,node-e,0,38.0,93.5,2383,24564
2025-11-17 02:29:04,node-h,0,40.0,92.4,2403,24564
2025-11-17 02:29:07,node-g,0,43.0,95.8,2383,24564
2025-11-17 02:29:07,node-f,0,35.0,93.1,2313,24564
2025-11-17 02:29:07,node-e,0,37.0,88.1,2383,24564
2025-11-17 02:29:09,node-h,0,42.0,94.7,2403,24564
2025-11-17 02:29:12,node-g,0,36.0,93.1,2383,24564
2025-11-17 02:29:12,node-f,0,15.0,94.6,2313,24564
2025-11-17 02:29:12,node-e,0,25.0,91.1,2383,24564
2025-11-17 02:29:14,node-h,0,38.0,95.9,2403,24564
2025-11-17 02:29:17,node-g,0,17.0,98.1,2383,24564
2025-11-17 02:29:17,node-f,0,35.0,95.7,2313,24564
2025-11-17 02:29:17,node-e,0,48.0,90.3,2383,24564
2025-11-17 02:29:19,node-h,0,24.0,92.7,2403,24564
2025-11-17 02:29:22,node-g,0,40.0,98.1,2383,24564
2025-11-17 02:29:22,node-f,0,33.0,95.3,2313,24564
2025-11-17 02:29:22,node-e,0,49.0,88.3,2383,24564
2025-11-17 02:29:24,node-h,0,22.0,94.5,2403,24564
2025-11-17 02:29:27,node-g,0,29.0,99.0,2383,24564
2025-11-17 02:29:27,node-f,0,43.0,96.8,2313,24564
2025-11-17 02:29:27,node-e,0,30.0,92.6,2383,24564
2025-11-17 02:29:29,node-h,0,32.0,98.5,2403,24564
2025-11-17 02:29:32,node-g,0,45.0,101.1,2383,24564
2025-11-17 02:29:32,node-f,0,48.0,94.0,2313,24564
2025-11-17 02:29:32,node-e,0,18.0,90.5,2383,24564
2025-11-17 02:29:34,node-h,0,35.0,93.1,2403,24564
2025-11-17 02:29:37,node-f,0,44.0,92.4,2313,24564
2025-11-17 02:29:37,node-g,0,51.0,96.6,2383,24564
2025-11-17 02:29:37,node-e,0,42.0,91.4,2383,24564
2025-11-17 02:29:39,node-h,0,24.0,88.2,2403,24564
2025-11-17 02:29:42,node-g,0,34.0,92.8,2383,24564
2025-11-17 02:29:42,node-f,0,16.0,90.9,2313,24564
2025-11-17 02:29:42,node-e,0,46.0,90.2,2383,24564
2025-11-17 02:29:44,node-h,0,9.0,96.9,2403,24564
2025-11-17 02:29:47,node-g,0,15.0,93.9,2383,24564
2025-11-17 02:29:47,node-f,0,34.0,94.5,2313,24564
2025-11-17 02:29:48,node-e,0,39.0,88.9,2383,24564
2025-11-17 02:29:49,node-h,0,43.0,96.6,2403,24564
2025-11-17 02:29:53,node-g,0,29.0,99.1,2383,24564
2025-11-17 02:29:53,node-f,0,45.0,94.3,2313,24564
2025-11-17 02:29:53,node-e,0,49.0,92.1,2383,24564
2025-11-17 02:29:54,node-h,0,41.0,93.4,2403,24564
2025-11-17 02:29:58,node-g,0,45.0,99.2,2383,24564
2025-11-17 02:29:58,node-f,0,49.0,90.2,2313,24564
2025-11-17 02:29:58,node-e,0,51.0,94.4,2383,24564
2025-11-17 02:29:59,node-h,0,39.0,88.3,2403,24564
2025-11-17 02:30:03,node-f,0,24.0,96.3,2313,24564
2025-11-17 02:30:03,node-g,0,49.0,94.4,2383,24564
2025-11-17 02:30:03,node-e,0,27.0,88.7,2383,24564
2025-11-17 02:30:04,node-h,0,13.0,100.9,2403,24564
2025-11-17 02:30:08,node-f,0,27.0,96.9,2313,24564
2025-11-17 02:30:08,node-g,0,19.0,97.2,2383,24564
2025-11-17 02:30:08,node-e,0,46.0,93.4,2383,24564
2025-11-17 02:30:09,node-h,0,40.0,82.9,2403,24564
2025-11-17 02:30:13,node-f,0,44.0,93.8,2313,24564
2025-11-17 02:30:13,node-g,0,35.0,97.0,2383,24564
2025-11-17 02:30:13,node-e,0,48.0,93.0,2383,24564
2025-11-17 02:30:14,node-h,0,33.0,99.1,2403,24564
2025-11-17 02:30:18,node-f,0,46.0,95.0,2313,24564
2025-11-17 02:30:18,node-g,0,43.0,95.3,2383,24564
2025-11-17 02:30:18,node-e,0,33.0,88.0,2383,24564
2025-11-17 02:30:19,node-h,0,43.0,96.4,2403,24564
2025-11-17 02:30:23,node-f,0,48.0,94.5,2313,24564
2025-11-17 02:30:23,node-e,0,24.0,94.4,2383,24564
2025-11-17 02:30:23,node-g,0,48.0,98.2,2383,24564
2025-11-17 02:30:25,node-h,0,34.0,88.8,2403,24564
2025-11-17 02:30:28,node-f,0,33.0,90.4,2313,24564
2025-11-17 02:30:28,node-e,0,49.0,91.3,2383,24564
2025-11-17 02:30:28,node-g,0,51.0,101.3,2383,24564
2025-11-17 02:30:30,node-h,0,23.0,94.3,2403,24564
2025-11-17 02:30:33,node-f,0,18.0,88.6,2313,24564
2025-11-17 02:30:33,node-g,0,24.0,91.9,2383,24564
2025-11-17 02:30:33,node-e,0,54.0,87.2,2383,24564
2025-11-17 02:30:35,node-h,0,44.0,98.7,2403,24564
2025-11-17 02:30:38,node-f,0,44.0,95.1,2313,24564
2025-11-17 02:30:38,node-e,0,37.0,91.4,2383,24564
2025-11-17 02:30:38,node-g,0,28.0,95.7,2383,24564
2025-11-17 02:30:40,node-h,0,41.0,98.2,2403,24564
2025-11-17 02:30:43,node-f,0,48.0,94.3,2313,24564
2025-11-17 02:30:43,node-g,0,48.0,99.8,2383,24564
2025-11-17 02:30:43,node-e,0,22.0,93.2,2383,24564
2025-11-17 02:30:45,node-h,0,21.0,91.2,2403,24564
2025-11-17 02:30:48,node-f,0,47.0,90.3,2313,24564
2025-11-17 02:30:48,node-g,0,49.0,92.2,2383,24564
2025-11-17 02:30:48,node-e,0,35.0,87.8,2383,24564
2025-11-17 02:30:50,node-h,0,17.0,97.1,2403,24564
2025-11-17 02:30:53,node-f,0,37.0,92.9,2313,24564
2025-11-17 02:30:53,node-g,0,49.0,92.2,2383,24564
2025-11-17 02:30:53,node-e,0,18.0,88.7,2383,24564
2025-11-17 02:30:55,node-h,0,17.0,96.9,2403,24564
2025-11-17 02:30:58,node-f,0,17.0,96.8,2313,24564
2025-11-17 02:30:58,node-g,0,37.0,97.4,2383,24564
2025-11-17 02:30:58,node-e,0,27.0,90.4,2383,24564
2025-11-17 02:31:00,node-h,0,43.0,95.6,2403,24564
2025-11-17 02:31:03,node-f,0,38.0,89.7,2313,24564
2025-11-17 02:31:03,node-g,0,48.0,96.1,2383,24564
2025-11-17 02:31:03,node-e,0,43.0,94.4,2383,24564
2025-11-17 02:31:05,node-h,0,35.0,74.2,2403,24564
2025-11-17 02:31:08,node-f,0,15.0,93.9,2313,24564
2025-11-17 02:31:08,node-g,0,32.0,102.2,2383,24564
2025-11-17 02:31:08,node-e,0,39.0,90.9,2383,24564
2025-11-17 02:31:10,node-h,0,42.0,98.3,2403,24564
2025-11-17 02:31:13,node-f,0,62.0,88.7,2313,24564
2025-11-17 02:31:13,node-g,0,65.0,100.1,2383,24564
2025-11-17 02:31:13,node-e,0,28.0,87.7,2383,24564
2025-11-17 02:31:15,node-h,0,12.0,97.5,2403,24564
2025-11-17 02:31:18,node-f,0,30.0,94.9,2313,24564
2025-11-17 02:31:18,node-e,0,47.0,91.1,2383,24564
2025-11-17 02:31:18,node-g,0,45.0,98.2,2383,24564
2025-11-17 02:31:20,node-h,0,44.0,96.2,2403,24564
2025-11-17 02:31:23,node-f,0,47.0,95.3,2313,24564
2025-11-17 02:31:23,node-e,0,31.0,93.4,2383,24564
2025-11-17 02:31:23,node-g,0,47.0,98.5,2383,24564
2025-11-17 02:31:25,node-h,0,28.0,98.0,2403,24564
2025-11-17 02:31:28,node-f,0,53.0,93.1,2313,24564
2025-11-17 02:31:28,node-e,0,30.0,93.5,2383,24564
2025-11-17 02:31:28,node-g,0,53.0,100.4,2383,24564
2025-11-17 02:31:30,node-h,0,0.0,83.5,2403,24564
2025-11-17 02:31:33,node-f,0,21.0,61.1,317,24564
2025-11-17 02:31:33,node-e,0,39.0,91.4,2383,24564
2025-11-17 02:31:33,node-g,0,40.0,99.1,2383,24564
2025-11-17 02:31:35,node-h,0,0.0,60.2,317,24564
2025-11-17 02:31:38,node-f,0,8.0,57.9,621,24564
2025-11-17 02:31:38,node-e,0,38.0,91.9,2383,24564
2025-11-17 02:31:38,node-g,0,43.0,98.4,2383,24564
2025-11-17 02:31:40,node-h,0,0.0,16.3,317,24564
2025-11-17 02:31:43,node-f,0,54.0,172.3,3005,24564
2025-11-17 02:31:43,node-e,0,25.0,93.4,2383,24564
2025-11-17 02:31:43,node-g,0,44.0,99.1,2383,24564
2025-11-17 02:31:45,node-h,0,0.0,16.2,317,24564
2025-11-17 02:31:48,node-f,0,56.0,172.0,3005,24564
2025-11-17 02:31:48,node-e,0,22.0,89.7,2383,24564
2025-11-17 02:31:48,node-g,0,46.0,95.8,2383,24564
2025-11-17 02:31:50,node-h,0,0.0,16.0,317,24564
2025-11-17 02:31:53,node-f,0,65.0,170.6,3005,24564
2025-11-17 02:31:53,node-e,0,24.0,88.9,2383,24564
2025-11-17 02:31:53,node-g,0,47.0,94.7,2383,24564
2025-11-17 02:31:55,node-h,0,0.0,16.0,317,24564
2025-11-17 02:31:58,node-f,0,59.0,176.7,3005,24564
2025-11-17 02:31:58,node-g,0,49.0,95.7,2383,24564
2025-11-17 02:31:58,node-e,0,23.0,89.7,2383,24564
2025-11-17 02:32:00,node-h,0,0.0,15.9,317,24564
2025-11-17 02:32:03,node-f,0,56.0,176.4,3005,24564
2025-11-17 02:32:03,node-e,0,25.0,88.7,2383,24564
2025-11-17 02:32:03,node-g,0,43.0,94.8,2383,24564
2025-11-17 02:32:05,node-h,0,0.0,15.9,317,24564
2025-11-17 02:32:08,node-f,0,53.0,171.6,3005,24564
2025-11-17 02:32:08,node-g,0,37.0,93.4,2383,24564
2025-11-17 02:32:08,node-e,0,43.0,92.1,2383,24564
2025-11-17 02:32:10,node-h,0,0.0,16.1,317,24564
2025-11-17 02:32:13,node-f,0,52.0,168.9,3005,24564
2025-11-17 02:32:13,node-g,0,29.0,98.4,2383,24564
2025-11-17 02:32:13,node-e,0,9.0,93.5,2383,24564
2025-11-17 02:32:15,node-h,0,0.0,15.9,317,24564
2025-11-17 02:32:18,node-f,0,54.0,168.3,3005,24564
2025-11-17 02:32:18,node-g,0,28.0,100.1,2383,24564
2025-11-17 02:32:18,node-e,0,43.0,91.0,2383,24564
2025-11-17 02:32:20,node-h,0,0.0,15.8,317,24564
2025-11-17 02:32:23,node-f,0,54.0,166.7,3005,24564
2025-11-17 02:32:23,node-e,0,40.0,91.0,2383,24564
2025-11-17 02:32:23,node-g,0,45.0,98.1,2383,24564
2025-11-17 02:32:25,node-h,0,0.0,15.8,317,24564
2025-11-17 02:32:28,node-f,0,53.0,168.6,3005,24564
2025-11-17 02:32:28,node-e,0,26.0,91.4,2383,24564
2025-11-17 02:32:28,node-g,0,36.0,98.4,2383,24564
2025-11-17 02:32:30,node-h,0,0.0,15.8,317,24564
2025-11-17 02:32:33,node-f,0,53.0,166.8,3005,24564
2025-11-17 02:32:33,node-e,0,44.0,93.4,2383,24564
2025-11-17 02:32:33,node-g,0,36.0,98.1,2383,24564
2025-11-17 02:32:35,node-h,0,0.0,15.8,317,24564
2025-11-17 02:32:38,node-f,0,52.0,168.3,3005,24564
2025-11-17 02:32:38,node-e,0,33.0,94.4,2383,24564
2025-11-17 02:32:38,node-g,0,42.0,97.4,2383,24564
2025-11-17 02:32:40,node-h,0,0.0,15.9,317,24564
2025-11-17 02:32:43,node-f,0,60.0,174.8,3005,24564
2025-11-17 02:32:43,node-g,0,34.0,99.1,2383,24564
2025-11-17 02:32:43,node-e,0,43.0,92.9,2383,24564
2025-11-17 02:32:45,node-h,0,0.0,15.8,317,24564
2025-11-17 02:32:48,node-f,0,55.0,177.9,3005,24564
2025-11-17 02:32:48,node-e,0,43.0,93.6,2383,24564
2025-11-17 02:32:48,node-g,0,27.0,99.9,2383,24564
2025-11-17 02:32:50,node-h,0,0.0,15.8,317,24564
2025-11-17 02:32:53,node-f,0,58.0,178.5,3005,24564
2025-11-17 02:32:53,node-e,0,20.0,92.1,2383,24564
2025-11-17 02:32:53,node-g,0,45.0,97.1,2383,24564
2025-11-17 02:32:55,node-h,0,0.0,15.8,317,24564
2025-11-17 02:32:58,node-f,0,57.0,176.0,3005,24564
2025-11-17 02:32:58,node-g,0,35.0,98.2,2383,24564
2025-11-17 02:32:58,node-e,0,44.0,91.8,2383,24564
2025-11-17 02:33:00,node-h,0,0.0,15.8,317,24564
2025-11-17 02:33:03,node-f,0,52.0,168.1,3005,24564
2025-11-17 02:33:03,node-g,0,32.0,100.0,2383,24564
2025-11-17 02:33:03,node-e,0,43.0,92.7,2383,24564
2025-11-17 02:33:05,node-h,0,0.0,15.8,317,24564
2025-11-17 02:33:08,node-f,0,54.0,171.3,3005,24564
2025-11-17 02:33:08,node-g,0,43.0,98.6,2383,24564
2025-11-17 02:33:08,node-e,0,20.0,90.8,2383,24564
2025-11-17 02:33:10,node-h,0,0.0,15.7,317,24564
2025-11-17 02:33:13,node-f,0,49.0,166.5,3005,24564
2025-11-17 02:33:13,node-g,0,28.0,98.5,2383,24564
2025-11-17 02:33:13,node-e,0,31.0,92.6,2383,24564
2025-11-17 02:33:15,node-h,0,0.0,15.7,317,24564
2025-11-17 02:33:18,node-f,0,53.0,177.1,3005,24564
2025-11-17 02:33:18,node-g,0,43.0,110.8,2383,24564
2025-11-17 02:33:18,node-e,0,81.0,109.6,2383,24564
2025-11-17 02:33:20,node-h,0,0.0,15.6,317,24564
2025-11-17 02:33:23,node-f,0,51.0,175.3,3005,24564
2025-11-17 02:33:23,node-g,0,21.0,98.0,2383,24564
2025-11-17 02:33:23,node-e,0,45.0,88.8,2383,24564
2025-11-17 02:33:25,node-h,0,0.0,15.6,317,24564
2025-11-17 02:33:28,node-f,0,59.0,177.7,3005,24564
2025-11-17 02:33:28,node-g,0,43.0,95.9,2383,24564
2025-11-17 02:33:28,node-e,0,22.0,91.2,2383,24564
2025-11-17 02:33:30,node-h,0,0.0,15.8,317,24564
2025-11-17 02:33:33,node-f,0,55.0,175.4,3005,24564
2025-11-17 02:33:33,node-g,0,23.0,96.0,2383,24564
2025-11-17 02:33:33,node-e,0,42.0,93.1,2383,24564
2025-11-17 02:33:35,node-h,0,0.0,15.7,317,24564
2025-11-17 02:33:38,node-f,0,59.0,179.4,3005,24564
2025-11-17 02:33:38,node-e,0,26.0,90.6,2383,24564
2025-11-17 02:33:38,node-g,0,45.0,94.0,2383,24564
2025-11-17 02:33:40,node-h,0,0.0,15.8,317,24564
2025-11-17 02:33:43,node-f,0,57.0,179.0,3005,24564
2025-11-17 02:33:43,node-g,0,33.0,96.6,2383,24564
2025-11-17 02:33:43,node-e,0,44.0,90.3,2383,24564
2025-11-17 02:33:45,node-h,0,0.0,15.7,317,24564
2025-11-17 02:33:48,node-f,0,54.0,175.3,3005,24564
2025-11-17 02:33:48,node-g,0,31.0,96.3,2383,24564
2025-11-17 02:33:48,node-e,0,42.0,92.5,2383,24564
2025-11-17 02:33:50,node-h,0,0.0,15.8,317,24564
2025-11-17 02:33:53,node-f,0,60.0,174.2,3005,24564
2025-11-17 02:33:53,node-g,0,32.0,96.3,2383,24564
2025-11-17 02:33:53,node-e,0,30.0,92.8,2383,24564
2025-11-17 02:33:55,node-h,0,0.0,15.7,317,24564
2025-11-17 02:33:58,node-f,0,54.0,172.1,3005,24564
2025-11-17 02:33:58,node-g,0,43.0,97.8,2383,24564
2025-11-17 02:33:58,node-e,0,42.0,91.2,2383,24564
2025-11-17 02:34:00,node-h,0,0.0,15.8,317,24564
2025-11-17 02:34:03,node-f,0,61.0,177.3,3005,24564
2025-11-17 02:34:03,node-g,0,41.0,97.5,2383,24564
2025-11-17 02:34:03,node-e,0,16.0,92.4,2383,24564
2025-11-17 02:34:05,node-h,0,0.0,15.8,317,24564
2025-11-17 02:34:08,node-f,0,59.0,172.5,3005,24564
2025-11-17 02:34:08,node-g,0,37.0,94.6,2383,24564
2025-11-17 02:34:08,node-e,0,45.0,89.4,2383,24564
2025-11-17 02:34:10,node-h,0,0.0,15.7,317,24564
2025-11-17 02:34:13,node-f,0,61.0,172.9,3005,24564
2025-11-17 02:34:13,node-g,0,44.0,98.2,2383,24564
2025-11-17 02:34:13,node-e,0,19.0,94.1,2383,24564
2025-11-17 02:34:15,node-h,0,0.0,15.8,317,24564
2025-11-17 02:34:18,node-f,0,60.0,172.8,3005,24564
2025-11-17 02:34:18,node-e,0,44.0,89.4,2383,24564
2025-11-17 02:34:18,node-g,0,35.0,92.9,2383,24564
2025-11-17 02:34:20,node-h,0,0.0,15.8,317,24564
2025-11-17 02:34:23,node-f,0,63.0,173.8,3005,24564
2025-11-17 02:34:23,node-e,0,24.0,92.6,2383,24564
2025-11-17 02:34:23,node-g,0,41.0,97.5,2383,24564
2025-11-17 02:34:25,node-h,0,0.0,15.8,317,24564
2025-11-17 02:34:28,node-f,0,47.0,173.1,3005,24564
2025-11-17 02:34:28,node-e,0,40.0,89.4,2383,24564
2025-11-17 02:34:28,node-g,0,20.0,97.8,2383,24564
2025-11-17 02:34:30,node-h,0,0.0,15.6,317,24564
2025-11-17 02:34:33,node-f,0,40.0,173.4,3005,24564
2025-11-17 02:34:33,node-e,0,16.0,87.4,2383,24564
2025-11-17 02:34:33,node-g,0,42.0,91.1,2383,24564
2025-11-17 02:34:35,node-h,0,0.0,15.6,317,24564
2025-11-17 02:34:38,node-f,0,39.0,169.9,3005,24564
2025-11-17 02:34:38,node-e,0,43.0,92.8,2383,24564
2025-11-17 02:34:38,node-g,0,22.0,96.5,2383,24564
2025-11-17 02:34:40,node-h,0,0.0,15.6,317,24564
2025-11-17 02:34:43,node-f,0,50.0,174.5,3005,24564
2025-11-17 02:34:43,node-e,0,16.0,89.5,2383,24564
2025-11-17 02:34:43,node-g,0,28.0,92.9,2383,24564
2025-11-17 02:34:45,node-h,0,0.0,15.4,317,24564
2025-11-17 02:34:48,node-f,0,57.0,173.0,3005,24564
2025-11-17 02:34:48,node-g,0,44.0,96.1,2383,24564
2025-11-17 02:34:48,node-e,0,37.0,94.2,2383,24564
2025-11-17 02:34:50,node-h,0,0.0,15.4,317,24564
2025-11-17 02:34:53,node-f,0,54.0,168.7,3005,24564
2025-11-17 02:34:53,node-g,0,43.0,93.6,2383,24564
2025-11-17 02:34:54,node-e,0,28.0,90.6,2383,24564
2025-11-17 02:34:55,node-h,0,0.0,15.6,317,24564
2025-11-17 02:34:58,node-f,0,53.0,177.0,3005,24564
2025-11-17 02:34:59,node-g,0,49.0,92.8,2383,24564
2025-11-17 02:34:59,node-e,0,44.0,93.7,2383,24564
2025-11-17 02:35:00,node-h,0,0.0,15.4,317,24564
2025-11-17 02:35:03,node-f,0,56.0,174.6,3005,24564
2025-11-17 02:35:04,node-e,0,39.0,89.2,2383,24564
2025-11-17 02:35:04,node-g,0,20.0,96.4,2383,24564
2025-11-17 02:35:05,node-h,0,0.0,15.5,317,24564
2025-11-17 02:35:08,node-f,0,51.0,171.9,3005,24564
2025-11-17 02:35:09,node-e,0,42.0,91.2,2383,24564
2025-11-17 02:35:09,node-g,0,45.0,93.6,2383,24564
2025-11-17 02:35:10,node-h,0,0.0,15.5,317,24564
2025-11-17 02:35:13,node-f,0,52.0,173.7,3005,24564
2025-11-17 02:35:14,node-e,0,35.0,93.0,2383,24564
2025-11-17 02:35:14,node-g,0,24.0,93.7,2383,24564
2025-11-17 02:35:15,node-h,0,0.0,15.6,317,24564
2025-11-17 02:35:18,node-f,0,55.0,176.2,3005,24564
2025-11-17 02:35:19,node-g,0,38.0,96.8,2383,24564
2025-11-17 02:35:19,node-e,0,41.0,93.5,2383,24564
2025-11-17 02:35:20,node-h,0,0.0,15.5,317,24564
2025-11-17 02:35:23,node-f,0,61.0,177.4,3005,24564
2025-11-17 02:35:24,node-g,0,44.0,100.4,2383,24564
2025-11-17 02:35:24,node-e,0,20.0,90.8,2383,24564
2025-11-17 02:35:25,node-h,0,0.0,15.4,317,24564
2025-11-17 02:35:28,node-f,0,61.0,176.8,3005,24564
2025-11-17 02:35:29,node-g,0,11.0,98.1,2383,24564
2025-11-17 02:35:29,node-e,0,37.0,94.0,2383,24564
2025-11-17 02:35:30,node-h,0,0.0,15.4,317,24564
2025-11-17 02:35:33,node-f,0,49.0,167.7,3005,24564
2025-11-17 02:35:34,node-e,0,31.0,92.9,2383,24564
2025-11-17 02:35:34,node-g,0,44.0,94.6,2383,24564
2025-11-17 02:35:35,node-h,0,0.0,15.4,317,24564
2025-11-17 02:35:38,node-f,0,51.0,165.8,3005,24564
2025-11-17 02:35:39,node-e,0,42.0,93.0,2383,24564
2025-11-17 02:35:39,node-g,0,33.0,93.0,2383,24564
2025-11-17 02:35:40,node-h,0,0.0,15.6,317,24564
2025-11-17 02:35:43,node-f,0,54.0,172.3,3005,24564
2025-11-17 02:35:44,node-e,0,42.0,92.0,2383,24564
2025-11-17 02:35:44,node-g,0,26.0,100.1,2383,24564
2025-11-17 02:35:45,node-h,0,0.0,15.6,317,24564
2025-11-17 02:35:48,node-f,0,55.0,169.2,3005,24564
2025-11-17 02:35:49,node-e,0,42.0,92.0,2383,24564
2025-11-17 02:35:49,node-g,0,25.0,97.6,2383,24564
2025-11-17 02:35:50,node-h,0,0.0,15.5,317,24564
2025-11-17 02:35:54,node-f,0,65.0,177.0,3005,24564
2025-11-17 02:35:54,node-g,0,35.0,99.4,2383,24564
2025-11-17 02:35:54,node-e,0,24.0,92.1,2383,24564
2025-11-17 02:35:55,node-h,0,0.0,15.5,317,24564
2025-11-17 02:35:59,node-f,0,65.0,176.5,3005,24564
2025-11-17 02:35:59,node-g,0,46.0,98.1,2383,24564
2025-11-17 02:35:59,node-e,0,45.0,91.0,2383,24564
2025-11-17 02:36:00,node-h,0,0.0,15.5,317,24564
2025-11-17 02:36:04,node-f,0,60.0,180.3,3005,24564
2025-11-17 02:36:04,node-g,0,21.0,96.6,2383,24564
2025-11-17 02:36:04,node-e,0,40.0,92.1,2383,24564
2025-11-17 02:36:05,node-h,0,0.0,15.5,317,24564
2025-11-17 02:36:09,node-f,0,65.0,181.3,3005,24564
2025-11-17 02:36:09,node-e,0,43.0,92.9,2383,24564
2025-11-17 02:36:09,node-g,0,45.0,96.0,2383,24564
2025-11-17 02:36:10,node-h,0,0.0,15.5,317,24564
2025-11-17 02:36:14,node-f,0,67.0,184.0,3005,24564
2025-11-17 02:36:14,node-e,0,36.0,91.2,2383,24564
2025-11-17 02:36:14,node-g,0,22.0,96.2,2383,24564
2025-11-17 02:36:15,node-h,0,0.0,15.5,317,24564
2025-11-17 02:36:19,node-f,0,61.0,176.8,3005,24564
